time	f0
0.252	92.71
0.262	91.33
0.272	91.07
0.432	469.87
0.442	474.97
0.452	483.32
0.462	494.29
0.472	471.18
0.482	487.47
0.492	486.46
0.632	531.04
0.642	540.91
0.652	532.17
0.662	529.93
0.672	515
1.312	518.86
1.322	522.23
1.332	531.67
1.342	516.16
1.352	497.97
1.362	493.7
1.562	88.13
1.572	87.92
1.582	86.84
1.592	86.65
1.602	86.4
1.612	85.26
1.622	84.73
1.632	83.29
1.642	81.92
1.652	82.73
1.672	462.79
1.682	444.69
1.692	434.4
1.702	416.27
1.712	398.09
1.722	400.48
1.732	456.86
1.742	465.33
1.752	465.28
1.762	481.05
1.772	494.52
1.782	125.74
1.792	126.77
1.802	128.04
1.812	124.92
1.822	119.61
1.832	121.06
1.842	118.9
1.852	118.26
1.862	115.1
1.872	110.81
1.882	107.86
1.892	112.3
1.972	94
1.982	90.28
1.992	86.12
2.002	83.38
2.012	81.17
2.022	79.64
2.092	487.02
2.102	494.26
2.112	507.64
2.122	517.5
2.132	524.47
2.142	529.67
2.152	534.78
2.162	535.57
2.172	563.44
2.182	571.58
2.192	580.15
2.202	586.4
2.212	591.15
2.222	593.39
2.232	598.18
2.242	600.13
2.252	598.48
2.262	591.5
2.272	587.21
2.282	591.25
2.292	609.94
2.302	598.79
2.312	586.82
2.322	584.75
2.332	586.46
2.342	572.07
2.352	591.09
2.362	571.31
2.372	559.41
2.382	578.04
2.392	577.09
3.612	100.92
3.622	100.41
3.632	99.14
3.642	96.07
3.652	91.42
3.672	450.13
3.682	465.54
3.692	458.71
3.762	96.65
3.772	93.24
3.782	91
3.792	89.95
3.802	88.43
3.812	86.15
3.822	85.41
3.832	84.92
3.842	91.16
3.852	86.53
3.922	389.57
3.932	388.13
3.942	374.14
3.952	377.65
4.032	89.07
4.042	84.73
4.052	83.13
4.062	81.09
4.072	79.72
4.082	130.8
4.092	130.59
4.122	564.01
4.132	573.45
4.142	587.24
4.152	588.94
4.162	605.93
4.172	616.18
4.182	614.29
4.192	610.58
4.202	607.62
4.432	621.15
4.442	590.76
4.452	564
4.462	555.86
4.532	532.43
4.542	543.64
4.552	540.76
4.562	531.76
4.572	519.47
4.582	469.75
4.662	418.31
4.672	424.62
4.682	424.35
4.692	429.18
4.702	418.36
4.712	413.64
4.722	412.59
4.732	413.17
4.742	415.56
4.752	408.55
4.762	412.51
5.682	81.17
5.692	81.67
5.702	82.67
5.712	81.75
5.722	81.15
5.732	80.18
5.742	79.71
5.752	79.39
5.762	78.67
5.772	93.93
5.782	80.02
5.792	80.16
5.802	78.99
5.812	79.09
5.982	79.44
5.992	79.53
6.002	79.23
6.012	79.6
6.022	78.63
6.032	95.62
6.042	95.88
6.152	100.31
6.162	99.88
6.172	100.47
6.182	102.64
6.192	104.09
6.202	105.85
6.222	114.84
6.232	113
6.242	113.25
6.252	115.25
6.262	116.2
6.272	116.15
6.282	114.46
6.292	113.27
6.302	111.46
6.312	108.8
6.322	105.86
6.332	103.92
6.342	100.59
6.352	98.8
6.362	95.68
6.372	94.5
6.382	92.65
6.392	88.91
6.402	87.96
6.412	88.52
6.422	89.71
6.432	91.38
6.442	94.55
6.452	97.81
6.462	100.15
6.472	101.58
6.482	104.75
6.492	108.53
6.502	111.51
6.512	113.48
6.522	114.81
6.532	115.71
6.542	114.64
6.552	112.37
6.562	109.49
6.572	106.54
6.592	607.71
6.602	599.67
6.612	603.55
6.622	609.6
6.632	613.07
6.642	616.27
6.652	617.05
6.662	616.59
6.672	630.69
6.682	628.03
6.692	624.43
6.702	617.97
6.712	603.02
6.722	583.13
6.732	596.35
6.742	591.36
7.072	631.83
7.082	633.87
7.092	652.86
7.102	653.37
7.112	653.61
7.122	668.2
7.132	675.17
7.142	657.57
7.152	663
7.162	641.41
7.172	626.11
7.182	605.03
7.192	607.2
7.202	613.62
7.212	588.5
7.222	586.56
7.232	588.23
7.242	590.03
7.252	602.32
7.262	609.28
7.272	607.68
7.282	601.63
7.292	598.13
7.302	601.78
7.312	597.83
7.322	597.27
7.332	579.42
7.342	581.32
7.352	578.23
7.362	573.74
7.372	572.62
7.382	575.05
7.392	584.01
7.402	575.41
7.412	569.14
7.422	572.61
7.432	574.62
7.442	576.28
7.452	574.22
7.462	570.85
7.472	573.56
7.482	584
7.492	575.6
7.502	561.6
7.512	561.68
7.522	560.52
7.532	560.48
7.542	566.18
7.552	562.97
7.562	570.63
7.572	575.72
7.582	581.2
7.592	577.75
7.602	575.39
7.612	588.78
7.622	594.99
7.632	595.25
7.642	639.28
7.652	656.7
7.732	105.32
7.742	107.24
7.752	108.96
7.762	107.71
7.772	105.97
7.782	102.29
7.862	88.81
7.872	89.45
7.962	551.85
7.972	554.21
7.982	550.15
7.992	576.15
8.002	579.14
8.012	564.16
8.022	565.89
8.032	570.26
8.042	554.97
8.052	526.16
