time	f0
0.015	219.77
0.025	217.61
0.035	215.96
0.045	211.86
0.055	209.75
0.065	213.34
0.075	207.56
0.085	206.98
0.095	202.56
0.105	205.57
0.115	202.08
0.125	201.95
0.135	202.8
0.145	201.14
0.155	200.87
0.165	199.53
0.175	198.84
0.185	194.28
0.195	198.07
0.205	196.55
0.215	195.41
0.225	197.38
0.235	196.78
0.245	198.73
0.255	195.14
0.265	196.41
0.275	198.01
0.285	198.44
0.295	192.53
0.305	192.36
0.315	193
0.325	193.74
0.335	192.53
0.345	207.76
0.355	187.78
0.425	227.62
0.435	230.74
0.445	230.26
0.455	229.02
0.465	228.15
0.475	226.58
0.485	225.49
0.495	216.1
0.505	219.43
0.515	227.54
0.525	233.59
0.535	232.55
0.545	246.52
0.555	255.01
0.575	230.68
0.585	230.1
0.595	227.97
0.605	227.17
0.615	225.42
0.625	223.76
0.635	223.71
0.645	223.94
0.655	224.4
0.665	219.37
0.675	220.82
0.685	218.84
0.695	218.51
0.705	204.08
0.785	204.24
0.795	215.81
0.805	219.93
0.815	215.57
0.825	206.4
0.835	204.78
0.845	205.15
0.855	198.47
0.865	197.57
0.875	200.88
0.885	197.82
0.895	204.14
0.905	211.29
0.915	219.65
0.925	215.1
0.935	206.68
0.945	208.66
0.955	206.05
0.965	199.55
0.975	197.82
0.985	204.76
0.995	202.24
1.005	202.51
1.015	201.96
1.025	199.41
1.035	199.74
1.045	204.01
1.055	190.3
1.065	195.7
1.075	186.07
1.085	195.41
1.095	203.04
1.105	204.77
1.115	202.28
1.125	214.51
1.135	224.16
1.145	224.52
1.155	221.62
1.165	212.84
1.175	213.74
1.185	215.37
1.355	232.86
1.365	231.46
1.375	230.81
1.385	225.05
1.395	225
1.405	222.89
1.415	221.36
1.425	217.91
1.435	219.14
1.445	217.54
1.455	214.96
1.465	214.09
1.475	215.25
1.485	211.69
1.495	209.67
1.505	210.03
1.515	209.4
1.525	210.35
1.535	214.52
1.545	209.37
1.555	207
1.565	223.47
1.575	220.9
1.585	218.45
1.655	333.99
1.665	329.06
1.715	207.44
1.725	205.03
1.735	202.38
1.745	200.45
1.755	191.1
1.765	203
1.775	196.62
1.785	189.98
1.795	185.8
1.805	178.55
1.815	192.15
1.825	200.86
1.835	195.63
1.925	201.45
1.935	207.62
1.945	205.01
1.955	211.05
1.965	213.87
1.975	211.2
1.985	208.41
1.995	213.41
2.005	211
2.015	211.3
2.025	208.1
2.035	206.21
2.045	203.72
2.055	204.77
2.065	196.06
2.075	199.1
2.085	196.58
2.095	194.71
2.215	205.64
2.225	201.13
2.235	203.4
2.245	202.77
2.255	199.23
2.265	199.81
2.275	198.15
2.285	192.5
2.295	195.64
2.305	190.26
2.315	183.76
2.325	197.34
2.335	195.83
2.345	194.55
2.355	173.52
2.365	162.58
2.375	205.9
2.385	208.39
2.395	210.68
2.405	214.78
2.415	215.98
2.425	218.4
2.435	215.65
2.445	214.43
2.455	211.58
2.465	207.34
2.475	202.62
2.485	198.54
2.495	199.06
2.505	192.88
2.515	188.25
2.525	190.45
2.535	191.66
2.545	183.05
2.555	185.56
2.565	189.63
2.575	178.43
2.585	181.94
2.595	195.32
2.605	200.61
2.615	199.07
2.625	188.9
2.635	198.87
