time	f0
0.155	230.88
0.165	227.65
0.175	223.23
0.185	217.89
0.195	217.84
0.205	212.26
0.215	206.66
0.225	204.65
0.235	204.17
0.245	200.97
0.255	196.52
0.265	201.16
0.275	200.29
0.285	203.2
0.295	202.03
0.305	201.53
0.315	200.37
0.325	197.76
0.335	197.92
0.345	197.74
0.355	193.94
0.365	194.11
0.375	194.92
0.385	196.24
0.395	190.57
0.405	192.54
0.415	192.76
0.425	187.31
0.435	186.32
0.445	182.88
0.455	183.25
0.465	181.91
0.615	182.99
0.625	181.37
0.635	176.14
0.645	175.84
0.655	182.34
0.665	185.62
0.675	186.34
0.685	186.07
0.695	181.07
0.705	181.95
0.715	183.6
0.725	192.16
0.735	189.71
0.745	187.07
0.755	185.96
0.765	175.4
0.775	173.77
0.785	171.87
0.795	165.49
0.805	163.78
0.815	162.14
0.825	162.37
0.835	161.59
0.845	159.73
0.855	163.15
0.865	161.64
0.875	162.01
0.885	156.88
0.895	161.59
0.905	161.77
0.915	163.55
0.925	161.58
0.935	156.6
0.945	174.41
0.955	177.77
1.005	181.46
1.015	173.73
1.025	180.12
1.035	180.46
1.045	180.82
1.725	187.5
1.735	187.59
1.745	186.34
1.755	178.46
1.765	179.45
1.775	180.23
1.785	185.28
1.795	182.79
1.805	180.1
1.815	183.49
1.825	189.75
1.835	191.53
1.845	194.9
1.855	198.63
1.865	202.19
1.875	202.32
1.885	203.54
2.105	196.48
2.115	192.95
2.125	186.43
2.135	179.09
2.145	172.2
2.155	179.65
2.165	177.94
2.175	175.54
2.185	174.04
2.195	177.21
2.205	175.75
2.215	171.5
2.225	176.84
2.235	185.86
2.245	189.38
2.255	190.11
2.265	198.49
2.275	209.53
2.285	210.48
2.295	209.32
2.305	209.46
2.315	210
2.325	208.41
2.335	205.87
2.345	205.62
2.355	202.93
2.365	199.26
2.375	197.13
2.385	199.19
2.395	206.67
2.405	206.53
2.415	204.93
2.425	208.16
2.435	206.01
2.445	201.7
2.455	203.23
2.465	199.81
2.475	202.05
2.485	203.31
2.495	205.52
2.505	201.29
2.515	201.47
2.595	173.43
2.605	170.57
2.615	175.54
2.625	176.49
2.635	174.83
2.645	174.03
2.655	175.77
2.665	178.96
2.675	180.79
2.685	182.8
2.695	187.49
2.705	184.59
2.715	190.66
2.725	187.98
2.735	179.29
2.795	211.05
2.805	210.82
2.815	205.47
2.825	201.42
2.835	193.86
2.845	183.86
2.855	180.96
2.865	174.08
2.875	176.22
2.885	178.43
2.895	180.1
2.905	177.84
2.915	174.8
2.925	162.02
2.935	167.77
2.945	162.45
2.955	166.04
2.965	178.11
2.975	181.69
2.985	191.08
3.025	192.9
3.035	199.25
3.045	195.23
3.055	190.76
3.065	187.24
3.075	185.11
3.085	189.14
3.095	185.78
3.105	191.69
3.115	188.66
3.125	193.7
3.135	202.7
3.145	199.13
3.155	191.74
3.165	197.86
3.175	208.54
3.185	209.95
3.265	200.25
3.275	181.34
3.285	178.59
3.295	173.02
3.305	166.77
3.315	163.22
3.325	159.51
3.335	157.98
3.345	155.45
3.355	153.33
3.365	155.06
3.375	157.03
3.385	156.92
3.395	161.24
3.405	164.16
3.415	162.28
3.425	166.52
3.435	172.67
3.445	168.91
3.455	165.83
3.465	159.8
3.595	175.29
3.605	175.79
3.615	173.21
3.625	174.43
3.635	173.16
3.645	174.89
3.655	172.9
3.665	176.09
3.715	174.74
3.725	171.87
3.735	169.85
3.745	167.8
3.755	165.73
3.765	163.42
3.775	161.79
3.785	161.39
3.795	157.66
3.805	162.73
3.815	161.67
3.825	163.63
3.835	161.77
3.845	162.28
3.855	163.47
3.865	163.46
3.875	165.87
3.885	167.45
3.895	166.12
3.905	168.19
3.915	169.59
3.925	168.97
3.935	169.2
3.945	169.45
3.955	169.78
3.965	170.38
3.975	171.57
3.985	172.79
3.995	176.11
4.005	177.03
4.015	176.62
4.025	174.71
4.035	173.51
4.045	170.83
4.055	170.07
4.065	169.53
4.075	169.35
4.085	168.11
4.095	167.1
4.105	166.13
4.115	164.48
4.125	163.39
4.135	159.91
4.145	161.09
4.155	163.05
4.165	166.07
4.225	170.29
4.235	166.49
4.245	161.61
4.255	155.59
4.265	155.9
4.275	162.41
4.285	168.06
4.295	166.69
4.305	162.62
4.315	167.54
4.365	166.45
4.375	166.2
4.385	158.38
4.395	158.31
4.645	178.42
4.655	179.11
4.665	182.09
4.675	179.4
4.685	175.96
4.695	173.2
4.705	163.49
4.715	167.33
4.725	212.05
4.735	208.7
4.745	193.79
4.755	176.14
4.765	193.98
4.815	209.31
4.825	199.46
4.835	200.25
4.845	208.15
4.855	202.34
4.865	201.36
4.875	212.22
4.885	209.65
4.895	210.18
4.905	205.55
4.915	215.89
4.925	215.98
4.935	203.62
4.975	201.84
4.985	202.94
4.995	203.92
5.005	206.03
5.015	203.87
5.025	202.99
5.035	206.13
5.045	205
5.055	206.79
