time	f0
0.097	894.66
0.107	902
0.117	881.95
0.207	440.67
0.217	331.05
0.227	398.34
0.777	375.39
0.787	310.51
0.797	311.02
0.807	297.6
0.817	348.53
0.827	347.22
0.837	313.6
0.847	332.63
0.857	355.88
0.867	363.35
0.927	305.84
0.937	307.75
1.067	845.2
1.077	898.28
1.087	798.28
1.157	720.41
1.167	857.76
1.177	935.14
1.187	984.45
1.197	990.4
1.477	642.57
1.487	506.91
1.497	481.68
1.507	495.84
1.517	493.32
1.527	484.27
1.537	549.72
1.547	512.79
1.557	467
1.567	519.57
1.827	984.65
1.837	936.08
2.007	943.56
2.017	894.94
2.027	900.95
2.037	887.25
2.047	922.33
2.127	564.89
2.137	545.85
2.147	528.2
2.257	350.13
2.297	596.48
2.307	628.9
2.317	628.76
2.327	638.36
2.337	612.69
2.377	831.42
2.417	287.33
2.427	535.22
2.437	478.28
2.447	516.4
2.457	487.23
2.477	307.61
2.487	322.8
2.807	766.8
2.817	785.92
2.827	753.21
2.837	782.04
2.847	755.9
2.857	736.6
2.867	710.79
2.877	787.21
2.887	736.48
2.897	727.65
2.907	670.41
2.917	706.8
2.927	682.09
2.937	705.05
2.967	682.42
2.977	667.56
3.167	824.39
3.177	844.36
3.187	824.77
3.557	640.78
3.567	641.7
3.577	615.24
3.587	661.44
3.597	572.84
3.607	655.78
3.617	643.86
3.627	678.55
3.637	629.01
3.647	737.37
3.657	704.17
3.667	684.62
3.717	324.32
3.737	322.14
3.747	283.46
3.767	568.57
3.777	723.87
3.787	565.12
4.217	581.02
4.227	545.5
4.237	560.21
4.247	559.71
4.257	578.55
4.267	553.27
4.277	539.48
4.287	565.51
4.297	551.32
4.307	610.16
4.317	565.33
4.327	569.2
4.337	573.71
4.347	646.69
4.357	583.26
4.367	570.2
4.377	627.38
4.387	629.37
4.397	625.3
4.407	546.38
4.417	545.59
4.427	506.43
4.437	632.18
4.447	544.06
4.457	510.23
4.467	553.61
4.477	534.29
4.487	539.07
4.497	496.6
4.507	540.28
4.517	549.4
4.527	583.76
4.537	571.33
4.547	583.05
4.557	493.81
4.567	519.97
4.577	533.47
4.587	540.35
4.597	508.41
4.637	564.96
4.647	526.89
4.657	577.07
4.667	566.88
4.677	560.64
4.687	553.79
4.697	571.88
4.707	573.52
4.717	574.22
4.727	594.72
4.737	535.04
4.747	567.41
4.767	548.45
4.777	589.86
4.787	584.98
4.797	602.27
4.807	558.42
4.817	550.52
4.827	482.3
4.837	531.14
4.847	578.83
4.857	635.23
4.867	552.37
4.877	560.84
4.887	563.76
4.897	568.9
4.907	559.64
4.917	528.16
4.927	540.51
4.937	566.73
4.947	555.05
5.117	293
5.127	329.61
5.137	493.03
5.247	322.44
5.257	330.95
5.267	332.54
5.277	338.83
5.297	520.18
5.307	349.36
5.317	319.62
5.327	502.3
5.337	621.37
5.357	666.32
5.367	696.76
5.377	725.07
5.387	749.54
5.397	787.06
5.407	700.12
