time	f0
0.02	127.8
0.03	132.79
0.04	133.2
0.05	128.22
0.06	130.84
0.07	133.12
0.08	132.56
0.09	135.21
0.1	131.98
0.11	131.15
0.12	133.17
0.13	131.88
0.14	130.64
0.15	132.19
0.16	130.98
0.17	132.03
0.18	138.53
0.19	135.04
0.2	131.79
0.21	122.39
0.35	139.11
0.36	136.64
0.37	135.04
0.38	133.55
0.39	134.79
0.4	133.57
0.41	133.42
0.42	132.76
0.43	130.04
0.44	129.63
0.45	127.2
0.46	127.59
0.47	128.77
0.48	132.11
0.49	134.12
0.5	137.45
0.51	137.66
0.52	138.72
0.53	139.14
0.54	140.52
0.55	140.08
0.56	141.06
0.57	140.87
0.58	140.97
0.59	140.59
0.6	139.63
0.61	137.92
0.62	135.89
0.63	135.36
0.64	132.79
0.65	131.12
0.66	130.28
0.67	127
0.68	129.89
0.69	130.68
0.7	129.17
0.71	129.08
0.72	129.33
0.73	128.67
0.74	128.88
0.75	128.59
0.76	128.31
0.77	127.92
0.78	125.9
0.79	126.63
0.8	122.65
0.81	120.33
0.82	117.93
0.83	122.25
0.84	122.57
0.85	122.25
0.86	120.01
0.87	116.88
0.88	119.07
0.89	118.97
0.9	117.82
0.91	118.97
0.92	121.16
0.93	123.36
1.08	136.01
1.09	134.57
1.1	133.22
1.11	130.65
1.12	131.15
