time	f0
0.97	86.58
0.98	86.77
0.99	87.45
1	87.87
1.01	88.07
1.02	88.87
1.03	90.17
1.04	90.03
1.05	89.34
1.06	88.7
1.15	64.95
1.16	64.65
1.39	80.84
1.4	82.88
1.41	92.16
1.42	92.86
1.45	79.95
1.46	80.37
1.47	75.48
1.48	73.48
1.49	72.64
1.5	72.45
1.59	138.15
1.6	138.14
1.61	142.05
1.62	146.92
1.63	157.06
1.64	158.57
1.65	157.78
1.66	155.51
1.67	152.83
1.68	152.24
1.69	152.97
1.7	155.57
1.71	158.57
1.72	157.91
1.73	155.97
1.74	153.28
1.75	152.69
1.77	63.1
1.78	62.5
1.79	54.76
1.8	54.68
1.81	54.3
1.83	159.83
1.84	158.86
1.85	161.07
1.86	157.97
1.87	154.61
1.88	153.58
1.89	151.52
1.9	146.85
1.91	142.45
1.92	143.91
1.93	143.62
1.94	136.8
1.95	135.91
1.96	135.88
1.97	68.77
1.98	67.33
1.99	66.82
2	66.26
2.01	64.55
2.02	63.23
2.03	62.86
2.04	62.79
2.05	62.23
2.06	62.12
2.07	62.21
2.08	61.43
2.09	61.27
2.1	61.32
2.11	60.26
2.12	60.32
2.13	60.78
2.14	60.9
2.15	60.8
2.16	53.5
2.17	53.16
2.24	145.33
2.25	146.63
2.26	146.43
2.27	134.92
2.28	130.39
2.29	134.85
2.3	139.92
2.4	161.43
2.41	163.28
2.42	163.7
2.43	163.61
2.44	162.87
2.45	162.52
2.46	161.1
2.47	158.5
2.48	157.86
2.49	157.7
2.5	149.18
2.51	142.45
2.53	70.87
2.54	73.38
2.55	73.74
2.56	71.56
2.57	70.21
2.58	69.77
2.59	70.12
2.63	153.9
2.64	161.05
2.65	163.66
2.66	161.12
2.67	160.15
2.68	162.68
2.69	163.41
2.7	160.14
2.71	158.73
2.72	162.39
2.76	147.57
2.77	152.34
2.78	156.97
2.79	82.48
2.8	82.51
2.81	80.17
2.82	79.71
2.83	80.6
2.84	81.52
2.85	81.5
2.86	80.63
2.87	80.28
2.88	80.58
3.12	72.92
3.13	72.8
3.14	72.31
3.15	71.9
3.16	70.99
3.17	68.32
3.18	68.24
3.19	70.95
3.2	71.39
3.21	70.55
3.22	69.27
3.25	73.96
3.26	73.26
3.27	71.61
