time	f0
0.365	102.78
0.375	102.89
0.385	105.07
0.395	100.62
0.405	100.59
0.415	101.24
0.425	100.92
0.435	101.22
0.445	101.43
0.455	101.37
0.465	100.29
0.605	97.66
0.615	96.48
0.625	95.79
0.635	95.6
0.645	94.47
0.655	93.83
0.665	94.52
0.675	94.22
0.685	92.56
0.695	94.23
0.705	94.39
0.715	94.45
0.725	93.89
0.735	92.31
0.745	91.53
0.755	92.13
0.765	92.74
0.775	92.79
0.915	89.44
0.925	89.28
0.935	93
0.945	92.18
0.955	90.7
0.965	88.65
1.105	99.13
1.115	97.24
1.125	94.75
1.135	93.81
1.145	94.3
1.155	94.47
1.165	95.15
1.175	98.92
1.185	101.39
1.195	106.67
1.205	107.99
1.215	111.61
1.225	109.15
1.375	91.95
1.385	91.69
1.395	91.17
1.405	90.66
1.415	92
1.425	91.96
1.435	93.44
1.445	93.17
1.455	93.42
1.465	93.45
1.475	93.56
1.485	93.55
1.495	93.7
1.505	93.02
1.515	92.65
1.525	92.56
1.535	92.63
1.545	92.47
1.555	92.39
1.565	89.37
1.575	90.01
1.585	88.91
1.595	88.59
1.605	90.14
1.615	90.49
1.625	93.11
1.635	94.08
1.645	88.92
1.655	89.35
1.665	94.11
1.675	95.01
1.685	103.5
1.695	104.32
1.705	105.95
1.715	105.18
1.725	105.69
1.735	105.15
2.055	104.01
2.065	100.19
2.075	99.91
2.085	98.3
2.095	99.42
2.105	98.39
2.115	94.52
2.125	90.16
2.135	88.04
2.145	87.99
2.155	87.65
2.165	87.49
2.175	93.06
2.185	93.07
2.195	76.15
2.205	88.27
2.215	86.85
2.225	87.26
2.555	96.58
2.565	97.41
2.575	98.13
2.585	99.1
2.595	99.83
2.605	99.67
2.615	96.18
2.625	98.14
2.635	97.71
2.645	96.38
2.655	97.22
2.665	99.03
2.675	99.46
2.685	99.86
2.695	99.61
2.705	98.44
2.745	95.92
2.755	95.86
2.865	97.62
2.875	95.5
3.985	110.48
3.995	109.41
4.005	108.12
4.015	107.33
4.025	106.5
4.035	106.48
4.045	106.57
4.055	106.82
4.065	107.23
4.155	122.66
4.165	122.33
4.175	123.75
4.185	122.18
4.195	120.3
4.205	122.04
4.215	123
4.225	121.38
4.235	121.9
4.305	126.66
4.315	118.79
4.325	112.15
4.335	109.68
4.345	108.81
4.355	109
4.365	108.71
4.375	109.32
4.385	109.64
4.395	109.02
4.405	109.89
4.415	110.04
4.505	115.2
4.515	115.63
4.525	114.8
4.535	113.28
4.545	113.12
4.555	113.26
4.565	113.36
4.575	113.29
4.585	113.69
4.595	113.92
4.605	113.74
4.615	113.49
4.625	113.4
4.635	111.52
4.645	109.3
4.655	105.49
4.665	102.62
4.675	102.5
4.845	82.41
4.855	79.11
4.865	77.74
4.875	76.29
4.885	82.32
4.895	99.81
4.905	100.19
4.915	98.79
4.925	98.57
4.935	98.59
4.945	99.79
4.955	101.03
4.965	103.25
4.975	104.64
4.985	107.46
4.995	108.94
5.005	110.22
5.015	110.63
5.025	111.44
5.035	112.45
5.045	112.99
5.055	115.13
5.065	115.59
5.075	116.82
5.085	117.23
5.095	117.77
5.105	118.07
5.115	117.24
5.125	116.76
5.135	118
5.145	117.01
5.155	118.24
5.165	119.38
5.175	118.67
5.185	119.47
