time	f0
0.02	231.15
0.03	228.44
0.04	234.14
0.05	236.64
0.06	235.83
0.07	236.36
0.08	238.64
0.09	240.5
0.1	244.49
0.11	249.56
0.12	250.7
0.13	250.73
0.14	253.02
0.15	256.01
0.16	259.86
0.17	264.2
0.18	259.22
0.19	263.84
0.2	258.66
0.21	274.88
0.22	273.59
0.23	288.28
0.24	287.56
0.25	291.15
0.26	293.32
0.27	297.38
0.28	292.95
0.29	289.22
0.3	284.62
0.31	279.14
0.32	281.35
0.33	283.04
0.34	284.83
0.35	286.48
0.36	287.97
0.37	284.91
0.38	285.34
0.42	310.39
0.43	293.45
0.44	304.45
0.45	307.66
0.46	307.41
0.47	305.83
0.48	301.69
0.49	298.84
0.5	295.7
0.51	291.66
0.52	288.04
0.53	282.11
0.54	273.8
0.55	273.06
0.56	269.19
0.57	263.24
0.58	262.94
0.59	272.38
0.6	274.79
0.61	281.57
0.62	278.69
0.63	265.6
0.64	264.84
0.65	263.13
0.66	252.45
0.67	256.01
0.68	256.75
0.69	258.37
0.7	256.7
0.71	251.36
0.72	248.96
0.73	249.91
0.74	248.95
0.75	249.56
0.76	249.32
0.77	252.35
0.78	253.85
0.79	256.35
0.8	259.06
0.81	260.88
0.82	261.78
0.83	253.13
0.84	254.43
0.85	257.04
0.86	262.81
0.87	248.19
0.88	247.84
0.89	252.76
0.9	257.63
0.91	245.83
0.92	246.37
0.93	243.93
0.94	244.8
0.95	243.4
0.96	244.9
0.97	246.71
0.98	249.54
0.99	247.28
1	251.45
1.01	245.77
1.05	257.64
1.06	263.46
1.07	279.63
1.08	297.92
1.09	281.03
1.1	278.14
1.11	278.55
1.12	277.54
1.13	277.13
1.14	276.6
1.15	275.43
1.16	274.26
1.17	274.7
1.18	275.21
1.19	275.35
1.2	275.85
1.21	280.2
1.22	287.51
1.23	289.27
1.24	279.78
1.25	272.5
1.26	281.81
1.27	284.44
1.28	285.38
1.41	208.43
1.42	206.01
1.43	210.53
1.44	206.83
1.45	205.47
1.46	207.56
1.47	210.5
1.48	208.25
1.49	206.68
1.5	204.91
1.51	204.8
1.52	205.21
1.53	206.31
1.54	206.21
1.55	206.29
1.56	208.55
1.57	214.78
1.58	214.94
1.59	218.62
1.6	217.78
1.61	217.02
1.62	219.01
1.63	218.09
1.64	225.89
1.65	184.88
1.66	252.93
1.67	247.36
1.68	246.82
1.69	244.7
1.7	241.8
1.71	242.53
1.72	241.05
1.73	239.79
1.74	243.11
1.75	246.63
1.76	247.78
1.77	244.9
1.78	244.25
1.79	242.47
1.8	241.77
1.81	232.92
1.82	239.88
1.87	320.37
1.88	325.93
1.89	305.79
1.9	279.16
1.91	270.91
1.92	266.45
1.93	258.56
1.94	270.91
1.95	278.93
1.96	283.06
1.97	300.83
1.98	307.08
1.99	316.32
2	311.88
2.01	303.85
2.02	303.09
2.03	304.47
2.04	301.97
2.05	295.83
2.06	292.54
2.07	290.07
2.08	289.99
2.09	287.84
2.1	291.26
2.11	287.65
2.12	282.89
2.13	286.7
2.14	257.81
2.15	249.33
2.16	233.64
2.17	231.22
2.18	227.39
2.19	230.91
2.2	230.89
2.21	237.78
2.22	235.68
2.23	230.52
2.24	227.43
2.25	224.94
2.34	316.5
2.35	305.76
2.36	300.58
2.37	294.46
2.38	291.52
2.39	286.65
2.4	284.44
2.41	279.27
2.42	282.54
2.43	283.83
2.44	286.02
2.45	282.83
2.46	280.83
2.47	278.9
2.48	281.62
2.49	283.22
2.5	276.62
2.51	264.24
2.52	258.92
2.53	253.16
2.54	248.24
2.55	243.77
2.56	237.39
2.57	232.97
2.58	229.21
2.59	225.2
2.6	221.88
2.61	220.27
2.62	220.54
2.63	219.79
2.64	220.53
2.65	220.72
2.66	221.37
2.67	223.57
2.68	225.91
2.69	228.95
2.7	233.91
2.71	244.93
2.72	243.7
2.73	241.43
2.74	245.33
2.75	249.59
2.76	248.66
2.77	247.28
2.78	247.08
2.79	246.78
2.8	245.12
2.81	244.21
2.82	242.84
2.83	236.57
2.84	236.42
2.85	233.08
2.86	228.68
2.87	227.94
2.88	226.94
2.89	224.28
2.9	219.03
2.91	215.3
2.92	214.31
2.93	212.48
2.94	211.33
2.95	205.22
2.96	212.59
3.02	219.04
3.03	187.63
3.04	197.96
3.05	199.59
3.06	200.5
3.07	202.22
3.08	204.76
3.09	210.52
3.1	216.17
3.11	212.87
3.12	208.55
3.13	207.39
3.14	207.22
3.15	212.7
3.16	213.38
3.17	214.42
3.18	228.39
3.19	239.27
3.2	259.12
3.21	264.82
3.22	262.63
3.23	260.36
3.24	266.12
3.25	264.23
3.26	254.76
3.27	257.97
3.28	252.78
3.29	256.07
3.3	260.34
3.31	267.35
3.32	269.46
3.33	266.69
3.34	266.11
3.35	267.34
3.36	268.21
3.37	268.35
3.38	267.13
3.39	269.09
3.4	270.22
3.41	270.59
3.42	275.3
3.43	272.97
3.44	273.97
3.45	275.53
3.46	276.14
3.47	276.09
3.48	274.49
3.49	272.23
3.5	264.08
3.51	267.25
3.52	267.51
3.53	239.47
3.54	248.97
3.55	233.6
3.56	220.7
3.57	205.32
3.58	200.89
3.59	196.16
3.6	194.43
3.61	196.51
3.62	197.54
3.63	195.82
3.64	194.9
3.65	196.63
3.66	199.33
3.67	194.61
3.68	198.76
3.69	202.34
3.7	201.1
3.71	202.66
3.72	201.46
3.73	201.28
3.74	198.16
3.75	262.27
3.76	224.28
3.77	227.67
3.78	226.71
3.79	225.14
3.8	213.27
3.81	204.77
3.82	218.83
3.83	217.72
3.84	221.59
3.85	223.71
3.92	292.11
3.93	296.63
3.94	302.8
3.95	301.48
3.96	298.9
3.97	294.63
3.98	293.16
3.99	289.93
4	284.32
4.01	278.24
4.02	272.02
4.03	265.64
4.04	258.17
4.05	254.96
4.06	254.31
4.07	251.73
4.08	250.88
4.09	255.42
4.1	257.77
4.11	261.44
4.12	261.2
4.13	260.75
4.14	258.13
4.15	252.54
4.16	251.09
4.17	251.16
4.18	252.62
4.19	252.46
4.2	249.25
4.21	251.79
4.22	248.78
4.23	247.34
4.24	242.57
4.25	237.19
4.26	237.17
4.27	230.37
4.28	229.1
4.29	219.59
4.3	229.16
4.31	226.59
4.32	227.29
4.33	224.87
4.34	223.68
4.35	215.66
4.36	222.45
4.37	240.34
4.38	281.17
4.39	271.54
4.4	271.92
4.41	268.28
4.42	271.84
4.43	275.33
4.44	270.51
4.45	271.41
4.46	269.34
4.47	266.14
4.48	268.88
4.49	269.2
4.5	266.68
4.51	264.46
4.52	256.39
4.53	255.35
4.54	254.37
4.55	253.81
4.56	252.33
4.57	250.96
4.58	249.29
4.59	245.2
4.6	234.6
4.61	227.09
4.62	221.96
4.63	219.48
4.64	217.18
4.65	214.34
4.66	218.07
4.67	216.7
4.68	219.25
4.69	217.75
4.7	221.04
4.71	219.88
4.72	217.51
4.73	222.66
4.74	278.65
4.75	288.56
4.76	285.62
4.77	281.62
4.78	279.72
4.79	276.49
4.8	273.2
4.81	269.97
4.82	265.87
4.83	254.17
4.84	265.65
4.85	262.8
4.86	250.51
4.87	255.76
4.88	242.77
4.89	237.01
4.9	239.24
4.91	245.69
4.92	245.44
4.93	254.08
4.94	221.06
4.95	216.03
4.96	265.74
4.97	271.57
4.98	270.91
4.99	274.26
5	276.33
5.01	263.13
5.02	248.9
5.03	235.26
5.47	208.63
5.48	217.92
5.49	221.07
5.5	223.69
5.51	223.04
5.52	223.2
5.53	225.05
5.54	230.44
5.55	219.04
5.56	221.3
5.57	225.42
5.58	231.61
5.59	266.28
5.6	275.45
5.61	280.31
5.62	283.75
5.63	280.08
5.64	274.96
5.65	273.51
5.66	271.62
5.67	272.06
5.68	261.08
5.69	271.25
5.7	264.81
5.71	243.55
5.72	233.22
5.73	227.9
5.74	227.34
5.75	230.9
5.76	236.75
5.77	243.32
5.78	247.8
5.79	247.86
5.8	264.61
5.81	266.3
5.82	272.42
5.83	261.42
5.84	263.42
5.85	260.9
5.86	277.33
5.87	261.45
5.88	278.39
5.89	282.44
5.9	286.55
5.91	273.08
5.92	267.51
5.93	253.69
5.94	237.79
5.95	222.44
5.96	204.03
5.97	196.65
5.98	190.26
5.99	221.98
6	171.15
6.01	191.05
6.02	201.09
6.03	222.73
6.04	226.32
6.05	230.59
6.06	231.62
6.07	229.55
6.08	228.72
6.09	226.57
6.1	223.17
6.11	223.98
6.12	223.56
6.13	219.57
6.14	221.63
6.15	221.57
6.16	223.17
6.17	225.63
6.18	228.51
6.19	228.08
6.2	228.17
6.21	225.35
6.22	223.16
6.23	221.51
6.24	220.96
6.25	217.33
6.26	220.71
6.27	219.23
6.28	217.86
6.29	215.45
6.3	213.83
6.31	208.86
6.32	201.5
6.33	202.83
6.34	197.89
6.35	196.4
6.36	192.72
6.37	189.67
6.38	188.67
6.39	190.06
6.4	190.03
6.41	190.86
6.42	193.56
6.43	196.96
6.44	213.18
6.45	232.49
6.46	238.56
6.47	251.73
6.48	258.15
6.49	260.74
6.5	264.49
6.51	260.97
6.52	263.23
6.53	249.01
6.54	249.21
6.55	250.94
6.56	238.04
6.57	228.07
6.58	234.16
6.59	231.04
6.6	226.42
6.61	224.41
6.62	221.82
6.63	218.42
6.64	217.71
6.65	216.52
6.66	214
6.67	217.08
6.68	211.98
