time	f0
0.06	510.41
0.12	298
0.13	305.95
0.14	312.67
0.15	310.42
0.16	306.56
0.17	312.99
0.18	313.47
0.19	321.01
0.2	323.04
0.21	325.42
0.22	323.93
0.23	318.22
0.24	320.17
0.25	314.54
0.26	313.92
0.27	310.07
0.28	304.92
0.29	300.23
0.3	290.87
0.31	277.1
0.32	262.83
0.33	251
0.34	242.13
0.35	234.89
0.36	228.19
0.37	225.08
0.38	224.63
0.39	229.69
0.4	228.35
0.41	228.26
0.42	256.17
0.43	258.9
0.44	228.46
0.45	237.92
0.47	300.05
0.48	313.71
0.49	323.6
0.5	329.7
0.51	324.36
0.52	317.88
0.53	327.16
0.54	328.23
0.58	329.85
0.59	321.31
0.6	312
0.61	308.93
0.62	304.11
0.63	307.72
0.64	310.14
0.65	309.2
0.66	306.13
0.67	306.9
0.68	313.66
0.69	316.91
0.7	326.02
0.71	327.28
0.72	330.99
0.73	323.65
0.74	322.83
0.75	323.91
0.76	319.4
0.77	317.96
0.78	315.91
0.79	313.07
0.8	301.57
0.81	302.79
0.82	300.22
0.83	289.99
0.84	267.82
0.85	260.32
0.86	247.01
0.87	242.66
0.88	237.57
0.89	237.97
0.9	225.08
0.91	229.08
0.92	225.85
0.93	224.29
0.94	222.71
0.95	218.89
0.96	220.11
0.97	217.73
0.98	219.19
0.99	218.78
1	218.55
1.01	219.55
1.02	221.43
1.03	221.27
1.04	223.71
1.05	223.48
1.06	226.45
1.07	221.58
1.08	226.41
1.09	227.71
1.1	223.5
1.11	221.14
1.12	233.68
1.13	226.77
1.14	224.79
1.15	226.69
1.16	229.72
1.17	229.04
1.18	253.51
1.2	223.37
1.21	223.29
1.22	225.28
1.25	220.85
1.26	223.1
1.27	215.25
