time	f0
1.971	167.57
1.981	158.23
1.991	160.82
2.391	179.69
2.401	163.88
2.411	159.5
2.421	157.5
2.431	166.02
2.441	167.44
2.451	168.31
2.461	166.89
2.471	157.14
2.541	247.87
2.551	254.98
2.561	249.41
2.571	252.6
2.601	126.32
2.611	123.29
2.621	123.64
2.721	138.39
2.731	128.25
2.741	126.58
2.751	125.84
2.761	126.25
2.771	128.66
2.781	127.08
2.791	125.9
2.801	126.73
2.811	126.51
2.971	147.76
2.981	170.67
3.111	142.59
3.121	137.91
3.131	136.58
3.141	136.68
3.151	134.83
3.161	138.13
3.171	135.19
3.181	136.49
3.191	136.37
3.201	138.54
3.211	143.29
3.221	145.77
3.231	146.58
3.241	138.84
3.251	132.67
3.261	141.12
3.271	143.35
3.401	155.46
3.411	151.47
3.421	154.33
3.431	162.38
3.441	160.98
3.451	129.5
3.461	112.6
3.481	154.68
3.491	178.74
3.501	115.01
3.511	111.51
3.521	124.7
3.531	127.78
3.541	121.16
3.551	121.61
3.561	124.37
3.571	126.6
3.581	122.36
3.591	116.08
3.601	117.65
3.721	154.97
3.731	153.34
3.741	155.98
3.751	167.66
