time	f0
0.014	199.77
0.024	201.01
0.034	199.4
0.044	195.55
0.054	190.51
1.174	216.76
1.184	223.69
1.194	217.92
1.204	217.58
1.214	215.23
1.224	214.83
1.234	212.61
1.244	210.47
1.254	207.82
1.264	207.71
1.274	207.27
1.284	206.17
1.294	204.06
1.304	202.04
1.314	202.56
1.324	199.02
1.334	205.33
1.344	203.59
1.354	201.75
1.364	202.11
1.374	203.17
1.384	201.08
1.394	199.23
1.404	198.16
1.414	199.1
1.424	194.57
1.434	191.23
1.444	190.51
1.454	187.43
1.464	185.32
1.474	186.45
1.484	183.82
1.494	193.54
1.504	185.28
1.514	187.03
1.634	178.31
1.644	186.97
1.654	188.46
1.664	187.91
1.674	184.55
1.684	185.12
1.694	185.16
1.704	187.92
1.714	187.21
1.724	183.31
1.734	191.87
1.744	184.54
1.754	191.38
1.764	191.01
1.774	188.45
1.784	186.45
1.794	185.08
1.804	188.99
1.814	191.77
1.824	192.17
1.834	195.58
1.844	197.17
1.854	200.01
1.864	201.66
1.874	204.4
1.884	204.54
1.894	210.16
1.904	212.3
1.914	215.39
1.924	216.9
1.934	223.7
1.944	217.04
1.954	213.92
1.964	214.66
1.974	211.91
1.984	207.84
1.994	208.56
2.004	207.57
2.014	211.15
2.494	143.82
2.504	203.15
2.514	193.15
2.524	186.32
2.534	178.69
2.544	164.58
2.614	199.53
2.624	194.15
2.634	191.68
2.644	186.33
2.654	181.8
2.714	190.46
2.724	195.81
2.734	190.21
2.744	185.57
2.754	180.55
2.914	218.9
2.924	218.4
2.934	217.64
2.944	219.29
2.954	217.51
2.964	217.48
2.974	214.43
2.984	213.81
2.994	209.29
3.004	210.03
3.014	205.49
3.024	203.89
3.034	198.8
3.044	221.67
3.074	255.28
3.104	254.95
3.114	273.22
3.174	187.62
3.184	183.36
3.194	180.52
3.204	180.93
3.214	165.83
3.224	182.41
3.234	181.8
3.244	182.6
3.274	193.9
3.284	193.95
3.294	192.98
3.304	192.44
3.314	191.24
3.324	186.72
3.334	186.23
3.494	202.49
3.504	198.4
3.514	195.42
3.524	191.97
3.534	193.48
3.544	192.04
3.554	192.36
3.564	193.98
3.574	197.8
3.644	211.15
3.654	207.92
3.664	217.5
3.674	216.13
3.684	215.01
3.694	209.74
3.704	210.02
3.714	208.74
3.724	209.02
3.734	206.87
3.744	207.04
3.754	206.67
3.794	246.64
3.804	270.02
3.814	247.42
3.824	245.83
4.274	193.23
4.284	193.4
4.314	188.82
4.324	181.76
4.334	184.01
4.344	181.17
4.354	180.48
4.364	181.43
4.374	182.01
4.384	183.57
4.394	181.26
4.404	178.98
4.414	177.15
4.474	187.55
4.484	189.71
4.494	189.15
4.504	182.01
4.514	187.26
4.524	184.68
4.534	181.23
4.544	182.68
4.554	182.93
4.564	184.43
4.574	183.7
4.584	182.2
4.594	184.35
4.604	187.06
4.614	185.07
4.624	185.46
4.634	188.44
4.644	189.4
4.654	190.83
4.664	192.65
4.674	194.61
4.684	196.31
4.694	199.3
4.704	200.82
4.714	203.93
4.724	199.17
5.814	225.66
5.824	206.24
5.834	194.35
5.844	187.76
5.854	190.97
5.864	184.42
5.874	186.02
5.984	228.87
5.994	221.46
6.004	218.52
6.014	216.25
6.024	213.83
6.034	212.43
6.044	208.51
6.054	207.45
6.064	205.98
6.074	205.08
6.084	204.6
6.094	201.48
6.104	200.4
6.114	196.52
6.124	195.53
6.134	192.25
6.144	194.28
6.154	191.18
6.164	191.05
6.174	187.28
6.184	186.55
6.194	183.39
6.204	179.9
6.214	181.32
6.224	178.43
6.234	176.76
6.244	177.38
6.254	175.37
6.264	177.65
6.274	172.36
6.284	172.1
6.294	171.53
6.304	173.92
6.314	175.25
6.324	174.1
6.334	171.68
6.344	169.93
6.354	170.08
6.364	171.76
6.374	170.18
6.384	166.97
6.394	171.4
6.404	168.47
6.414	166.59
6.424	170.07
6.434	168.91
6.444	167.73
6.454	163.68
6.464	165.71
6.474	165.88
6.484	164.51
6.494	167.63
6.504	170.09
6.514	170.17
6.524	170.39
6.534	168.39
6.544	168.32
6.554	169.82
6.564	169.34
6.574	174.22
6.584	170.67
6.974	214.72
6.984	207.34
6.994	200.08
7.004	198.48
7.014	195.26
7.024	192.22
7.034	189.86
7.044	174.31
7.054	202.65
7.064	199.43
7.074	197.21
7.084	196.74
7.154	201.05
7.164	195.64
7.174	191.24
7.184	187.42
7.194	187.92
7.204	187.24
7.214	183.86
7.224	185.44
7.234	185.73
7.244	184.42
7.254	182.83
7.324	143.57
7.334	146.6
7.344	149.22
7.354	208.58
7.364	211.66
7.374	218.9
7.384	217.65
7.394	220.75
7.404	221.29
7.414	223.16
7.424	223.89
7.434	224.52
7.444	227.04
7.454	226.48
7.464	226.37
7.474	227.15
7.484	227.67
7.494	224.51
7.504	225.52
7.514	216.04
7.524	221.29
7.534	220.8
7.544	215.78
7.554	216.72
7.564	217.2
7.574	217.36
7.584	212.99
7.594	212.96
7.604	211.57
7.614	214.38
7.624	216.79
8.754	211.58
8.764	215.73
8.774	214.51
8.784	209.85
8.794	210.68
8.804	208.76
8.864	219.66
8.874	226.27
8.884	229.44
8.894	228.04
8.904	227.28
8.914	225.31
8.924	221.71
8.934	219.98
8.944	218.23
8.954	216.33
8.964	213.09
8.974	210.13
8.984	209.34
8.994	208.91
9.004	206.91
9.014	202.67
9.024	202.46
9.034	201.1
9.044	200.04
9.054	198.14
9.064	196.17
9.074	192.36
9.084	189.13
9.094	177.87
9.574	216.54
9.584	217.89
9.594	223.39
9.604	214.45
9.614	210.65
9.624	204.25
9.634	191.63
9.654	206.38
9.664	205.33
9.674	213.51
9.684	218.84
9.694	212.83
9.704	214.61
9.744	210.96
9.754	206.77
9.764	209.65
9.774	215.14
9.784	208.71
9.794	202.24
9.804	195.01
9.814	202.05
9.824	197.2
9.834	188.53
9.844	192.48
9.854	194.75
9.864	202.17
9.874	211.15
9.884	210.96
9.894	214.65
9.904	216.23
9.914	217.5
9.924	219.78
9.934	223.48
9.944	227.11
9.954	232.04
9.964	232.59
9.974	232.91
9.984	230.01
9.994	230.29
10.004	228.41
10.014	224.12
10.024	227.04
10.034	228.69
10.044	224.73
10.054	220.19
