time	f0
0.77	125.59
0.78	128.09
0.79	130.76
0.8	126.11
0.81	125.66
0.82	135.64
0.83	137.48
0.84	137.52
0.85	132.75
0.86	133.16
0.87	137.48
0.88	135.56
0.89	136.89
0.9	138.27
0.91	134.68
0.92	133.97
0.93	127.83
0.94	129.52
0.95	136.48
0.96	137.41
0.97	140.79
0.98	137.49
0.99	130.86
1	127.09
1.22	138.67
1.23	138.72
1.24	137.77
1.25	137.02
1.26	136.41
1.27	136.09
1.28	134.03
1.29	134.63
1.3	133.6
1.31	134.49
1.32	134.78
1.33	117.55
1.34	117.05
1.47	137.15
1.48	135.77
1.49	134.85
1.5	134
1.51	131.36
1.52	128.12
1.53	125.54
1.54	127.06
1.55	125.78
1.56	126.13
1.57	128.95
1.58	130.36
1.59	131.41
1.6	135.67
1.61	126.98
1.62	121.33
1.63	123.23
1.64	121.1
1.65	116.37
1.66	114.65
1.67	115.58
1.68	115.2
1.69	116.18
1.7	117.38
1.71	117.24
1.72	116.51
1.73	116.72
1.74	112.67
1.8	127.79
1.81	122.38
1.82	119.25
1.83	116.52
1.84	117.7
1.85	118.35
1.86	118.26
1.87	118.34
1.88	118.36
1.89	117.63
1.9	117.29
1.91	114.77
1.92	113.71
1.93	115.31
1.94	118.82
1.95	119.16
1.96	117.32
1.97	116.5
1.98	116.33
1.99	116.69
2	116.86
2.01	117.19
2.02	118.34
2.03	120.62
2.04	120.04
2.05	115.45
2.06	113.44
2.07	114.42
2.08	117.83
2.09	116.51
2.1	117.01
2.11	118.48
2.12	122.29
2.13	127.54
2.24	109.57
2.25	109.49
2.26	109.81
2.27	114.36
2.28	114.16
2.29	126.18
2.3	125.55
2.31	114.64
2.32	107.3
2.33	108.68
2.34	112.94
2.35	112.41
2.36	118.23
2.59	129.28
2.6	128.82
2.61	128.08
2.62	127.76
2.63	125.52
2.64	121.69
2.65	117.8
2.66	118.01
2.67	118.39
2.68	118.66
2.69	121.46
2.7	123.38
2.71	122.27
2.72	120.78
2.73	121.28
2.74	121.56
2.75	119.33
2.76	117.28
2.77	120.06
2.78	120.47
2.79	118.09
2.8	117.47
2.81	118.73
2.82	118.39
2.83	116.93
2.84	115.86
2.85	115.03
2.86	114.89
2.87	114.16
2.88	112.27
2.89	111.53
2.9	113.31
2.91	113.85
2.92	111.81
2.93	111.4
2.94	110.26
2.95	109.51
2.96	111.75
2.97	118.27
2.98	122.25
2.99	121.44
3	119.72
3.01	118.3
3.02	118.12
3.03	117.29
3.04	116.92
3.05	117.09
3.06	117.17
3.07	116.53
3.08	116.17
3.09	116.37
3.1	116.02
3.11	114.61
3.12	114.18
3.13	113.73
3.14	111.61
3.15	109.32
3.16	108.22
3.17	108.93
3.18	113.39
3.19	109.28
3.2	104.81
3.21	101.62
3.22	103.05
3.23	107.17
3.24	109.08
3.25	108.52
3.26	108.23
3.27	109.51
3.28	109.01
3.29	105.06
3.3	105.06
3.31	107.07
3.32	105.87
3.33	109.62
3.34	113.48
3.35	113.85
3.36	114.4
3.37	117.59
3.38	122.47
3.39	122.96
3.4	121.9
3.41	123.66
3.42	124.85
3.43	124.41
3.44	122.07
3.45	121.37
3.46	127.79
3.47	123.25
3.48	123.66
3.49	118.96
3.5	119.53
3.51	120.48
3.52	120.39
3.53	118.92
3.54	111.34
3.55	108.83
3.56	111.99
3.57	117.8
3.58	119.11
3.59	122.2
3.6	119.48
3.61	126.57
3.62	142
3.63	123
3.64	121.46
3.65	118.99
3.66	117.06
3.67	115.72
3.68	115.47
3.69	115.33
3.7	115.54
3.71	115.15
3.72	115
3.73	116.29
3.74	115.22
3.75	113.05
3.76	114.36
3.77	116.74
3.78	116.11
3.79	112.53
3.8	115.91
3.81	121.72
3.82	122.9
3.83	121.61
3.84	120.61
3.85	120.11
3.86	118.85
3.87	116.03
3.88	112.76
3.89	112.56
3.9	114.01
3.91	112.74
3.92	111.95
3.93	112.09
3.94	108.17
3.95	111.55
3.96	111.4
3.97	111.91
3.98	113.33
3.99	112.53
4	110.98
4.01	111.71
4.02	112.27
4.03	111.77
4.04	110.58
4.05	106.61
4.06	100.5
4.07	96.37
4.08	99.89
4.09	101.55
4.1	102.43
4.11	106.94
4.12	111.6
