time	f0
1.605	208.46
1.615	211.65
1.625	177.95
1.635	190.36
1.645	182.19
1.655	178.47
1.665	175.64
1.675	185.2
1.685	186.34
1.695	191.77
1.705	196.67
1.715	192.82
1.725	189.46
1.735	188.31
1.745	190.03
1.755	191.63
1.765	190.4
1.775	194.62
1.785	197.44
1.795	197.48
1.805	197.91
1.815	200.8
1.825	199.22
1.835	197.83
1.845	195.76
1.855	196.38
1.865	194.05
1.875	192.13
1.885	194.84
1.895	195.82
1.905	195.52
1.915	195.22
1.925	192.88
1.935	193.1
1.945	194.88
1.955	192.76
1.965	191.28
1.975	191.54
2.085	222.33
2.095	201.04
2.105	202.37
2.115	199.55
2.125	202.05
2.135	198.8
2.145	198.13
2.155	193.7
2.165	193.81
2.245	201.44
2.255	211.03
2.265	204.88
2.275	204.31
2.285	201.14
2.295	202.57
2.305	200.97
2.315	198.34
2.325	198.2
2.335	196.83
2.345	196.67
2.355	195.13
2.365	189.36
2.375	192.88
2.385	193.9
2.395	183.03
2.405	182.3
2.415	195.13
2.425	195.19
2.435	189.78
2.445	187.33
2.455	187.7
2.465	186.04
2.475	193.28
2.485	191.25
2.495	195.46
2.505	194.61
2.515	192.78
2.525	201.79
2.535	189.28
2.545	192.49
2.735	209.12
2.745	210.45
2.755	209.07
2.765	211.22
2.775	216.55
2.895	212.83
2.905	211.1
2.915	213.72
2.965	279.3
2.975	261.05
2.985	263.11
2.995	255.97
3.005	248.5
3.015	245.51
3.025	250.64
3.035	244.07
3.045	245.09
3.055	231.72
3.065	238.84
3.075	249.83
3.085	257.9
3.095	247.15
3.105	250.89
