time	f0
0.014	197.88
0.024	200.17
0.034	204.33
0.044	204.57
0.054	206.98
0.064	208.21
0.284	224.01
0.294	222.03
0.304	220.02
0.314	219.15
0.324	216.47
0.334	216.63
0.344	215.97
0.354	216.11
0.364	213.78
0.374	216.54
0.384	211.96
0.394	209.24
0.404	206.45
0.464	216.84
0.474	210.46
0.484	207.18
0.584	219.34
0.594	221.56
0.604	221.47
0.614	222.31
0.624	223.73
0.634	225.58
0.644	228.64
0.654	229.46
0.664	230.52
0.674	233.57
0.684	239.19
0.694	241.04
0.704	247.17
0.714	245.2
0.724	242
0.734	243.01
0.744	241.08
0.754	242.42
0.764	240.36
0.774	242.19
0.894	226.81
0.904	223.91
0.914	221.15
0.924	218.02
0.934	215.18
0.944	215.94
0.954	214.01
0.964	216.12
0.974	216.87
0.984	215.82
0.994	215.4
1.004	214.53
1.014	215.31
1.024	217.14
1.034	215.72
1.044	224.9
1.054	217.08
1.064	214.92
1.074	212.21
1.084	209.11
1.094	207.82
1.104	202.67
1.114	210.44
1.124	212.22
1.134	202.82
1.144	200.61
1.154	200.64
1.164	200.01
1.174	199.51
1.254	201.21
1.264	204.69
1.274	206
1.284	204.28
1.294	202.82
1.304	202.19
1.314	202.37
1.324	201.84
1.334	203.98
1.344	203.34
1.354	202.57
1.364	202.54
1.374	202.07
1.384	202.43
1.394	202.3
1.404	203.11
1.414	203.81
1.424	203.59
1.434	203.24
1.444	204.39
1.454	206.66
1.464	206.54
1.474	207.36
1.484	206.5
1.494	207.08
1.504	206.38
1.514	207.75
1.524	207.95
1.534	208.05
1.544	207.9
1.554	207.57
1.564	208.02
1.574	208.83
1.584	209.93
1.594	211.91
1.604	212.08
1.614	212.26
1.624	213.18
1.634	214.31
1.644	215.97
1.654	217.27
1.664	216.58
1.674	215.49
1.684	213.2
1.694	213.72
1.704	215.7
1.714	217.42
1.864	218.14
1.874	216.25
1.884	210.31
2.094	219.8
2.104	221.01
2.114	225.68
2.124	229.07
2.134	232.74
2.144	235.16
2.154	237.45
2.164	239.74
2.174	243.36
2.184	245.47
2.194	245.43
2.204	245.24
2.214	245.02
2.224	242.93
2.234	240.1
2.244	236.37
2.254	231.08
2.264	230.04
2.274	226.27
2.284	220.29
2.294	229.05
2.304	217.34
2.314	234.65
2.324	230.02
2.334	215.17
2.344	208.62
2.354	227.06
2.364	199.11
2.374	199.93
2.384	199.21
2.394	198.88
2.404	197.21
2.414	197.19
2.424	195.95
2.434	194.5
2.444	192.9
2.454	191.2
2.464	186.5
2.474	185.74
2.484	187.15
2.604	219.34
2.614	228.66
2.624	229.55
2.634	229.91
2.644	231.44
2.654	229.56
2.664	229.6
2.674	229.84
2.684	228.48
2.694	227.44
2.704	225.38
2.714	224.06
2.724	222.21
2.734	219.74
2.744	214.98
2.754	212.49
2.764	208.09
2.774	210.75
2.784	213.58
2.794	214.56
2.804	216.13
2.814	219.57
2.824	214.95
2.894	179.02
2.904	180.36
2.914	179.59
2.924	174.03
2.934	178.33
2.944	183.11
3.804	213.79
3.814	209.99
3.824	206.51
3.834	206.81
3.844	209.09
3.854	209.54
3.864	208.02
3.874	206.9
3.884	207.22
3.894	206.33
3.904	206.13
3.914	205.14
3.924	204.87
3.934	204.72
3.944	204.28
3.954	203.47
3.964	203.73
3.974	203.71
3.984	204.24
3.994	202.42
4.004	202.54
4.014	202.77
4.024	203.92
4.034	204.39
4.044	202.51
4.054	205.15
4.064	201.06
4.074	198.36
4.084	202
4.174	346.69
4.184	341.5
4.224	206.11
4.234	205.02
4.324	223.8
4.334	210.36
4.344	193.97
4.354	196.16
4.364	206.67
4.374	208.32
4.524	198.08
