time	f0
0.045	120.74
0.055	120.95
0.065	121.25
0.075	121.62
0.085	122.19
0.095	122.21
0.215	117.48
0.225	119.37
0.235	119.84
0.245	115.61
0.255	111.59
0.265	115.09
0.275	114.12
0.285	108.78
0.295	103.71
0.305	104.21
0.315	110.64
0.325	114.51
0.335	116.28
0.345	127.52
0.355	98.34
0.365	100.69
0.375	102.41
0.385	102.01
0.395	102.08
0.405	92.88
0.415	97.36
0.425	99.75
0.435	102
0.445	101.61
0.455	127.58
0.465	116.91
0.475	114.5
0.485	116.14
0.495	116.73
0.505	116.5
0.515	116.37
0.525	116.35
0.535	116.19
0.545	116.49
0.555	116.12
0.565	115.19
0.575	115.01
0.585	113.21
0.595	113.03
0.605	112.19
0.615	112.39
0.625	114.57
0.705	97.36
0.715	100.79
0.725	100.8
0.735	100.82
0.745	107.44
0.755	112.59
0.765	114.11
0.775	109.53
0.785	100.78
0.795	101.36
0.805	108.23
0.815	112.1
0.825	113.34
0.835	109.51
0.845	93.54
0.855	89.81
0.865	90.97
0.875	91.08
0.885	93.93
0.895	100.66
0.905	109.1
0.915	110.3
0.925	102.25
0.935	95.16
0.945	89.6
0.955	89.51
0.965	95.66
0.975	96.24
0.985	90.82
0.995	90.88
1.005	90.78
1.015	84.65
1.025	83.81
1.035	84.41
1.045	84.22
1.055	92.82
1.065	92.84
1.075	93.51
1.085	94.72
1.095	94.62
1.105	95.75
1.115	98.53
1.125	100.16
1.135	96.48
1.145	95.54
1.155	93.33
1.165	93.28
1.175	101.55
1.185	121.73
1.195	122.15
1.205	120.16
1.215	114.85
1.225	86.54
1.235	89.51
1.245	91.67
1.255	93.53
1.265	91.32
1.275	91.21
1.285	93.19
1.295	94.18
1.305	96.32
1.315	95.44
1.325	105.11
1.335	108.26
1.345	92.36
1.355	89.57
1.365	88.21
1.375	87.92
1.385	87.92
1.395	88.05
1.405	88.1
1.415	88.54
1.425	89.16
1.435	90.57
1.445	92.45
1.455	93.07
1.465	94.1
1.565	114.35
1.575	111.46
1.585	103.11
1.595	81.9
1.605	89.85
1.615	92.45
1.625	94.11
1.635	98.28
1.645	104.1
1.655	109.59
1.665	112.18
1.675	95.51
1.685	95.92
1.715	100.79
1.725	96.6
1.735	96.5
1.745	96.02
1.755	96.44
1.765	96.91
1.775	95.56
1.785	96.89
1.795	99.45
1.805	108.67
1.815	108.86
1.825	104.7
1.875	98.08
1.885	91.35
1.895	88.77
1.905	94.99
1.915	109.17
1.935	97.47
2.045	95.28
2.055	97.24
2.065	98.32
2.075	95.87
2.085	92.48
2.095	89.21
2.105	91.37
2.115	87.86
2.125	76.15
2.135	98.68
2.145	94.89
2.155	91.76
2.165	95.49
2.175	98.95
