time	f0
0.321	119.29
0.331	119.51
0.341	119.92
0.351	119.64
0.361	119.16
0.371	118.91
0.381	119.51
0.391	120.38
0.401	121.09
0.411	121.67
0.421	123.29
0.431	122.03
0.441	117.62
0.451	119.81
0.461	120.89
0.471	120.9
0.481	120.42
0.491	120.74
0.551	122.3
0.561	121.96
0.571	121.57
0.581	121.68
0.591	119.89
0.601	120.81
0.611	123.27
0.621	126.88
0.631	129.64
0.641	132.29
0.651	133.66
0.661	134.69
0.671	134.7
0.681	134.19
0.691	134.57
0.701	139.39
0.711	142.16
0.721	142.51
0.731	141.75
0.741	141.27
0.751	141.05
0.761	140.44
0.861	115.28
0.871	112.33
0.881	111.01
0.891	109.42
0.901	109.96
0.911	105.97
0.921	106.48
0.931	107.19
0.941	102.57
0.951	104.63
0.961	105.05
0.971	102.27
0.981	102.48
1.551	133.11
1.561	127.31
1.571	127.51
1.581	128.67
1.591	128.1
1.601	127.68
1.611	138.35
1.621	138.65
1.631	139.34
1.641	143.28
1.651	140.44
1.661	141.06
1.671	145.9
1.681	139.16
1.691	143.35
1.701	144.97
1.711	143.42
1.721	137.88
1.731	128.81
1.741	128.92
1.751	130.18
1.761	132.12
1.771	129.98
1.781	125.75
1.791	123.22
1.801	121.32
1.811	119.51
1.821	120.83
1.831	125.72
1.841	128.02
1.851	119.67
1.861	113.86
1.871	118.63
1.881	118.47
1.891	115.06
1.901	120.14
1.911	122.97
1.921	123.83
1.931	124.26
1.941	124
1.951	124.34
1.961	123.29
1.971	123.32
1.981	124.22
1.991	124.6
2.171	110.89
2.181	108.4
2.191	111.94
2.201	114.08
2.211	114.24
2.221	114.58
2.231	113.88
2.241	112.51
2.881	122.04
2.891	121.64
2.901	121.66
2.911	121.81
2.921	119.96
2.931	120.51
2.941	119.44
2.951	120.09
2.961	118.87
2.971	118.78
2.981	119.48
2.991	117.79
3.001	117.67
3.051	112.64
3.061	114.81
3.071	114.62
3.081	114.09
3.091	112.67
3.101	112.04
3.111	110.68
3.121	110.1
3.131	108.36
3.141	108.08
3.151	108.49
3.161	109.02
3.171	109.31
3.181	108.72
3.191	108.43
3.201	108.12
3.211	109.52
3.221	109.66
3.231	110.21
3.241	112.15
3.251	114.25
3.261	116.97
3.271	116.75
3.281	111.95
3.291	116.45
3.301	117.83
3.311	119.89
3.321	119.18
3.331	118.52
3.341	118.45
3.351	118.2
3.361	119.01
3.371	118.72
3.381	116.55
3.391	115.93
3.401	116.35
3.411	116.73
3.421	113.39
3.431	113.18
3.441	118.4
3.451	116.94
3.461	117.91
3.471	118.66
3.481	119.66
3.491	121.85
3.501	122.25
3.511	122.15
3.521	121.17
3.571	123.05
3.581	120.31
3.591	119.82
3.601	122.05
3.611	171.7
3.621	128.66
3.631	124.35
3.641	123.06
3.651	122.01
3.661	119.95
3.671	126.01
3.681	124.94
3.691	121.14
3.701	120.4
3.711	123.33
3.721	122.61
3.731	123
3.741	121.07
3.751	120.91
3.821	137.03
3.831	134.08
3.841	131.08
3.851	130.88
3.861	132.36
3.871	132.09
3.881	134.89
3.891	134.61
3.901	134
3.911	133.37
3.921	131.92
3.931	131.54
3.941	133.51
4.091	115.08
4.101	114.42
4.111	111.91
4.121	110.73
4.131	108.35
4.141	106.31
4.151	104.14
4.161	107.68
4.171	108.74
4.181	108.49
4.191	108.89
4.201	109.29
4.211	110.69
4.221	111.56
4.231	112.07
4.241	112.28
4.251	112.57
4.261	114.37
4.271	115.2
4.281	113.9
4.291	113.31
4.301	112.93
4.311	113.76
4.321	114
4.331	114.06
4.341	114.7
4.521	115.53
4.531	117.22
4.541	115.22
4.551	112.58
4.561	112.17
4.571	110.93
4.581	109.46
4.591	109.05
4.601	112.94
4.611	114.36
4.621	108.93
4.631	109.35
4.641	108.44
4.651	107.22
4.761	116.66
4.771	115.23
4.781	114.29
4.791	113.12
4.801	112.81
4.811	113.02
4.821	114.58
4.831	120.89
4.841	120.75
4.851	119.93
4.861	120.01
4.871	120.41
4.881	121.19
4.891	120.06
4.901	120.39
4.911	120.69
4.921	121.19
4.931	121.11
4.941	126.59
4.951	124.81
4.961	121.8
4.971	121.82
4.981	120.46
5.131	108.43
5.141	109.04
5.151	108.66
5.261	132.13
5.271	132.52
5.281	125.4
5.291	122.98
5.301	121.11
5.311	121.84
5.321	123.03
5.331	124.54
5.351	122.72
5.361	120.6
5.371	119.06
5.381	119.49
5.391	122.17
5.421	119.87
5.431	118.67
5.441	118.57
5.451	125.97
5.471	115.74
5.481	113.17
5.491	110.89
5.501	112.1
5.511	113.26
5.521	112.77
5.531	111.36
5.541	112.24
5.551	115.25
5.561	112.67
5.571	110.78
5.581	108.53
5.591	107.08
5.601	105.71
5.611	108.53
5.621	109.06
5.631	109.97
5.641	110.58
5.651	115.78
5.661	119.41
5.671	118.37
5.681	116.65
5.691	117.4
5.701	119.53
5.711	119.36
5.721	118.77
5.731	119.21
5.741	117.19
5.751	116.79
5.761	117.54
5.771	119.3
5.781	117.56
5.791	117.59
5.801	118.03
5.871	117.22
5.881	117.42
5.891	117.5
5.901	113.25
5.911	114.08
5.921	114.69
5.931	115.48
5.941	110.98
5.951	107.46
5.961	111.43
5.971	111.26
5.981	110.87
5.991	110.44
6.001	110.67
6.011	114.12
6.021	110.64
6.031	110.7
6.041	109.93
6.051	107.04
6.061	108.98
6.071	108.52
6.121	124.65
6.131	118.63
6.141	116.26
6.151	115.19
6.161	112.98
6.171	113.54
6.181	112.56
6.191	112.48
6.201	114.52
6.211	116.44
6.221	116.25
6.231	114.65
6.311	116.48
6.321	116.87
7.061	127.51
7.071	127.05
7.081	126.68
7.091	126.26
7.101	128.16
7.111	128.1
7.121	129.72
7.131	132.1
7.141	133.16
7.151	134.31
7.161	135.01
7.171	135.54
7.181	134.19
7.191	132.61
7.201	130.21
7.211	126.32
7.221	123.77
7.231	119.96
7.241	121.61
7.251	126.9
7.261	128.34
7.271	128.31
7.281	128.58
7.291	124.31
7.301	123.08
7.311	121.97
7.321	120.89
7.331	119.99
7.341	122.48
7.351	121.27
7.361	120.99
7.371	126.79
7.381	117.64
7.391	118.2
7.401	118.04
7.411	114.57
7.421	111.06
7.431	111.14
7.441	108.03
7.451	109.14
7.461	111.16
7.471	114.1
7.481	114.99
7.491	117.4
7.501	119.08
7.511	118.24
7.521	118.02
7.531	118.08
7.541	117.8
7.551	118.81
7.561	116.86
7.571	115.31
7.581	116.43
7.591	117.43
7.601	117.96
7.611	118.48
7.621	117.2
7.631	116.2
7.641	113.03
7.651	109.3
7.661	109.83
7.671	108.65
7.681	110.16
7.691	113.82
7.701	112.91
7.711	111.19
7.721	113.92
7.731	114.97
7.741	110.67
7.751	111.19
7.761	112.15
7.771	112.02
7.781	111.83
7.791	110.97
