time	f0
0.035	60.71
0.045	61.52
0.055	61.55
0.065	61.24
0.075	76.06
0.085	72.08
0.095	54.68
0.105	53.52
0.115	51.43
0.125	58.41
0.135	68.77
0.145	76.7
0.155	65.85
0.165	62.12
0.175	61.68
0.185	48.74
0.195	47.44
0.205	58.73
0.215	57.42
0.225	57.03
0.235	58.14
0.245	48.29
0.255	47.48
0.275	72.53
0.285	70.45
0.295	69.37
0.305	70.87
0.315	74.4
0.325	72.13
0.335	65.65
0.345	64.39
0.355	64.77
0.365	64.15
0.375	62.69
0.385	62.15
0.395	62.53
0.405	62.7
0.415	61.43
0.425	56.97
0.435	56.89
0.445	59.01
0.455	60.19
0.465	61.53
0.475	61.83
0.485	57.69
0.495	60.24
0.505	64.79
0.515	65.93
0.525	65.52
0.535	63.63
0.545	61.23
0.555	60.41
0.565	61.46
0.575	64.54
0.585	70.51
0.595	73.75
0.605	73.96
0.615	74.02
0.625	74.07
0.635	74.08
0.645	72.73
0.655	69.92
0.665	69.8
0.675	69.79
0.685	69.92
0.695	70.24
0.705	70.85
0.715	69.09
0.725	69.1
0.755	64.58
0.765	67.4
0.775	69.93
0.805	80.27
0.815	79.45
0.825	78.92
0.835	78.53
0.845	78.16
0.855	77.66
0.865	76.76
0.875	75.94
0.885	76.73
0.895	77.86
0.905	75.94
0.915	76.4
0.925	76.24
0.935	48.22
0.945	47.68
0.955	46.95
0.965	46.41
