time	f0
0.665	201
0.675	197.41
0.685	203.02
0.695	211.99
0.705	216.7
0.715	209.39
0.725	226.52
0.735	229.91
0.745	234.4
0.755	234.13
0.765	240.16
0.775	239.33
0.785	232.83
0.795	233.69
0.805	231.44
0.815	225.6
0.825	222.44
0.835	218.6
0.845	214.07
0.855	212.02
0.865	222.05
0.875	205.07
0.885	192.01
0.895	172.11
0.905	187.38
0.915	217.02
0.925	211.52
0.935	168.99
0.945	207.86
0.955	188.76
0.965	167.97
0.975	176.71
0.985	204.58
1.055	182.37
1.065	196.98
1.075	199.38
1.085	199.01
1.095	199.81
1.105	199.33
1.115	200.86
1.125	182.56
1.135	189.75
1.145	194.1
1.155	190.31
1.165	192.89
1.175	201.2
1.185	200.29
1.195	198.95
1.205	196.55
1.215	200.11
1.225	195.72
1.235	188.72
1.245	186.57
1.255	196.69
1.265	189.81
1.275	189.22
1.285	192.33
1.295	188.63
1.305	194.82
1.315	197.1
1.325	181.03
1.335	192.05
1.345	199.9
1.355	193.74
1.365	194.2
1.375	189.28
1.385	187.49
1.395	179.82
1.405	177.07
1.415	182.11
1.425	176.87
1.435	179.31
1.445	175.31
1.455	173.88
1.465	170.24
1.475	172.98
1.485	170.7
1.495	173.26
1.505	168.25
1.515	169.34
1.525	167.37
1.535	168.21
1.545	171.46
1.555	164.2
1.565	152.71
1.575	155.75
1.585	179.52
