time	f0
0.63	133.81
0.64	133.75
0.65	131.68
0.66	127.97
0.67	125.56
0.68	121.06
0.69	120.42
0.7	116.83
0.71	115.99
0.72	116.58
0.73	115.18
0.74	112.28
0.75	112.45
0.76	113.16
0.77	113.96
0.96	132.2
0.97	128.39
0.98	127.18
0.99	128.24
1	125.81
1.01	126.69
1.02	126
1.03	124.55
1.04	122.33
1.05	121.75
1.06	119.16
1.07	118.94
1.08	119.81
1.09	120.56
1.1	122.16
1.11	122.5
1.12	122.55
1.13	122.62
1.14	123.14
1.15	124.6
1.16	126.1
1.17	127.84
1.18	127.26
1.19	125.62
1.2	125.86
1.21	124.55
1.22	120.95
1.23	121.77
1.24	128.41
1.25	126.02
1.26	121.72
1.27	123.32
1.28	123.12
1.29	125.14
1.3	129.18
1.32	152.68
1.33	152.31
1.34	151.51
1.35	151.49
1.36	150.61
1.37	149.17
1.38	146.8
1.39	143.2
1.4	137.68
1.41	135.71
1.42	141.99
1.43	136.96
1.44	132.63
1.45	135.89
1.46	143.29
1.48	123.69
1.49	124.97
1.5	126.3
1.51	127.19
1.52	128.82
1.53	128.65
1.54	128.71
1.55	129.88
1.56	130.62
1.57	128.75
1.58	130.33
1.59	131.27
1.6	130.08
1.61	130.03
1.62	130.5
1.63	129.94
1.64	129.29
1.65	128.8
1.66	128.25
1.67	127.45
1.68	126.92
1.69	126.75
1.7	126.33
1.71	125.09
1.72	126.14
1.73	125.16
1.74	124.53
1.75	127.58
2.16	146.26
2.17	135.55
2.18	131.99
2.19	128.72
2.2	122.72
2.21	122.11
2.4	139.6
2.41	133.62
2.42	130.94
2.43	128.36
2.44	128.5
2.45	129.04
2.46	128.75
2.47	128.99
2.48	130.41
2.49	130.59
2.55	132.58
2.56	130.74
2.57	126.47
2.58	122.93
2.59	120.96
2.6	122.32
2.61	123.33
2.62	120.06
2.63	111.15
2.64	111.92
2.65	91.14
2.67	87
2.68	87.9
2.95	130.07
2.96	123.77
2.97	116.73
2.98	114.39
2.99	111.64
3	108.82
3.01	107.39
3.02	104.69
3.03	101.23
3.04	105.56
3.17	134.4
3.18	132.1
3.19	126.99
3.2	125.93
3.21	126.37
3.22	124.1
3.23	124.01
3.24	123.34
3.25	118.58
3.26	117.01
3.27	114.66
3.28	113.01
3.29	110.29
3.3	110.48
3.31	106.65
3.32	106.74
3.33	108.97
3.38	113.28
3.39	110.46
3.4	109.52
3.41	106.4
3.42	106.7
3.43	106.63
3.44	110.32
3.45	110.04
3.46	111.83
3.47	115.8
3.48	115.27
3.49	114.28
3.5	113.08
3.51	112.13
3.52	112.14
3.53	112.38
3.54	112.96
3.55	113.13
3.56	114.06
3.57	115.61
3.58	114.95
3.59	114.48
3.6	114.98
3.61	115.69
3.62	116.72
3.63	114.95
3.64	115.55
3.65	115.69
3.66	116.02
3.67	115.55
3.68	115.95
3.69	116.44
4.11	146.42
4.12	143.18
4.13	139.74
4.14	141.67
4.2	93.84
4.21	95.3
4.33	107.16
4.38	122.67
4.39	123.03
4.4	135.35
4.41	128.46
4.42	134.76
4.43	131.99
4.44	136.73
4.45	135.35
4.46	142.7
4.89	139.96
4.9	136.48
4.91	131.91
4.92	128.09
4.94	119.4
4.95	117.27
4.96	117.22
4.97	115.88
4.98	114.91
4.99	115.36
5	117.43
5.01	116.45
5.02	115.34
5.03	117.01
5.35	136.15
5.36	134.2
5.37	134.56
5.38	135.93
5.39	136.37
5.4	135.69
5.41	135.48
5.42	136.43
5.43	138.32
5.44	135.08
5.45	135.05
5.46	134.78
5.47	135.9
5.58	143.37
5.59	144.55
5.6	149.54
5.61	144.8
5.62	139.53
