time	f0
1.15	252.97
1.16	248.68
1.17	248.61
1.18	243.78
1.19	240.8
1.2	241.35
1.21	243.14
1.22	243.43
1.23	245.88
1.24	241.6
1.25	242.4
1.26	240.23
1.27	237.29
1.28	237.25
1.29	238.48
1.3	236.88
1.31	238.17
1.32	240.15
1.33	235.89
1.34	232.42
1.35	229.73
1.36	232.07
1.37	234.88
1.38	235.23
1.39	235.34
1.4	235.54
1.41	236.22
1.42	237.22
1.43	236.18
1.44	232.59
1.45	234.46
1.46	233.94
1.47	234.63
1.48	241.18
1.49	239.1
1.5	240.09
1.51	233.57
1.52	236.29
1.53	231.64
1.54	231.75
1.55	237.73
1.56	233.44
1.57	241.5
1.58	238.69
1.59	233.28
1.6	235.1
1.61	235.04
1.62	240.91
1.63	239.84
1.64	240.13
1.65	238.02
1.66	239.96
1.67	238.25
1.68	240.14
1.69	242.55
1.7	244.08
1.71	249.03
1.72	244.98
1.73	246.7
1.74	242.91
1.75	236.07
1.76	242.85
1.77	241.57
1.78	241.51
1.79	240.69
1.8	246.92
1.81	218.59
1.82	238.89
2.97	243.41
2.98	243.46
2.99	244.91
3	224.63
3.01	223.79
3.02	220.17
3.03	219.26
3.04	218.62
3.05	228.38
3.06	216.76
3.07	215.72
3.08	213.92
3.09	215.21
3.1	215.38
3.11	216.32
3.12	213.69
3.13	213.8
3.14	215.9
3.15	213.94
3.16	215.62
3.17	215.19
3.18	216.83
3.19	217.26
3.2	230.37
3.21	227.66
3.22	212.63
3.23	214.78
3.24	215.01
3.25	210.47
3.26	216.61
3.27	210.24
3.28	213.93
3.29	215.99
3.3	214.79
3.31	219.17
3.32	217.25
4.85	262
4.86	252.82
4.87	246.36
4.88	234.82
4.89	241.87
4.9	234.48
4.91	233.53
4.92	242.47
4.93	244.06
4.94	248.77
4.95	230.6
4.96	231.07
4.97	230.67
4.98	235.26
4.99	233.19
5	231.5
5.01	234.97
5.02	256.96
5.03	246.59
5.04	245.05
5.05	241.89
5.06	246.1
5.07	242.58
5.08	242.93
5.09	237.01
5.1	237.06
5.11	235
5.12	237.12
5.13	240.06
5.14	237.71
5.15	240.51
5.16	240.94
5.17	238.3
5.18	238.32
5.19	242.65
5.2	251.53
5.21	228.97
5.22	253.56
5.23	250.13
5.24	246.79
5.25	246.26
5.26	242.71
5.27	242.52
5.28	243.57
5.29	255.36
5.3	277.06
5.31	217.71
5.32	218.4
5.33	217.64
5.37	219.9
5.38	232.95
5.39	217.35
5.44	208.17
5.45	240.8
5.46	218.28
5.47	209.33
5.48	202.64
5.49	203.3
5.5	206
5.51	206.76
5.52	207.55
5.53	202.89
5.54	210.7
5.55	203.79
5.56	207.54
5.57	207.19
5.58	204.63
5.59	206.33
5.6	207.82
5.61	202.11
5.62	217.84
5.63	219.97
5.64	213.35
5.78	231.97
5.79	239.08
5.8	247.96
5.81	228.91
5.82	284.62
5.83	213.16
5.84	208.04
5.85	207.53
5.86	208.1
5.87	210.43
5.88	209.34
5.89	208.27
5.9	208.8
5.91	209.77
