time	f0
0.015	216.47
0.025	209
0.035	210.79
0.045	215.1
0.055	212.52
0.065	213.28
0.395	193.8
0.405	202.92
0.415	199.85
0.425	194.82
0.435	196.1
0.445	193.79
0.875	225.87
0.885	226.07
0.895	251.97
0.905	252.38
0.915	270.61
0.925	289.83
0.935	280.84
0.955	252.66
1.625	209.19
1.635	197.97
1.645	202.8
1.655	203.66
1.665	206.21
1.675	201.19
1.685	195.98
1.695	195.25
1.705	195.49
1.715	194.22
1.725	198.52
1.735	195.36
1.745	195.87
1.755	192.89
1.765	189.72
1.775	190.8
1.785	189.42
1.795	192.69
1.805	192.13
1.815	193.09
1.825	190.09
1.835	193.4
1.845	194.33
1.855	193.22
2.015	207.94
2.025	248.17
2.035	231.74
2.045	213.35
2.055	225.07
2.065	207.3
2.075	221.14
2.095	225.17
2.105	215.73
2.115	214.39
2.255	229.27
2.265	215.08
2.275	213.57
2.285	211.38
2.295	211.18
2.305	210.45
2.315	210.61
2.325	211.58
2.335	211.49
2.345	212.91
2.355	218.73
2.365	202.62
2.465	252.42
2.475	224.66
2.485	223.77
2.495	220.36
2.505	219.23
2.515	220.64
2.525	216.9
2.535	216.02
2.545	212.57
2.555	205.54
2.565	208.91
2.575	207.85
2.585	206.66
2.595	196.71
2.605	202.24
2.615	203
2.625	201.43
2.635	202.44
2.645	203.14
2.655	200.77
2.665	197.07
2.675	199.51
2.685	206.83
2.695	199.34
2.725	205.66
2.735	210.17
2.745	202.36
2.755	203.08
2.765	199.36
2.775	202.68
2.785	203.48
2.795	198.12
2.805	199.82
2.815	211.63
2.905	202.93
2.915	206.22
2.925	203.35
2.935	204.15
2.945	200.61
2.955	201.05
2.965	201.83
2.975	201.41
2.985	199.01
2.995	199.96
3.005	199.93
3.015	201.35
3.025	200.79
3.035	202.05
3.045	202.33
3.055	203
3.065	203.72
3.075	201.81
3.085	202.18
3.095	202.09
3.105	202.46
3.115	201.85
3.125	201.65
3.135	200.75
3.145	199.44
3.155	200.88
3.165	199.07
3.175	197.11
3.185	192.7
3.195	197.61
3.205	198.02
3.215	199.19
3.225	198.09
3.235	198.4
3.245	200.8
3.255	196.17
3.265	196.42
4.125	217.07
4.135	217.33
4.145	225.6
4.155	225.91
4.165	225.08
4.175	221.95
4.185	218.52
4.195	221.42
4.205	215.1
4.215	219.57
4.225	211.23
4.235	217.24
4.245	217.5
4.255	218.43
4.265	217.86
4.275	228.24
4.285	222.39
4.295	231.05
4.305	235.61
4.315	232.14
4.325	229.84
4.335	227.78
4.345	226.92
4.355	222.52
4.365	225.38
4.375	225.81
4.385	216.8
4.395	231.17
4.405	225.3
4.465	218.71
4.475	221.83
4.485	212.89
4.495	211.05
4.505	205.03
4.515	204.7
4.525	204.71
4.535	203.22
4.545	202.77
4.555	204.91
4.565	204.74
4.575	203.33
4.585	205.2
4.595	205.35
4.605	205.61
4.615	213.86
4.625	211.39
4.635	215.25
