time	f0
0.024	115.99
0.034	115.34
0.044	105.98
0.054	106.02
0.064	97.89
0.074	90.81
0.084	79.42
0.094	84.77
0.104	84.75
0.114	85.16
0.124	84.88
0.134	84.48
0.144	84.63
0.154	79.71
0.164	79.94
0.174	97.98
0.184	97.36
0.194	97.93
0.204	106.03
0.214	105.86
0.224	106.38
0.234	127.23
0.244	159.3
0.254	182
0.264	181.27
0.274	212.08
0.284	213.01
0.294	212.35
0.304	212.54
0.314	214.24
0.324	213.28
0.334	211.64
0.344	212.54
0.354	210.32
0.364	210.77
0.374	212
0.384	212.18
0.394	211.33
0.404	210.96
0.414	210.88
0.424	254.87
0.434	254.42
0.444	253.61
0.454	253.55
0.464	253.76
0.474	253.47
0.484	253.34
0.494	253.83
0.514	74.84
0.524	74.81
0.534	74.46
0.544	74.57
0.554	74.94
0.564	79.81
0.574	79.4
0.584	84.44
0.594	90.5
0.604	90.76
0.614	84.84
0.624	84.79
0.634	84.92
0.644	90.82
0.654	97.77
0.664	97.54
0.674	84.42
0.684	84.48
0.694	84.77
0.704	116.43
0.714	116.29
0.724	126.88
0.734	127.04
0.744	141.38
0.754	141.21
0.764	141.15
0.774	105.67
0.784	97.83
0.794	97.51
0.804	97.23
0.814	97.64
0.824	97.83
0.834	106.23
0.844	106.16
0.854	114.97
0.864	115.86
0.874	115.22
0.884	105.8
0.894	105.91
0.904	105.87
0.914	106.11
0.924	105.99
0.934	97.58
0.944	79.32
0.954	79.34
0.964	79.77
0.974	90.89
0.984	90.65
0.994	97.6
1.004	97.5
1.014	97.75
1.024	98.23
1.034	90.38
1.044	90.45
1.074	126.82
1.084	129.38
1.094	134.25
1.104	133.99
1.114	133.65
1.124	134.19
1.134	133.11
1.144	132.95
1.154	134.46
1.164	135.39
1.174	136.43
1.184	128.3
1.194	128.43
1.204	128.14
1.214	127.82
1.224	97.13
1.234	97.55
1.244	97.66
1.254	98.04
1.264	98.26
1.274	105.95
1.284	105.9
1.294	97.51
1.304	97.82
1.314	106.11
1.324	115.38
1.334	126.14
1.344	125.96
1.354	126.24
1.364	116
1.374	115.49
1.384	115.08
1.394	115.04
1.404	115.25
1.514	119.11
1.524	117.96
1.534	116.88
1.544	115.87
1.554	115.51
1.564	115.99
1.574	117.66
1.584	116.81
1.594	125.51
1.604	125.97
1.614	126.62
1.624	126.57
1.634	125.98
1.644	125.18
1.654	121.61
1.664	120.51
1.674	120.32
1.684	118.28
1.694	117.39
1.704	115.51
1.714	115.2
1.724	114.99
1.734	115.41
1.744	115.49
1.754	90.64
1.764	97.68
1.774	97.81
1.784	97.4
1.794	126.98
1.804	124.1
1.814	124.75
1.824	116.31
1.834	115.92
1.844	116
1.854	116.03
1.864	115.72
1.874	126.57
1.884	126.19
1.894	126.2
1.904	126.58
1.914	115.85
1.924	115.8
1.934	115.03
1.944	105.84
1.954	90.94
1.964	91.17
1.974	98.3
1.984	78.98
1.994	84.64
2.004	84.61
2.014	84.05
2.024	90.51
2.034	115.22
2.044	115.21
2.054	115.52
2.064	115.88
2.074	115.97
2.084	115.75
2.094	115.02
2.104	115.27
2.224	114.89
2.234	115.18
2.244	106.16
2.254	106
2.264	105.8
2.274	105.78
2.284	105.59
2.294	106.17
2.304	91.07
2.314	90.9
2.324	90.72
2.334	84.64
2.344	84.5
2.354	84.47
2.364	84.62
2.374	84.32
2.384	96.73
2.394	107
2.404	106.49
2.414	115.44
2.424	115.48
2.434	114.78
2.444	114.64
2.454	115.38
2.464	127.23
2.474	126.69
2.484	105.69
2.494	106.21
2.504	114.95
2.514	115.19
2.524	106.44
2.534	106.04
2.544	105.98
2.554	106.16
2.564	106.45
2.594	90.81
2.604	90.13
2.614	90.85
2.624	90.73
2.634	90.92
2.644	84.3
2.654	84.81
2.664	84.78
2.674	90.84
2.684	90.93
2.694	115.08
2.704	114.94
2.714	115.31
2.724	115.09
2.734	105.9
2.744	90.65
2.754	91.12
2.764	116.6
2.774	115.24
2.784	126.68
2.794	126.53
2.804	127.17
2.814	126.65
2.824	126.4
2.834	126.76
2.844	126.48
2.854	126.08
2.864	126.01
2.874	126.16
2.884	125.45
2.894	125.4
2.904	125.04
2.914	124.25
2.924	117.18
2.934	116
2.944	105.72
2.954	90.81
2.964	91.24
2.974	90.66
2.984	84.46
2.994	79.2
3.004	79.25
3.014	79.59
3.024	90.41
3.034	97.58
3.044	74.62
3.054	74.77
3.064	74.9
3.074	74.69
3.084	90.53
3.094	90.76
3.104	74.75
3.114	74.59
3.124	74.81
3.134	79.06
3.144	84.81
3.154	91.01
3.164	90.73
3.174	90.71
3.184	90.38
3.194	90.72
3.204	90.81
3.214	90.93
3.224	79.11
3.234	79.35
3.244	79.47
3.254	78.86
3.264	79.2
3.274	79.21
3.284	79.69
3.294	74.56
3.304	74.42
3.314	74.7
3.324	74.79
3.334	79.32
3.344	79.23
3.354	74.18
3.364	79.58
