time	f0
0.356	99.97
0.366	108.71
0.376	108.56
0.396	198.03
0.406	196.61
0.416	193.48
0.426	188.2
0.436	180.5
0.446	173.22
0.456	173.95
0.466	175.02
0.476	175.05
0.486	174.15
0.496	172.62
0.506	170.36
0.516	167.41
0.526	164.27
0.536	159.3
0.546	156.9
0.556	154.5
0.566	152.79
0.576	150.91
0.586	147.11
0.596	145.43
0.606	144.05
0.616	142.19
0.626	137.68
0.636	136.34
0.646	133.37
0.656	125.46
0.666	117.98
0.676	113.21
0.686	109.16
0.696	107.48
0.706	104.09
0.716	101.29
0.726	98.46
0.736	98.07
0.746	110.24
0.756	116.69
0.766	120.61
0.776	122.48
0.786	123.15
0.796	119.35
0.806	119.37
0.816	119.59
0.826	119.62
0.836	119.56
0.846	118.86
0.856	117.52
0.866	113.69
0.876	112.18
0.886	111.27
0.896	109.65
0.906	107.78
0.916	105.69
0.926	102.22
0.936	100.28
0.946	98.37
0.956	97.92
0.966	96.57
0.976	96.34
0.986	95.23
0.996	94.35
1.006	93.1
1.016	90.98
1.026	90.59
1.036	88.89
1.046	87.96
1.056	88.22
1.066	87.84
1.076	87.68
1.086	88.18
1.096	88.23
1.106	88.53
1.116	88.74
1.126	88.23
1.136	87.81
1.146	87.94
1.156	88.09
1.166	88.39
1.176	88.36
1.186	88.62
1.196	88.75
1.206	89.13
1.216	89.5
1.226	88.82
1.236	88.05
1.246	87.82
1.256	86.8
1.266	86.64
1.276	86.84
1.286	86.93
1.296	87.06
1.306	86.58
1.316	86.09
1.326	85.99
1.336	85.28
1.346	85.29
1.356	85.24
1.366	85.82
1.376	87.13
1.386	87.7
1.396	86.35
1.406	85.81
1.416	86.37
1.426	87.49
1.436	88.32
1.506	92.5
1.516	92.61
1.526	92.38
1.536	90.97
1.666	128.25
1.676	124.17
1.686	119.54
1.696	114.29
1.706	110.18
1.716	105.02
1.726	99.08
1.736	97.2
1.746	94.63
1.756	95.2
1.766	93.38
1.776	92.66
1.806	94.6
1.816	94.72
1.826	94.6
1.836	94.07
1.846	92.43
1.856	89.73
1.866	83.26
1.876	83.15
1.886	87.87
1.896	94.98
1.906	100.05
1.916	100.32
1.926	101.2
1.936	100.49
1.946	99.54
1.956	100.57
1.966	101.19
1.976	101.95
1.986	102.97
1.996	104.54
2.006	109.73
2.016	110.01
2.026	110.11
2.036	110.34
2.046	110.79
2.056	109.83
2.066	107.85
2.076	105.69
2.086	102.42
2.096	101.05
2.106	103.58
2.116	119.73
2.126	120.83
2.136	115.13
2.146	113.09
2.156	113.04
2.166	113.18
2.176	112.62
2.186	114.3
2.196	117.68
2.206	117.66
2.216	117
2.226	118.45
2.236	122.17
2.246	123.59
2.256	124.15
2.266	123.42
2.276	121.14
2.286	114.13
2.296	106.86
2.306	106.16
2.316	106.6
2.366	110
2.376	112.25
2.386	112.17
2.396	109.49
2.406	106.49
2.416	102.99
2.426	98.88
2.436	95.82
2.446	95.39
2.456	98.05
2.466	97.04
2.476	97.24
2.486	97.3
2.496	96.94
2.506	96.82
2.516	95.54
2.526	93.35
2.536	90.51
2.546	93
2.646	141.19
2.656	143.21
2.666	145.6
2.676	148.63
2.686	151.29
2.696	152.6
2.706	154.4
2.716	155.24
2.726	155.57
2.736	155.52
2.746	155.92
2.756	157.22
2.766	158.5
2.776	158.95
2.786	158.55
2.796	157.16
2.806	155.15
2.816	151.89
2.826	147.05
2.836	143.5
2.846	139.75
2.856	129.55
2.866	125.82
2.876	112.32
2.886	110.21
2.896	107.22
2.906	104.91
2.916	103.84
2.926	103.13
2.936	100.32
2.946	98.92
2.956	97.44
2.966	95.34
2.976	95.41
2.986	95.15
2.996	95.19
3.006	95.24
3.016	94.84
3.026	94.41
3.036	94.46
3.046	94.66
3.056	94.45
3.066	96.4
3.076	99.62
3.086	99.59
3.096	99.11
3.106	98.32
3.116	97.12
3.126	98.21
3.136	100.63
3.146	95.87
3.156	93.65
3.166	91.59
3.176	91.6
3.186	92.77
3.196	96.27
3.206	100.05
3.216	101.66
3.226	102.33
3.236	101.78
3.246	101.03
3.256	100.9
3.266	100.57
3.276	99.93
3.286	99.38
3.296	98.86
3.306	97.99
3.316	96.88
3.326	95.98
3.336	94.98
3.346	94.39
3.356	93.89
3.366	93.62
3.376	93.65
3.386	93.78
3.396	93.97
3.406	94.29
3.416	94.54
3.426	94.65
3.436	94.65
3.446	94.42
3.456	94.07
3.466	93.91
3.476	93.93
3.486	93.98
3.496	94.04
3.506	94.41
3.516	94.99
3.526	95.15
3.536	94.92
3.546	94.95
3.556	95.08
3.566	95.15
3.576	94.76
3.586	94.27
3.596	94.32
3.606	94.22
3.616	93.78
3.626	93.45
3.636	93.13
3.646	92.7
3.656	92.32
3.666	92.3
3.676	92.22
3.686	91.94
3.696	91.47
3.706	91.03
3.716	90.61
3.726	90.4
3.736	90.52
3.746	90.97
3.756	91.62
3.766	91.79
3.776	91.42
3.786	91.16
3.796	90.72
3.806	90.38
3.816	90.22
3.826	90.08
3.836	90.06
3.846	90.06
3.856	90.03
3.866	89.64
3.876	89.51
3.886	89.57
3.896	89.49
3.906	89.19
3.916	88.67
3.926	88.42
3.936	88.9
3.946	89.39
3.956	89.61
3.966	89.72
3.976	89.52
3.986	89.32
3.996	89.62
4.006	90.05
4.016	90.01
4.026	89.58
4.036	88.77
4.046	88.19
4.056	87.78
4.066	87.29
4.076	86.68
4.086	86.81
4.096	87.47
4.106	87.84
4.116	88.47
4.126	89.12
4.136	89.57
4.146	89.94
4.156	89.41
4.306	127.47
4.316	123.12
4.326	121.3
4.336	119.39
4.346	118.8
4.356	118.59
4.366	118.4
4.376	117.38
4.386	115.49
4.396	112.81
4.406	110.34
4.416	108.77
4.426	106.63
4.436	104.92
4.446	104.64
4.456	105.52
4.466	106.45
4.476	113.41
4.486	117.59
4.496	113.85
4.506	114.08
4.516	117.21
4.526	117.4
4.536	113.02
4.546	112.96
4.556	116.18
4.566	116.71
4.576	118.43
4.586	113.95
4.596	110.09
4.606	105.32
4.656	94.87
4.666	94.91
4.676	93.29
4.686	93.34
4.696	91.28
4.706	89.53
4.716	87.69
4.786	100.84
4.796	101.04
4.806	101.49
4.816	198.05
4.826	196.65
4.896	111.19
4.906	110.06
4.916	107.12
4.926	106.91
4.936	107.23
4.946	107.68
4.956	108.34
4.966	109.28
4.976	110.15
4.986	110.5
4.996	110.89
5.006	110.6
5.016	110.34
5.026	110.98
5.036	111.45
5.046	111.1
5.056	111.6
5.066	112.97
5.076	114.13
5.086	115.44
5.096	117.41
5.106	119.73
5.116	122.65
5.126	126.66
5.136	131.13
5.146	134.46
5.156	139.51
5.166	139.44
5.176	143.97
5.186	152.44
5.196	147.1
5.206	140.51
5.216	141.1
5.226	148.07
