time	f0
0.034	93.49
0.044	93.03
0.054	92.92
0.064	93.87
0.194	94.23
0.204	93.9
0.214	93.34
0.224	92.62
0.234	92.51
0.244	92.29
0.254	92.32
0.264	91.04
0.274	90.26
0.284	89.75
0.294	89.29
0.304	89.1
0.314	88.35
0.324	87.58
0.334	87.2
0.344	86.52
0.354	85.73
0.364	85.19
0.374	84.71
0.384	84.04
0.394	83.12
0.404	82.05
0.414	81.75
0.424	86.04
0.434	87.57
0.444	87.3
0.454	86.76
0.464	83.23
0.584	88.48
0.594	89.38
0.604	89.84
0.614	89.29
0.624	88.88
0.634	87.97
0.644	87.14
0.654	86.81
0.664	87.19
0.674	87.45
0.684	88
0.694	88.02
0.754	99.58
0.764	99.76
0.774	100.1
0.784	100.07
0.794	99.44
0.804	99.07
0.814	98.43
0.824	96.95
0.834	95.13
0.844	93.05
0.854	92.48
0.864	90.55
0.874	88.65
0.884	87.3
0.894	86.95
0.904	86.81
0.914	86.31
0.924	85.91
0.934	86.08
0.944	86.5
0.954	85.11
0.964	83.59
0.974	85.36
0.984	92.15
0.994	93.53
1.004	91.31
1.014	88.5
1.024	86.98
1.034	85.99
1.044	86.26
1.054	87.15
1.064	87.47
1.074	88.28
1.084	92.57
1.094	93.96
1.104	93.54
1.114	92.98
1.124	92.77
1.134	93.09
1.144	94.11
1.154	95.88
1.164	96.72
1.174	95.39
1.184	95.27
1.194	95.22
