time	f0
0.16	159.57
0.17	157.64
0.18	156.26
0.19	156.15
0.2	155.23
0.21	153.54
0.22	154.31
0.23	154.07
0.24	151.76
0.25	149.81
0.26	148.77
0.27	145.06
0.28	142.45
0.29	140.3
0.3	134.16
0.31	132.47
0.32	129.84
0.33	128.67
0.34	124.47
0.35	121.44
0.36	119.55
0.37	117.39
0.38	116.08
0.39	114.71
0.4	113.73
0.41	109.77
0.42	111.91
0.43	112.08
0.44	109.85
0.45	106.39
0.46	107.73
0.47	110.07
0.48	106.76
0.49	103.7
0.5	107.25
0.51	108.32
0.52	103.57
0.53	107.04
0.63	138.98
0.64	130.07
0.65	136.16
0.66	139.28
0.67	133.95
0.68	142.74
0.69	141.46
0.7	141.72
0.71	143.95
0.72	143.57
0.73	143.92
0.74	144.11
0.75	141.74
0.76	139.34
0.77	139.04
0.78	138.11
0.79	138
0.8	135.23
0.81	132.54
0.82	127.64
0.83	124.81
0.84	123.02
0.85	121.52
0.86	119.26
0.87	119.9
0.88	117.69
0.89	115.98
0.9	113.48
0.91	110.22
0.92	109.54
0.93	109.39
0.94	106.88
0.95	103.32
0.96	102.79
0.97	101.05
0.98	98.24
0.99	97.72
1	97.76
1.01	94.87
1.02	97.06
1.03	89.72
1.04	89.16
1.05	105.42
1.06	119.5
1.09	104.48
1.28	127.16
1.29	124.87
1.3	128.81
1.31	128.14
1.32	121.83
1.33	124.55
1.34	128.78
1.35	125.77
1.36	126.25
1.37	128.41
1.38	124.89
1.39	122.79
1.4	126.84
1.41	122.58
1.42	119.75
1.43	120.02
1.49	132.28
1.5	128.74
1.51	126.75
1.52	125.12
1.53	124.14
1.54	123.36
1.55	123.2
1.56	123.28
1.57	122.87
1.58	123.47
1.59	122.02
1.6	118.38
1.61	119.73
1.62	120.57
1.63	121.26
1.64	123.54
1.65	125.08
1.66	125.38
1.67	122.75
1.68	124.4
1.69	123.6
1.7	120.96
1.71	121.57
1.72	121.52
1.73	120.3
1.74	116.69
1.75	117.74
1.76	118.12
1.77	117.34
1.78	117.21
1.79	114.22
1.8	111.32
1.81	105.59
1.82	105.82
1.83	103.35
1.84	102.36
1.85	101.09
1.86	101.06
1.87	99.65
1.88	99.07
1.89	98.57
1.9	96.87
1.91	97.54
1.92	95.12
1.93	94.82
1.94	94.73
1.95	95.03
1.96	94.4
1.97	93.07
1.98	92.52
1.99	92.09
2	87.19
2.01	88.48
2.02	123.77
2.03	122.74
2.04	120.97
2.05	121.21
