time	f0
0.15	71.11
0.16	68.99
0.17	68.35
0.18	68.04
0.19	67.84
0.2	67.36
0.21	64.45
0.22	65.82
0.23	67.59
0.24	67.9
0.25	68.8
0.26	69.9
0.27	70.78
0.28	70.6
0.29	70.44
0.3	70.89
0.31	71.31
0.32	71.87
0.33	72.12
0.34	71.55
0.35	72.8
0.36	73.7
0.37	73.49
0.38	73.25
0.39	73.32
0.4	70.53
0.41	70.16
0.42	70.93
0.43	72.64
0.44	74.92
0.52	190.59
0.53	191.43
0.54	191.2
0.55	190.22
0.56	189.47
0.57	188.76
0.58	187.91
0.59	186.93
0.6	185.78
0.61	184.44
0.62	181.97
0.63	179.69
0.64	177.55
0.65	174.33
0.66	170.12
0.67	166.24
0.68	163.08
0.69	156.09
0.7	153.64
0.71	150.03
0.72	145.75
0.73	142.66
0.74	141.04
0.75	140.14
0.76	138.26
0.77	135.18
0.78	133.49
0.79	132.6
0.8	64.96
0.81	65.04
0.82	63.76
0.83	64.87
0.84	65.34
0.85	63.18
0.86	63.56
0.87	65.13
0.88	66.26
0.89	67.45
0.9	67.99
0.91	68.6
0.92	68.41
0.93	67.42
0.94	67.75
0.95	68.79
0.96	69.37
0.97	70.31
0.98	71
0.99	71.09
1	70.45
1.01	68.63
1.02	68.36
1.03	68.49
1.04	71.02
1.05	70.98
1.06	70.88
1.07	70.77
1.08	70.49
1.09	68.11
1.1	67.44
1.11	67.18
1.14	182.29
1.15	181.85
1.16	181.03
1.17	179.8
1.18	178.26
1.19	176.82
1.2	176.41
1.21	176.05
1.22	176.7
1.23	178.54
1.3	179.43
1.31	178.54
1.32	176.45
1.33	176.72
1.34	177.7
1.35	178.47
1.36	178.89
1.37	178.98
1.38	178.74
1.39	177.86
1.4	177.28
1.41	177.65
1.42	176.14
1.43	173.45
1.44	171.99
1.45	166
1.46	165.18
1.47	165.42
1.48	165.58
1.55	62.41
1.56	62.32
1.57	62.26
1.58	70.07
1.59	69.96
1.6	70.3
1.61	70.36
1.62	70.47
1.69	61.33
1.7	62.54
1.71	62.8
1.72	61.67
1.73	61.49
1.74	122.74
1.75	121.75
1.76	122.84
1.77	124.4
1.78	126.52
1.79	127.74
1.8	129.64
1.81	134.78
1.82	138.26
1.83	140.21
1.84	132.61
1.85	132.48
1.86	132.69
1.87	133.13
1.88	133.62
1.89	132.19
1.92	70.68
1.93	70.15
1.94	72.24
1.95	72.39
1.96	68.86
1.97	65.94
1.98	62.87
1.99	61.15
2	63.45
2.03	167.63
2.04	166.65
2.05	163.65
2.06	163.06
2.07	162.56
2.08	161.76
2.09	160.34
2.1	160.15
2.11	161.95
2.12	164.82
2.13	167.21
2.14	169.57
2.15	172.56
2.16	175.34
2.17	177.44
2.18	180.27
2.19	185.26
2.2	185.73
2.21	186.5
2.22	187.17
2.23	187.46
2.24	187.35
2.25	186.78
2.26	185.97
2.27	184.96
2.28	183.7
2.29	182.35
2.3	180.48
2.31	177.99
2.32	174.8
2.33	170.74
2.34	168.1
2.35	164.71
2.36	159.5
2.37	155.46
2.38	152.2
2.39	149.82
2.4	148.49
2.41	147.61
2.42	147.73
2.43	146.51
2.44	146.35
2.45	145.82
2.46	148.14
2.47	150.71
2.48	150.77
2.49	152.2
2.5	154.96
2.51	156.48
2.52	162.86
2.53	164.01
2.54	165.85
2.55	166.84
2.56	168.17
2.57	169.19
2.58	169.8
2.59	169.83
2.6	169.54
2.61	168.83
2.62	168.42
2.63	168.58
2.64	168.65
2.65	168.11
2.66	167.28
2.67	166.71
2.68	166.19
2.69	164.99
2.7	163.92
2.71	162.63
2.72	160.92
2.73	159.16
2.74	157.18
2.75	155.27
2.76	74.22
2.77	72.15
2.78	71.93
2.79	71.93
2.8	73.21
3.04	194.25
3.05	190.5
3.06	189.07
3.07	187.11
3.08	184.92
3.09	183.42
3.1	182.11
3.11	181
3.12	174.93
3.13	169.41
3.14	162.99
3.15	161.31
3.28	155.83
3.29	155.22
3.3	154.85
3.31	154.67
3.32	161.01
3.33	167.88
3.34	162.07
3.35	157.51
3.36	152.74
3.37	147.53
3.43	133.33
3.44	130
3.45	127.64
3.46	126.41
3.47	125.55
3.48	123.87
3.49	123.42
3.5	117.75
3.51	117.92
3.52	57.31
3.53	56.66
3.54	58.91
3.55	61
3.56	60.08
3.57	58.31
3.58	60
3.59	61.84
3.6	58.89
3.61	58.97
3.62	62.44
3.63	60.79
3.64	60.71
3.65	60.1
3.66	59.22
3.67	59.06
3.68	59.39
3.69	60.83
3.7	62.05
3.71	62.69
3.72	62.97
3.73	62.95
3.74	63.28
3.75	63.72
3.76	65.84
3.77	70.07
3.78	69.45
3.79	69.85
3.8	70.5
3.81	70.42
3.82	71.8
3.83	75.14
3.84	75.36
3.85	148.34
3.86	149.33
3.87	150.06
3.88	149.27
3.89	150.42
3.9	158.47
3.91	162.47
3.92	159.4
3.93	157.55
3.94	154.15
