time	f0
0.284	276.26
0.294	260.9
0.304	259.75
0.314	258.14
0.324	252.62
0.334	245.72
0.344	241.85
0.354	242.86
0.364	241.83
0.374	234.63
0.384	214.55
0.394	227.39
0.404	243.45
0.414	243.15
0.424	238.12
0.434	242.54
0.444	252.35
0.454	246.69
0.464	222.31
0.474	212.57
0.484	212.31
0.494	209.23
0.504	205.5
0.514	207.92
0.524	202.8
0.534	201.46
0.544	195.8
0.554	192.73
0.564	191.97
0.574	190.58
0.584	185.7
0.594	195.47
0.604	196.53
0.624	193.19
0.664	190.5
0.674	183.52
0.684	179.72
0.694	180.37
0.704	178.93
0.714	174.16
0.724	176.04
0.734	179.8
2.074	223.07
2.084	221.15
2.094	217.74
2.104	218.87
2.114	217.19
2.124	217.59
2.134	208.68
2.144	209.14
2.154	213.99
2.164	215.21
3.154	194.12
3.164	195.79
3.174	194.41
3.184	193.79
3.194	194.03
3.204	195.58
3.214	195.33
3.224	194.72
3.234	193.65
3.244	194.86
3.424	375.85
3.434	375.75
3.444	372.67
3.454	388.21
3.464	387.11
3.474	360.74
3.484	377.21
3.494	387.13
3.504	370.26
3.514	370.41
3.524	375.46
3.534	371.62
3.544	372.82
3.554	376.85
3.564	380.57
3.584	195.3
3.594	191.23
3.604	190.85
3.614	189.66
3.624	189.5
3.634	188.59
3.644	185.04
3.654	185.93
3.664	185.49
3.674	180.99
3.684	178.44
3.694	179.52
3.704	175.94
3.714	176.21
3.724	176.37
3.734	173.56
3.744	171.51
3.754	170.26
3.764	170.83
4.244	154.89
4.254	154.6
4.264	152.53
4.314	153.57
4.324	152.55
4.334	152.74
4.354	583.45
4.364	591.22
4.374	588.08
4.964	163.54
4.974	165.56
4.984	164.18
4.994	163.86
5.004	161.21
5.014	159.05
5.024	159.89
5.034	157.55
5.044	161.41
5.054	159.79
5.064	160.78
5.074	163.64
5.084	163.82
5.094	162.21
5.104	161.93
5.114	158.15
5.124	158.69
5.274	674.52
5.284	698.05
5.294	719.68
5.304	729.78
5.314	721.18
5.324	698.76
5.584	165.8
5.594	160.02
5.604	157.5
5.614	155.88
5.624	155.25
5.634	156.26
5.644	152.17
7.414	162.62
7.424	160.17
7.434	156.08
7.444	161.91
7.454	162.29
7.644	161.14
7.654	159.01
7.664	161.37
7.674	158.24
7.684	162.78
7.694	161.23
7.704	156.42
8.094	155.92
8.104	160.31
8.114	160.1
8.124	159.78
8.134	158.27
8.144	159.12
8.154	160.46
8.164	156.86
8.174	158.02
8.184	155.76
8.194	156.19
8.324	439.25
8.334	426.72
8.344	448.29
8.354	461.6
8.364	445.35
8.514	438.63
8.524	447.95
8.534	460.02
9.244	286.89
9.254	282.05
9.264	282.14
9.274	282.6
12.174	506.79
12.184	555.64
12.194	545.96
12.204	553.49
12.214	518.76
12.224	574.31
12.234	575.39
12.244	595.23
12.254	543.87
12.264	544.29
12.274	576.59
13.924	753.84
13.934	752.8
13.944	715.56
13.954	707.9
14.054	689.92
14.064	697.28
14.074	672.23
14.084	712.1
14.094	696.99
14.104	681.03
14.114	669.07
14.124	625.22
14.134	607.54
14.144	596.02
14.154	640.15
14.164	632.47
14.174	702.52
14.184	743.36
14.264	118.25
14.274	117.6
14.284	119.47
14.334	496.16
14.344	567.87
14.354	574.33
14.364	552.96
14.374	542.13
14.384	521.84
14.394	510.19
14.404	496.32
14.414	461.02
14.424	513.13
14.434	570.56
14.444	605.4
14.454	547.81
14.464	541.03
14.474	529.74
14.484	501.71
14.494	520.76
14.614	570.1
14.624	564.15
14.634	571.9
14.724	715.97
14.734	720.87
14.744	730.71
14.754	720.09
14.764	721.66
14.774	737.26
14.784	716.83
14.794	746.2
14.804	723.22
14.864	194.08
14.874	193.43
14.884	191.57
14.894	216.31
14.904	233.96
14.914	226.85
14.924	220.9
14.934	223.3
14.994	541.07
15.004	522.57
15.014	535.91
15.024	528.97
15.034	530.1
15.044	552.99
15.054	549.33
15.064	552.43
15.074	551.17
15.084	565.32
15.094	548.33
15.104	544.01
15.114	552.12
15.124	529.62
15.134	525.28
15.144	515.41
15.154	540.47
15.164	532.82
15.174	542.05
15.184	564.37
15.194	609.09
15.204	643.81
15.214	677.45
15.224	623.81
15.234	588.13
15.244	590.33
15.254	615.09
15.264	589.33
15.274	564.36
15.284	599.6
15.294	579.22
15.304	637.56
15.314	543.27
15.324	559.45
16.074	555.36
16.084	622.64
16.094	588.06
16.104	582.23
16.114	601.42
16.124	621.94
16.134	644.16
16.144	583.3
17.654	142.93
17.664	137.56
17.674	137.19
17.744	149.44
17.774	505.54
17.784	506.8
17.794	474.66
17.804	468.89
17.814	489.24
17.844	157.5
17.854	162.56
17.864	166.01
17.874	167.59
17.884	161.34
17.894	159.17
17.924	550.12
17.934	600.22
17.944	518.75
18.064	516.17
18.074	546.19
18.084	552.71
18.094	543.83
18.104	547.6
19.954	182.78
19.964	180.09
19.974	177.34
19.984	171.75
19.994	168.54
20.004	157.29
20.014	153.63
20.044	139.74
20.054	139.67
20.064	133.17
20.074	119.04
20.084	119.76
20.134	392.06
20.144	345.35
20.154	349.9
20.164	334.99
20.174	335.66
20.184	342.29
20.194	350.73
20.204	354.45
20.374	176.84
20.384	175.89
20.394	172.73
20.404	171.62
20.414	168.83
20.424	165.15
20.434	165.11
20.444	169.64
