time	f0
0.02	244.58
0.03	245.28
0.04	239.23
0.05	235.06
0.06	218.45
0.07	226.97
0.08	224.21
0.09	222.05
0.1	211.85
0.11	211.56
0.12	212.99
0.13	211.88
0.14	217.94
0.15	206.5
0.16	220.89
0.17	216.95
0.18	200.98
0.19	219.87
0.2	226.39
0.21	217.82
0.22	213.36
0.23	216.66
0.24	213.39
0.25	215.03
0.26	215.83
0.27	218.39
0.28	216.35
0.29	212.53
0.3	214.02
0.31	208.37
0.32	210.81
0.33	209.09
0.34	209.08
0.35	204.48
0.36	202.1
0.37	204.36
0.38	199.82
0.39	205.77
0.4	204.33
0.41	202.64
0.42	206.81
0.43	189.41
0.44	192.73
0.45	190.03
0.46	185.57
0.47	181.91
0.48	172.53
0.49	170.25
0.5	186.53
0.51	190.74
0.52	199.31
0.53	196.25
0.54	216.48
0.55	212.53
0.56	208.88
