time	f0
0.055	73.14
0.065	73.04
0.075	72.16
0.765	91.56
0.775	89.96
0.785	88.98
0.795	87.36
0.805	86.78
0.815	88.46
0.825	89.22
0.835	86.1
0.955	115.29
0.965	114.87
0.975	114.88
0.985	114.36
0.995	114.25
1.005	112.55
1.015	111.2
1.025	110.86
1.035	109.19
1.045	108.67
1.165	81.81
1.175	84.4
1.185	84.58
1.195	85.44
1.205	90.16
1.215	88.91
1.225	87.06
1.235	89.05
1.245	90.39
1.255	95.43
1.265	98.23
1.275	98.66
1.285	98.3
1.295	98.46
1.305	97.32
1.315	95.71
1.325	94.65
1.335	93.81
1.345	93.75
1.355	68.08
1.365	67.36
1.375	85.75
1.385	85.95
1.395	85.34
1.405	84.16
1.415	85.25
1.425	85.5
1.435	85.3
1.445	85.03
1.455	87.9
1.465	88.08
1.475	88.61
1.485	89.9
1.495	94.34
1.505	93.78
1.515	95.58
1.525	96.22
1.535	98.82
1.545	98.31
1.555	97.56
1.565	96.46
1.575	96.1
1.585	95.46
1.595	94.68
1.605	93.96
1.615	92.52
1.625	90.02
1.635	90.58
1.645	89.78
1.655	88.93
1.665	89.25
1.675	88.73
1.685	88.61
1.695	88.64
1.705	88.49
1.715	88.35
1.725	88.05
1.735	88.37
1.745	88.33
1.755	87.95
1.765	87.18
1.775	87.45
1.785	87.03
1.795	86.75
1.805	87.32
1.815	87.15
1.825	88.92
1.835	92.41
1.845	95.42
1.855	96.34
1.865	98.86
1.875	99.55
1.885	100.2
1.895	99.83
1.905	99.32
1.915	99.3
1.925	99.5
1.935	99.64
1.945	99.13
1.955	97.9
1.965	97.19
1.975	97.25
1.985	97.25
1.995	96.99
2.005	95.99
2.015	67.84
2.025	66.96
2.035	90.36
2.045	89.44
2.055	89.13
2.065	88.29
2.075	88.08
2.085	86.86
2.095	85.77
2.105	84.2
2.115	82.85
2.125	82.93
2.135	82.47
2.145	82.72
2.155	82.12
2.165	81.46
2.175	83.15
2.185	83.94
2.305	100.21
2.315	100.93
2.325	100.05
2.335	98.8
2.345	97.65
2.355	96.44
2.365	95.01
2.375	93.39
2.385	93.68
2.395	93.77
2.405	92.68
2.415	91.18
2.425	92
2.435	91.36
2.445	90.28
2.455	89.37
2.465	89.42
2.475	90.37
2.485	91.3
2.495	90.77
2.505	90.15
2.515	89.54
2.525	90.85
2.535	91.76
2.575	92.57
2.585	94.01
2.595	95.89
2.605	96.31
2.615	94.95
2.625	93.07
2.635	92.14
2.645	125.21
2.655	131.56
2.665	130.83
2.675	205.52
2.685	200.22
2.695	181.38
2.705	181.88
2.715	184.46
2.795	92.22
2.805	90.13
2.815	88.49
2.825	87.96
2.835	88.41
2.845	87.83
2.855	87.11
2.865	87.05
2.875	85.78
2.885	84.63
2.895	85.6
2.905	85.8
2.915	85.16
2.945	82.64
2.955	82.85
2.965	79.46
2.975	77.12
3.855	93.69
3.865	93.29
3.875	91.33
3.885	88.96
3.895	89.32
3.905	88.7
3.915	88.48
3.925	88.12
3.935	88.43
3.945	88.52
3.955	87.86
3.965	87.05
3.975	85.85
3.985	85.27
3.995	84.95
4.005	85.27
4.015	85.07
4.025	84.39
4.035	85.1
4.045	85.36
4.055	85.17
4.065	84.4
4.075	84.21
4.085	85.21
4.095	85.15
4.105	83.2
4.145	80.93
4.155	81.51
4.165	81.31
4.175	81.24
4.185	81.54
4.195	81.65
4.205	81.74
4.245	317.53
4.255	319.02
4.265	318.57
4.505	480.94
4.515	508.13
4.525	516.38
4.535	516.03
4.545	523.15
4.555	534.24
4.565	536.46
4.575	531.74
4.585	527.22
4.595	527.07
4.605	522.35
4.615	522.53
4.635	283.92
4.645	282.35
4.655	279.47
4.665	278.42
4.675	277.99
4.685	279.19
4.695	278.37
4.705	269.34
4.715	419.21
4.725	418.26
4.735	419.72
4.745	422.7
4.755	424
4.765	426.89
4.775	426.95
4.785	428.55
4.795	431.69
4.805	435.18
4.815	438.24
4.825	436.05
4.835	437.1
4.845	439.72
4.855	443.04
4.865	445.62
4.875	445.04
4.885	443.82
4.895	449.21
4.905	456.32
5.125	569.48
5.135	563.15
5.145	563.14
5.155	559.64
5.165	560.21
5.185	276.39
5.195	278.87
5.205	280.86
5.215	277.65
5.225	277.49
5.235	276.78
5.245	275.62
5.255	275.65
5.265	276.03
5.275	276.32
5.285	276.13
5.295	276.11
5.305	275.53
5.315	276.87
5.325	276.76
5.335	276.35
5.345	275.37
5.355	273.9
5.365	276.24
5.375	276.76
5.385	274.44
5.395	272.76
5.405	273.38
5.415	274.51
5.425	274.78
5.435	271.93
5.445	270.37
5.455	270.36
5.465	269.39
5.475	268.89
5.485	268.66
5.495	268.53
5.505	268.54
5.515	268.37
5.525	268.7
5.535	269.89
5.545	270.17
5.555	270.69
5.565	269.53
5.575	537.42
5.585	536.57
5.595	536.3
5.605	535.77
5.615	535.42
5.625	536.31
5.635	533.99
5.645	533.74
5.655	531.92
5.665	527.66
5.675	523.98
5.685	516
5.695	516.09
5.705	513.67
5.715	512.66
5.725	513.25
5.735	511.12
5.745	512.03
5.755	512.65
5.765	512.28
5.775	511.65
5.785	513.24
5.795	516.97
5.805	519.33
5.815	522.43
5.825	524.2
5.835	526.03
5.845	526.66
5.855	529.83
5.865	532.07
5.875	533.09
5.885	536.49
5.895	535.69
5.905	536.39
5.915	535.94
5.925	534.94
5.935	534.78
5.945	535.74
5.955	536.38
5.965	535.91
5.975	535.62
5.985	536.93
5.995	535.46
6.005	532.43
6.015	532.75
6.025	534.49
6.035	533.49
6.045	531.95
6.055	532.22
