time	f0
0.02	178.27
0.03	180.02
0.04	200.21
0.05	189.96
0.06	188.71
0.07	188.8
0.08	189
0.09	180.52
0.1	180.83
0.11	180.94
0.12	170.36
0.13	167.34
0.17	172.97
0.18	180.68
0.19	178.27
0.2	178.75
0.27	115.74
0.28	120.15
0.29	124.96
0.3	118.17
0.31	116.51
0.32	117.52
0.33	116.79
0.34	116.37
0.47	122.04
0.48	121.7
0.49	124.8
0.5	123.15
0.51	122.61
0.52	124.77
0.53	125.6
0.54	125.48
0.55	129.05
0.56	129.41
0.57	129.66
0.58	129.47
0.59	128.83
0.6	128.24
0.61	127.18
0.62	127.49
0.63	128.64
0.64	122.65
0.65	121.47
0.66	120.7
0.67	119.81
0.68	111.62
0.69	111.52
0.7	107.59
0.71	103.24
0.89	180.44
0.9	182.9
0.91	167.06
0.92	181.47
0.96	173.45
0.97	171.61
