time	f0
0.15	100.05
0.16	99.63
0.17	99.67
0.18	103.25
0.19	103.62
0.2	104.18
0.21	104.02
0.22	103.93
0.23	104.01
0.24	104.4
0.25	104.41
0.26	103.96
0.27	104.39
0.28	103.32
0.29	102.48
0.3	103.67
0.31	103.71
0.32	103.38
0.33	104.01
0.34	104.28
0.35	103.41
0.36	102.76
0.37	102.32
0.38	102.76
0.39	102.53
0.4	102.12
0.41	101.92
0.42	102.09
0.43	102.28
0.44	101.86
0.45	101.59
0.46	101.79
0.47	101.5
0.48	100.71
0.49	100.69
0.5	100.76
0.51	100.56
0.52	100.59
0.53	99.57
0.54	99
0.55	98.67
0.56	98.42
0.57	98.43
0.58	98.9
0.59	98.38
0.6	99.01
1.56	100.61
1.57	100.71
1.58	100.44
1.59	99.5
1.6	99.26
1.61	97.62
1.62	97.19
1.63	97.37
1.64	96.49
1.65	96.42
1.66	99.02
1.67	99.32
1.68	99.38
1.69	99.81
1.7	100.47
1.71	100.4
1.72	100.06
1.73	99.88
1.74	99.71
1.97	135.22
1.98	127.9
1.99	125.97
2	125.58
2.01	124.91
2.02	123.94
2.03	122.46
2.04	121.5
2.05	121.29
2.06	119.82
2.07	126.83
2.08	126.58
2.09	125.34
2.1	126.41
2.11	126.56
2.12	127.42
2.13	129.88
2.14	130.96
2.15	134.13
2.16	135.22
2.17	135.02
2.18	100.27
2.19	99.06
2.2	98.38
2.21	98.93
2.22	98.77
2.28	173.97
2.29	171.88
2.3	170.58
2.31	167.95
2.32	166.1
2.58	145.51
2.59	139.94
2.6	136.26
2.61	136.22
2.62	141.74
2.63	145.89
2.64	150.49
2.65	157.3
2.66	161.34
2.67	164.45
2.68	165.96
2.69	165.2
2.81	140.36
2.82	134.64
2.83	131.46
2.84	132.78
2.85	132.17
2.86	132.26
2.87	130.89
2.88	131.43
2.89	131.21
2.9	130.22
2.91	131.71
2.92	131.98
2.93	132.47
2.94	132.48
2.95	133.28
2.96	135.93
2.97	137.84
2.98	138.71
2.99	140.7
3	141.81
3.01	138.77
3.02	136.49
3.03	139.76
3.04	139.03
3.05	139.17
5.46	119.4
5.47	112.65
5.48	109.17
5.49	105.05
5.5	100.3
5.51	101.13
5.52	102.31
5.53	99.92
5.54	97.66
5.55	96.48
5.56	95.27
5.57	86.42
5.58	90.38
5.68	93.45
5.69	93.09
5.7	121.89
5.71	130.54
5.72	127.4
5.73	132.29
5.74	133.15
5.75	135.48
5.76	138.61
5.77	148.75
5.78	145.64
5.8	80.9
5.81	85.1
5.82	87.51
5.83	89.65
5.84	90.67
5.85	92.13
5.86	92.62
5.87	92.71
5.88	93.95
5.89	93.59
5.9	92.65
5.91	93.14
5.92	93.46
6.5	101.5
6.51	101.39
6.52	102.03
6.53	101.63
6.54	100.98
6.55	100.73
6.56	100.13
6.57	99.4
6.58	98.89
6.59	99.22
6.6	99.56
6.61	99.28
6.62	98.88
6.63	98.64
6.64	98.28
6.65	98.43
6.66	98.96
6.67	99.97
6.68	100.2
6.71	103.79
6.72	107.98
6.73	111.56
6.74	114.13
6.75	114.81
6.76	115.59
6.77	118.67
6.78	119.07
6.79	119.52
6.8	120.74
6.81	121.09
6.82	120.81
6.83	118.85
6.84	123.18
6.85	124.04
6.86	123.66
6.87	124.58
6.88	124.59
6.89	123.97
6.9	123.96
6.91	123.69
6.92	123.63
6.93	123.2
6.94	122.96
6.95	122.73
6.96	122.31
6.97	121.56
6.98	120.78
6.99	119.88
7	119.05
7.01	121.73
7.02	121.72
7.03	119.7
7.04	118.74
7.05	117.89
7.06	116.84
7.07	116.26
7.08	115.86
7.09	115.15
7.1	114.57
7.11	113.95
7.12	113.73
7.13	112.85
7.14	112.69
7.15	112.11
7.16	111.31
7.17	110.89
7.18	110.2
7.19	109.75
7.2	109.3
7.21	109.29
7.22	108.89
7.23	108.66
7.24	108.44
7.25	107.9
7.26	107.42
7.27	107.14
7.28	107.06
7.29	106.59
7.3	106.23
7.31	106.16
7.32	106.44
7.33	106.82
7.34	106.36
7.35	106.09
7.36	105.75
7.37	105.72
7.38	105.6
7.39	105.35
7.4	104.94
7.41	104.65
7.42	104.56
7.43	104.57
7.44	104.53
7.45	104.56
7.46	104.32
7.47	104.04
7.48	103.98
7.49	104.12
7.5	104.27
7.51	103.7
7.52	103.42
7.53	103.41
7.54	104.17
7.55	104.09
7.56	104.04
7.57	103.34
7.58	103.81
7.59	104.06
7.6	104.48
7.61	104.44
7.62	104.65
7.63	104.45
7.64	104.55
7.65	104.04
7.66	104.03
7.67	104.23
7.68	103.99
7.69	103.65
7.7	103.82
7.71	104.15
7.72	103.91
7.73	103.87
7.74	102.53
7.75	102.74
7.76	102.34
7.77	102.39
7.78	101.58
7.79	101.88
7.8	100.88
7.81	100.87
7.82	99.54
7.83	99.04
7.84	98.43
7.85	99.13
7.86	97.98
7.87	98.53
7.88	96.62
7.89	96.54
7.9	97.03
8.61	78.61
8.62	95.6
8.63	96.14
8.64	96.93
8.65	96.56
8.66	96.28
8.67	96.27
8.77	133.17
8.78	126.14
8.79	122.81
8.8	121.26
8.81	120.98
8.82	119.55
8.83	119.59
8.84	117.88
8.85	117.81
8.86	117.77
8.87	118.4
8.88	116.48
8.89	114.91
8.9	118.38
8.91	118.63
8.92	120.37
8.93	120.22
8.94	119.74
9.08	109.46
9.09	105.5
9.1	103.96
9.11	102.35
9.12	101.21
9.13	100.38
9.14	100.28
9.15	99.96
9.16	99.79
9.17	99.2
9.18	97.76
9.19	95.37
9.2	95.58
9.21	96.66
9.22	95.85
9.23	96.49
9.24	96.23
9.25	96.75
9.26	95.63
9.27	95.39
9.28	94.99
9.29	93.59
9.3	94.06
9.31	94.08
9.44	127.66
9.45	131.62
9.46	133.89
9.47	137.52
9.48	140.17
9.49	146.28
9.5	151.04
9.51	156.86
9.52	158.8
9.53	162.87
9.54	165.32
9.55	165.34
9.56	164.64
10.28	95.55
10.29	107.16
10.3	107.95
10.31	112.02
10.32	114.27
10.33	127.91
10.34	128.08
10.35	128.11
10.36	131.77
10.37	134.88
10.38	137.51
10.39	136.82
10.4	136.85
10.41	135.01
10.42	136.91
10.43	152.35
10.44	147.28
10.45	147.54
10.46	148.95
10.47	149.47
10.48	151.36
10.49	147.15
10.5	145.97
10.51	145.3
10.52	143.45
10.53	141.62
10.54	140.46
10.55	140.04
10.56	139.51
10.57	138.08
10.58	136.4
10.59	136.75
10.6	138.71
10.61	141.03
10.62	141.24
10.63	140.27
10.64	142.47
10.91	148.79
10.92	144.67
10.93	143.38
10.94	142.25
10.95	140.67
10.96	140.02
10.97	138.57
10.98	135.66
10.99	134.14
11	135.01
11.01	135.42
11.02	135.28
11.03	135.6
11.04	135.49
11.05	132.18
11.06	131.12
11.07	129.47
11.08	129.32
11.09	127.72
11.1	126.21
11.11	127.16
11.12	123.6
11.13	123.78
11.14	124.71
11.15	124.98
11.16	124.84
11.17	122.83
11.18	122.51
11.19	123.88
11.2	124.14
12.78	113.62
12.79	116.69
12.8	118.25
12.81	116.9
12.82	116.58
12.83	116.33
12.84	115.65
12.85	114.95
12.86	114.92
12.87	115.16
12.88	115.01
12.89	115.02
12.9	114.91
12.91	115.11
12.92	114.61
12.93	114.71
12.94	114.78
12.95	114.22
12.96	114.32
12.97	114.31
12.98	113.75
