time	f0
0.025	354.97
0.035	354.73
0.045	354.37
0.055	353.91
0.065	351.95
0.075	351.09
0.085	350.84
0.095	348.6
0.105	347.64
0.115	351.46
0.125	353.32
0.135	354.03
0.145	353.46
0.155	351.95
0.165	351.54
0.175	354.54
0.185	353.41
0.235	358.14
0.245	354.09
0.255	355.96
0.275	227.9
0.285	223.57
0.295	219.69
0.305	231.29
0.315	258.53
0.325	262.1
0.335	262.69
0.345	264.87
0.355	268.68
0.365	268.23
0.385	81.13
0.395	81.14
0.405	82.46
0.415	82.9
0.425	83.71
0.435	83.25
0.445	80.94
0.455	79.75
0.465	75.86
0.475	75.58
0.515	77.91
0.525	78.07
0.535	78.66
0.545	77.64
0.555	76.76
0.565	77.1
0.575	76.3
