time	f0
0.092	264.83
0.102	272.18
0.112	276.93
0.122	290.57
0.292	216.27
0.302	210.51
0.312	217.02
0.322	221.46
0.332	212.56
0.342	208.13
0.352	211.35
0.362	207.83
0.372	209.96
0.382	210.2
0.392	209.63
0.402	208.62
0.412	207.54
0.422	208.27
0.432	208.6
0.442	208.5
0.452	208.22
0.462	207.49
0.472	207.22
0.482	207.28
0.492	205.99
0.502	204.92
0.512	204.52
0.522	201.2
0.532	198.45
0.542	196.01
0.552	195.6
0.562	194.28
0.572	193.91
0.582	193.35
0.592	193.34
0.602	194.02
0.612	193.95
0.622	193.07
0.632	191.87
0.642	189
0.652	189.38
0.662	187.75
0.672	186.15
0.682	186.62
0.692	187.77
0.702	188.67
0.712	188.44
0.722	186.74
0.732	188.42
0.742	187.49
0.872	238.57
0.882	232.82
0.892	227.32
0.902	221.29
0.912	217.18
0.922	217.34
0.932	213.87
0.942	214.28
0.952	214.08
0.962	215.34
0.972	209.13
0.982	215.16
0.992	210.43
1.002	221.06
1.012	220.61
1.022	225.5
1.032	227.85
1.042	220.65
1.052	216.36
1.142	263.31
1.152	253.08
1.162	246.44
1.172	237.84
1.182	248.61
1.192	246.09
1.202	232.28
1.212	241
1.342	212.69
1.352	207.78
1.362	198.44
1.372	196.64
1.382	197.33
1.392	197.7
1.402	198.5
1.412	201.42
1.422	202.69
1.432	205.99
1.442	204.42
1.452	208.94
1.462	210.08
1.472	209.25
1.482	206.09
1.492	201.46
1.502	200.37
1.512	195.43
1.522	191.43
1.532	189.39
1.542	185.82
1.552	184.71
1.562	182.44
1.572	181.7
1.582	179.9
1.592	174.45
1.602	174.58
1.612	176.09
1.622	177.14
1.632	177.83
1.642	176.85
1.652	176.22
1.662	175.13
1.672	176.52
1.682	175.95
1.692	177.29
1.702	176.43
1.712	176.05
1.722	176.46
1.732	175.41
1.742	175.14
1.752	174.45
1.762	173.56
1.772	177.75
1.782	174.63
1.792	172.95
2.572	316.92
2.582	340.4
2.592	312.19
2.602	266.52
2.612	268.19
2.622	284.24
2.632	226
2.642	202.18
2.652	199.92
2.662	200.19
2.672	199.3
2.682	197.45
2.692	195.06
2.702	192.06
2.712	189.67
2.722	186.78
2.732	186.64
2.742	185.52
2.752	184.89
2.762	184.95
2.772	184.99
2.782	184.13
2.792	182.98
2.802	181.56
2.812	182.48
2.822	180.61
2.832	183.53
2.842	183.51
2.852	176.15
2.862	181.97
2.872	187.73
2.882	186.1
2.922	203.25
2.932	219.08
2.942	223.88
2.952	228.8
2.962	225.91
2.972	225.9
2.982	223.21
2.992	222.46
3.002	221.04
3.012	219.72
3.022	218.9
3.032	218.66
3.042	216.25
3.052	214.85
3.062	222.45
3.072	221.52
3.082	212.72
3.092	222.34
3.102	219.6
3.112	225.68
3.122	221.82
3.132	222.88
3.142	218.78
3.152	221.66
3.162	222.24
3.262	214.4
3.272	211.45
3.282	205.85
3.292	205.11
3.302	204.46
3.312	198.69
3.322	198.56
3.332	197.57
3.342	191.14
3.352	189.24
3.362	187.38
3.372	186.34
3.382	184.61
3.392	183.05
3.402	183.01
3.412	181.37
3.422	181.33
3.432	180.02
3.442	176.48
3.452	178.62
3.462	177.13
3.472	172.18
3.482	175.17
3.492	173.47
3.502	174.89
3.512	172.81
3.522	172.11
3.532	172.38
3.542	172.63
3.552	171.23
3.562	171.17
3.572	170.42
3.582	172.1
3.592	174.06
3.602	174.61
3.632	185.84
3.642	184.41
3.652	199.17
3.662	220.94
3.682	208.59
3.692	222.28
3.702	215.22
3.712	218.61
3.722	226.51
3.732	224.76
3.742	227.83
3.752	224.26
3.762	223.21
3.772	221.25
3.782	217.66
3.792	223.72
3.802	218.56
3.812	220.38
3.822	246.42
3.832	256.6
3.842	268.47
3.852	255.42
3.862	293.35
3.872	267.55
3.882	292.89
4.262	299.46
4.272	289.29
4.282	301.16
4.302	311.07
4.312	296.69
4.322	242.61
4.342	195.19
4.352	200.19
4.362	198.73
4.372	197.32
4.382	195.13
4.392	193.32
4.402	191.57
4.412	191.89
4.422	188.97
4.432	187.19
4.442	187.05
4.452	184.56
4.462	184.04
4.472	182.48
4.482	176.82
4.492	177.8
4.502	175.27
4.512	176.65
4.522	318.81
4.532	336.97
4.542	310.81
4.552	279.61
4.562	307.65
4.572	295.38
4.582	260.18
4.592	311.03
4.602	298.66
4.612	318.5
4.622	316.29
4.692	224.45
4.702	215.62
4.712	216.3
4.722	219.6
4.732	214.71
4.742	218.59
4.752	213.73
4.762	214.24
4.772	222.56
4.782	216.8
4.792	233.14
4.802	234.83
4.812	226.71
4.822	236.72
4.832	217.18
4.842	219.01
4.852	208.48
4.862	203.52
4.872	224.13
4.882	223.64
4.892	222.05
5.602	309.81
5.612	316.61
5.622	316.47
5.662	184.39
5.672	193.71
5.682	192.41
5.692	190.37
5.702	187.47
5.712	185.29
5.722	185.01
5.732	183.65
5.742	184.37
5.752	183.38
5.762	182.98
5.772	180.98
5.782	179.59
5.792	179.49
5.802	179.4
5.812	178.57
5.822	179.29
5.832	178.2
5.842	175.54
5.852	174.63
5.862	174.46
5.872	176.55
5.882	175.63
5.942	166.28
5.952	177.31
5.962	170.96
6.402	197.41
6.412	195.5
6.422	197.82
