time	f0
0.856	193.65
0.866	187.22
0.876	188.08
0.886	182.89
0.896	180.84
0.906	180.3
0.916	179.33
0.926	185.24
0.936	186.07
0.946	169.53
0.956	179.46
0.976	178.38
0.986	179.12
1.046	178.86
1.056	181.14
1.066	195.77
1.076	199.57
1.086	178.54
1.096	176.1
1.106	171.61
1.116	179.91
1.126	168.35
1.136	172.5
1.146	169.17
1.156	171.05
1.166	171.91
1.176	173.86
1.186	170.92
1.196	173.78
1.206	172.46
1.216	175.71
1.226	175.94
1.236	176.07
1.246	174.39
1.256	178.62
1.266	178.08
1.276	174.39
1.456	187.17
1.466	181.4
1.476	180.49
1.486	175.57
1.496	177.3
1.506	178.51
1.516	173.35
1.556	173.37
1.566	175.8
1.576	175.81
1.586	172.36
1.596	168.55
1.846	185.62
1.856	182.49
1.866	177.07
1.876	176.1
1.886	171.55
1.896	168.7
2.016	182.37
2.026	177.91
2.166	170.73
2.176	167.18
2.186	166.74
2.196	166.37
2.446	183.32
2.456	182.89
2.466	155.76
2.476	155.57
2.486	152.03
2.496	172.87
2.506	167.06
2.516	166.55
2.526	165.33
2.536	162.88
2.546	161.56
2.556	158.01
2.566	159.54
2.576	161.78
2.586	160.04
2.596	159.63
2.606	163.84
2.616	162.35
2.626	161.06
2.636	161.67
2.646	160.9
2.656	160.46
2.666	159.44
2.676	163.15
2.686	164.84
2.696	150.55
2.706	158.29
2.716	158.08
2.856	175.71
2.866	171.02
2.876	166.39
2.886	169.78
2.896	170.59
2.906	168.96
2.916	169.39
2.926	172.81
2.936	180.87
2.946	184.33
2.956	190.36
2.966	193.87
2.976	194.51
2.986	185.47
2.996	184.7
3.006	181.56
3.016	181.7
3.026	175.66
3.036	175.38
3.046	169.59
3.056	167.91
3.066	171.46
3.076	164.95
3.086	159.81
3.096	157.19
3.106	170.6
3.116	160.02
3.126	160.42
3.136	161.72
3.146	162.88
3.156	158.12
3.166	165.14
3.176	167.1
3.186	166.18
3.196	165.63
3.206	166.82
3.216	163.95
3.226	165.45
3.236	166.82
3.326	192.07
3.336	191.25
3.346	186.39
3.356	190.42
3.366	193.45
3.376	185.77
3.386	185.74
3.396	179.02
3.406	174.25
3.416	175.54
3.426	179.23
3.436	177.32
3.446	179.91
3.456	179.55
3.616	118.2
3.776	196.05
3.786	170.87
3.796	193.96
3.806	179.11
3.816	188
3.826	164.37
3.836	164.81
3.846	158.86
3.856	163.54
3.866	155.6
3.876	152.25
3.886	157.45
3.896	159.38
3.906	149.29
3.916	156.58
3.926	160.7
3.986	163.84
3.996	161.62
4.156	169.31
4.166	174.99
4.176	173.47
4.186	177.13
4.196	176.81
4.206	177.93
4.216	179.26
4.226	179.17
4.236	175.6
4.246	173.4
4.256	173.44
4.266	170.19
4.276	167.23
4.286	169.28
4.296	171.05
4.306	172.43
4.316	173.03
4.326	170.41
4.336	166.99
4.346	168.26
4.356	166.87
4.366	165.92
4.466	163.4
4.476	162.7
4.486	160.36
4.496	156.44
4.506	155.76
4.516	156.89
4.526	157.08
4.536	157.42
4.546	159.12
4.556	155.48
4.566	151.42
4.576	152.95
4.586	152.56
4.596	153.06
4.796	154.44
4.806	153.09
4.816	152.09
4.826	152.53
4.836	156.85
4.846	164.43
4.856	145.53
4.866	167.97
4.876	146.06
4.886	149.47
4.896	159.53
4.906	159.7
4.956	140.26
4.966	143.81
4.976	148.15
4.986	160.55
4.996	162.55
5.006	161.15
5.016	161.87
5.026	160.29
5.036	158.94
5.046	160.39
5.056	158.35
5.066	159.82
5.076	159.51
5.086	157.26
5.096	159.64
5.106	159.1
5.116	159.64
5.126	162.64
5.136	166.81
5.146	166.73
5.156	166.36
5.166	165.64
5.176	163.49
5.186	162.28
5.196	158.14
5.206	160.82
5.216	162.02
5.226	160.1
5.236	160.02
5.246	157.04
5.256	161.55
5.266	161.21
5.276	161.1
5.286	160.07
5.296	159.74
5.306	161.07
5.316	159.71
5.326	163.94
5.336	159.02
5.346	159.19
5.356	159.8
5.366	159.06
5.376	155.26
5.386	159.35
5.396	161.25
5.406	159.23
5.416	157.41
5.426	157.68
5.436	156.32
5.446	157.84
7.986	206.94
7.996	202
8.006	196.67
8.016	180.89
8.026	182.74
8.036	186.64
8.046	198.99
8.056	196.5
8.066	197.17
8.146	217.22
8.156	241.82
8.186	187.51
8.196	189.9
8.206	181
8.216	197.84
8.226	190.26
8.236	188
8.246	189.26
8.256	193.94
8.266	193.15
8.276	192.28
8.286	194.89
8.296	177.98
8.306	180.78
8.316	178.48
8.326	179.26
8.336	186.78
8.346	188.7
8.356	187.28
8.366	187.5
8.376	183.95
8.406	185.23
8.416	182.2
8.426	172.29
8.436	170.68
8.446	167.47
8.466	157.76
8.476	164.16
8.486	159.48
8.496	156.85
8.506	157.05
8.516	166.87
8.526	156.55
8.536	155.08
8.856	192.93
8.866	184.89
8.876	188.6
8.886	179.68
8.896	173.32
8.906	172.14
8.916	186.66
8.926	159.68
8.936	165.72
8.946	158.94
8.986	168.56
8.996	159.83
9.006	153.31
9.016	159.67
9.026	158.04
9.036	162.95
9.046	152.5
9.056	155.63
9.066	153.31
9.076	158.92
