time	f0
0.021	279.53
0.031	250.32
0.041	230.4
0.051	229.68
0.061	210.96
0.071	219.26
0.721	306.54
0.731	326.02
0.741	269.93
0.751	250.73
1.081	200.72
1.091	200.41
1.101	200.71
1.111	198.75
1.121	196.76
1.131	195.39
1.141	195.02
1.151	194.32
1.161	193.32
1.171	192.62
1.181	193.5
1.191	192.72
1.201	191.59
1.211	191.28
1.221	188.86
1.231	190.36
1.241	187.7
1.251	188.16
1.261	187.87
1.271	191.1
1.281	190.91
1.291	190.48
1.301	190.32
1.311	190.1
1.321	188.78
1.331	187.34
1.341	180.15
1.351	180.96
1.461	197.26
1.471	194.94
1.481	195.36
1.491	196.52
1.501	195.71
1.511	195.33
1.521	192.62
1.531	192.67
1.541	192.68
1.551	191.62
1.561	194.52
1.571	198.6
1.581	191.98
1.591	190.9
1.601	191.65
1.611	209.22
1.621	212.65
1.631	213.46
1.641	214.5
1.651	221.23
1.661	223.67
1.671	226.89
1.681	227.6
1.691	227.26
1.701	226.75
1.711	231.25
1.721	227.93
1.731	236.65
1.741	241.51
1.751	246.04
1.761	255.57
1.771	256.35
1.781	258.15
1.791	254.4
1.801	248.24
1.811	237.83
1.821	233.82
1.911	222.43
1.921	219.37
1.931	215.88
1.941	210.63
1.951	208.77
1.961	205.61
1.971	204.79
1.981	205.16
1.991	204.67
2.001	200.31
2.011	202.68
2.021	196.68
2.281	211.49
2.291	218.71
2.301	218.37
2.311	218.7
2.321	216.94
2.331	214.95
2.341	213.58
2.351	213.7
2.361	208.62
2.371	208.35
2.381	206.28
2.391	203.13
2.401	210.88
2.411	211.85
2.421	211.43
2.571	213.08
2.581	207.54
2.591	206.8
2.601	206.65
2.611	207.06
2.621	207.18
2.631	210.4
2.641	207.22
2.651	213.56
2.761	215.11
2.771	210.89
2.781	206.6
2.791	199.27
2.801	198.66
2.841	253.85
2.851	216.66
2.861	260.38
2.871	235.12
2.881	224.33
2.891	178.42
2.901	185.18
2.911	184.9
2.921	190.27
2.931	191.36
2.941	190.08
2.951	187.49
2.961	183.5
3.021	175.22
3.031	186.57
3.041	166.32
3.281	211.76
3.291	207.11
3.301	209.18
3.311	213.18
3.321	216.29
3.331	218.96
3.341	220.98
3.351	223.08
3.361	226.49
3.371	229.68
3.381	226.75
3.391	225.69
3.401	225.91
3.411	225.03
3.421	222.7
3.431	221.84
3.441	220.66
3.451	217.51
3.461	218.41
3.471	222.31
3.481	221.98
3.491	221.8
3.501	258.71
3.511	216.49
3.521	186.29
3.531	195.94
3.541	199.71
3.571	200.74
3.581	204.47
3.591	197.42
3.601	197.31
3.611	198.85
3.621	197.04
3.631	199.46
3.641	201.31
3.651	209.06
3.661	215.4
3.671	214.95
3.681	214.13
3.691	214.9
3.701	215.67
3.851	195.89
3.861	194
3.871	195.17
4.021	183.3
4.031	189.75
4.041	186.55
4.051	180.16
4.061	179.59
4.071	179.72
4.081	177.97
4.091	173.2
4.101	160.51
4.751	211.92
4.761	206.37
4.771	204.38
4.781	202.69
4.791	202.77
4.801	202.1
4.811	200.73
4.821	200.34
4.831	202.71
4.841	204.83
4.851	205.23
4.861	209.99
4.871	211.5
4.881	214.43
4.891	214.86
4.901	215.98
4.911	217.16
4.921	218.08
4.931	217.67
4.941	220.71
4.951	221.77
4.961	221.7
4.971	224.71
4.981	226.55
4.991	224.63
5.111	190.78
5.121	187.59
5.131	190.26
5.141	188.72
5.151	189.31
5.161	187.79
5.171	186.76
5.181	191.35
5.191	198.3
5.211	142.9
5.241	336.15
5.251	355.83
5.451	213.96
5.461	211.21
5.471	210.2
5.481	210.73
5.491	209.79
5.501	210.61
5.511	208.04
5.521	207.53
5.531	202.13
5.541	201.41
5.551	194.73
5.561	200.43
5.571	194.65
5.581	268.69
5.591	234.84
6.291	211.11
6.301	226.49
6.311	231.64
6.321	230.99
6.331	230.04
6.341	224.65
6.351	223.54
6.361	225.72
6.371	231.56
6.381	216.94
6.391	199.25
6.401	180.55
6.411	179.5
6.421	185.64
6.431	178.46
6.441	178.86
6.451	180.99
6.461	181.14
6.471	179.91
6.481	178.8
6.491	181.2
6.501	179.82
6.511	177.29
6.521	179.96
6.531	180.76
6.541	180.57
6.551	183.29
6.561	181.02
6.571	181.94
6.581	180.59
6.591	178.59
6.601	182.42
6.611	177.08
6.621	173.61
6.631	177.96
6.641	181.73
6.651	182.33
6.661	185.22
6.671	185.39
6.681	183.92
6.691	183.4
6.701	184.96
6.711	180.36
6.721	178.1
6.731	177.94
6.741	175.43
6.751	175.59
6.761	179.61
6.771	179.6
6.781	182.28
6.791	179.91
6.801	195.11
6.811	205.14
6.821	219.18
6.831	222.01
6.841	220.44
6.851	211.52
6.861	210.26
6.871	207.68
7.731	202.74
7.741	208.67
7.751	199.46
7.761	198.28
7.771	195.37
7.781	194.62
7.791	193.28
7.801	192.92
7.921	198.3
7.931	198.69
7.941	208.09
8.091	231.28
8.101	199.13
8.111	185.37
8.121	185.68
8.131	185.55
8.141	187.18
8.151	183.31
8.161	189.15
8.171	189.38
8.221	167.09
8.231	176.1
8.241	177.3
8.251	177.56
8.261	178.2
8.271	176.44
8.281	174.48
8.291	174.95
8.301	174.19
8.311	174.14
8.321	175.38
8.331	174.67
8.341	177.43
8.351	260.92
8.471	155.15
8.481	204.56
8.491	195.28
8.501	194.51
8.511	195.68
8.521	193.16
8.531	196.89
8.541	196.46
8.551	197.15
8.561	196.77
8.571	197.8
8.581	200.65
8.591	210.96
8.601	203.59
8.611	204.35
8.621	200.33
8.631	205.06
8.641	200.5
8.771	221.81
8.781	212.25
8.791	217.4
8.801	228.41
8.811	230.37
8.821	200.06
8.831	172.44
8.841	171.68
8.851	166.34
9.901	229.97
9.911	225.26
9.921	219.59
9.931	217.49
9.941	216.92
9.951	213.52
9.961	211.09
9.971	206.08
9.981	200.7
9.991	184.06
10.001	180.06
10.011	181.14
10.021	175.76
10.031	178.23
10.041	180.19
10.051	179.65
10.061	175.11
10.071	175.78
10.081	165.63
10.091	168.81
10.101	173.6
10.111	175.32
10.121	175.09
10.131	171.39
10.141	169.05
10.151	172.51
10.161	170.28
10.171	166.42
10.181	173.44
10.191	170.75
10.201	169.76
10.211	166.02
10.241	245.72
10.251	245.49
10.261	278.84
10.271	170.12
10.281	174.17
10.291	168.57
10.301	178.01
10.311	174.49
10.321	168.78
10.331	163.87
10.341	165.2
10.351	162.43
10.361	165
10.371	162.45
10.381	164.21
10.391	164.05
10.401	164.36
10.411	152.32
10.421	188.77
10.431	166
10.441	173.17
10.451	166.18
10.461	169.79
10.471	170.48
10.501	206.59
10.511	206.33
10.521	220.22
10.531	200.95
10.541	203.51
10.551	225.2
10.561	207.19
11.441	226.92
11.451	229.48
11.461	226.76
11.471	203.92
11.481	206.17
11.491	202.63
11.501	189.67
11.511	231.14
11.521	244.72
11.801	240.73
11.811	211.25
11.821	207.07
11.831	206.87
11.841	206.11
11.851	204.69
11.861	203.18
11.871	202.31
11.881	201.2
11.891	199.03
11.901	199.74
11.911	198.71
11.921	193.7
11.931	199.15
11.941	199.24
11.951	200.95
11.961	216.05
11.971	209.84
11.981	214.44
11.991	211.73
12.001	221.84
12.011	212.44
12.021	202.79
12.051	215.94
12.061	225.02
12.071	220.13
12.081	236.57
12.091	231.48
12.101	242.01
12.111	241.2
12.121	225.68
12.131	227.63
12.141	227.14
12.151	227.41
12.161	229.51
12.171	229.75
12.181	230.8
12.191	233.67
12.201	239.23
12.211	241.26
12.221	247.54
12.231	249.88
12.241	252.85
12.251	254.07
12.261	253.34
12.271	254.57
12.281	252.68
12.291	250.92
12.301	251.33
12.311	252.78
12.321	255.79
12.331	258.62
12.341	263.96
12.351	271.59
12.361	263.88
12.371	232.79
12.381	213.16
12.411	203.1
12.421	230.48
12.431	231.07
12.441	231.18
12.451	226.45
12.461	225.17
12.471	213.18
12.481	252.36
12.721	202.48
12.731	206.8
12.741	195.41
12.751	191.55
12.761	182.26
12.771	181.95
12.781	183.34
12.791	184.74
12.801	183.75
12.811	185.87
12.821	185.99
12.831	192.41
12.841	194.77
12.851	195.34
12.861	198.57
12.871	202.63
12.881	205.11
12.891	210.47
12.901	215.93
12.911	219.58
12.921	220.91
12.931	217.1
12.941	223.06
12.951	222.29
12.961	229.78
12.971	232.2
12.981	243.43
12.991	246.02
13.001	246.93
13.011	257.01
13.021	252.86
13.031	254.26
13.041	259.51
13.051	255.4
13.061	253.86
13.071	257.71
13.081	258.22
13.091	255.57
13.101	256.72
13.111	254.9
13.121	255.53
13.131	256.46
13.141	253.07
13.151	254.17
13.161	256.59
13.171	251.96
13.181	248.19
13.191	253.81
13.201	249.42
13.211	253.11
13.221	254.95
13.231	254.9
13.721	238.76
13.731	252.83
13.741	212.88
13.751	199.12
13.761	199.7
13.771	200.55
13.781	200.55
13.791	201.23
13.801	200.37
13.811	201.67
13.821	199.77
13.831	198.99
13.841	199.8
13.851	199.72
13.861	199.87
13.871	201.62
13.881	202.41
13.891	214.62
13.901	206.23
13.911	205.68
13.921	205.34
13.931	205.89
13.941	206.47
13.951	207.5
13.961	207.91
13.971	210.07
13.981	211.15
13.991	213.57
14.001	213.45
14.011	212.23
14.021	212.65
14.031	213.38
14.041	213.15
14.051	213.68
14.061	217.96
14.071	216.5
14.081	225.01
14.091	233.15
14.101	232.63
14.111	231.07
14.121	230.79
14.131	226.44
14.141	223.95
14.151	217.37
14.161	223.09
14.171	221.41
14.561	206.33
14.571	210.06
14.581	209.89
14.591	209.35
14.601	207.65
14.611	206.55
14.621	205.14
14.631	204.82
14.641	203.68
14.651	201.28
14.661	199.07
14.671	197.11
14.681	199.2
14.691	195.82
15.321	238.87
15.331	232.39
15.341	228.06
15.351	225.51
15.361	220.49
15.371	219.97
15.381	217.51
15.391	213.01
15.401	209.28
15.411	206.48
15.421	200.83
15.431	200.91
15.441	197.71
15.451	196.92
15.461	192.26
15.561	200.36
15.571	191.55
15.581	194.02
15.591	192.96
15.601	193.01
15.611	194.04
15.621	193.57
15.631	194.28
15.641	191.41
15.651	197.64
15.661	200.38
15.671	190.88
15.681	200.26
15.691	195.14
15.701	193.81
15.791	224.57
15.801	196.54
15.811	185.94
15.821	183.29
15.831	183.01
15.841	199.33
15.981	185.81
15.991	185.94
16.001	186.28
16.011	185.28
16.021	190.41
16.031	190.16
16.041	190.09
16.051	191.16
16.061	193.67
16.071	192.03
16.081	193.88
16.091	195.42
16.101	195.35
16.111	195.36
16.121	197.48
16.131	194.81
16.141	193.6
16.151	190.88
16.161	192.68
16.171	187.84
16.181	208.99
16.191	218.71
16.271	246.55
16.281	217.33
16.291	211.22
16.301	215.18
16.311	213.87
16.321	215.39
16.331	211.03
16.341	217.93
16.351	217.65
16.361	215.54
16.371	214.64
16.521	248.86
16.531	250.35
16.541	180.55
16.551	181.12
17.281	258.17
17.291	218.88
17.301	195.55
17.311	192.42
17.321	192.83
17.331	192.04
17.341	190.74
17.351	190.99
17.361	190.57
17.371	191.3
17.381	190.14
17.391	189.51
17.401	189.23
17.411	185.93
17.421	185.71
17.431	186
17.441	178.82
17.451	190.14
17.461	189.56
17.471	187.03
17.521	189.21
17.531	189.79
17.541	190.92
17.551	189.84
17.561	188.78
17.571	183.41
17.581	186.61
17.591	188.61
17.671	217.85
17.681	223.79
17.691	229.61
17.701	233.14
17.711	238.52
17.721	242.05
17.731	243.95
17.741	246.17
17.751	248.35
17.761	243.85
17.771	241.86
17.781	246.48
17.791	267.48
17.801	240.92
17.811	246.03
17.821	241.45
17.831	243.73
17.841	252.68
17.861	243.34
17.871	246.75
17.881	232
17.891	182.16
17.901	166.13
17.921	200.72
17.931	198.94
17.941	159.88
18.071	176.15
18.081	174.29
18.091	173.99
18.191	210.17
18.201	207.02
18.211	203.76
18.221	200.72
18.261	279.07
18.271	277.36
18.281	231.13
18.291	240.15
18.301	212.31
18.401	225.91
18.411	180.36
18.421	186.91
18.521	348.29
18.531	342.03
18.541	317.69
18.551	320.81
18.561	322.4
18.571	341.34
18.581	347.17
18.601	140.58
18.611	149.74
18.621	140.08
18.631	139.41
18.661	174.73
18.671	181.5
18.681	176.91
18.691	179.98
18.701	179.73
18.711	182.98
19.081	269.89
19.091	253.15
19.101	279.01
19.111	256.76
19.121	299.09
19.131	266.54
19.141	220.56
19.151	288.41
19.161	285.3
19.171	234.01
19.181	237.83
19.191	229.08
19.201	229.72
19.421	366.8
19.431	340.56
19.441	320.33
19.451	349.04
19.461	339.09
19.671	186.67
19.681	188.81
19.691	186.58
19.701	185.53
19.711	187.23
19.721	186.37
19.731	185.65
19.741	176.98
19.751	181.33
19.761	184.41
19.811	221.17
19.821	193.25
19.831	175.3
19.841	175.32
19.851	174.53
19.861	171.97
19.871	178.57
19.881	190.01
19.891	172.45
20.101	209.45
20.111	215.87
20.121	203.52
20.131	207.45
20.141	205.06
20.151	205.88
20.161	208.03
20.171	207.87
20.181	208.97
20.191	211.29
20.201	212.58
20.211	212.41
20.221	210.85
20.231	210.31
20.241	209.38
20.251	208
20.261	209.05
20.271	205.96
20.281	205.98
20.291	207.02
20.301	201.02
20.311	199.18
20.321	205.32
20.331	193.13
20.341	202.47
20.351	216.24
20.361	223.73
20.371	230.18
20.381	229.81
20.391	233.88
20.401	202.24
20.411	185.77
20.421	187.04
20.431	187.46
20.441	187.77
20.451	185.63
20.461	185.56
20.471	184.43
20.481	182.96
20.491	179.57
20.501	170.58
20.521	282.93
20.541	267.76
20.551	249.42
20.561	272.98
20.571	254.26
20.581	224.77
21.661	199.72
21.671	195.6
21.681	191.91
21.691	187.97
21.701	190.02
21.711	189.72
21.721	189.62
21.731	189.7
21.741	190.03
21.751	185.42
21.761	191.04
21.771	190.86
21.781	182.43
21.791	171.89
21.801	171.13
21.811	180.23
21.821	178.96
21.831	182.98
21.841	188.43
21.851	201.22
21.861	203.35
21.871	208.94
21.881	220.54
21.891	217.96
21.901	217.27
21.911	221.81
21.921	222.22
21.931	219.18
21.941	205.93
21.951	179.28
21.961	173.51
21.971	171.42
22.051	170.53
22.061	168.4
22.071	172.43
22.081	175.69
22.091	176.7
22.101	199.77
22.111	205.36
22.121	206.54
22.131	220.93
22.141	220.24
22.151	218.72
22.161	215.05
22.171	211.59
22.181	214.56
22.191	211.83
22.201	222.02
22.211	209.97
22.221	215.73
22.231	220.03
22.241	220.87
22.271	210.27
22.281	207.72
22.291	277.76
22.301	284.01
22.311	240.77
22.521	255.89
22.531	245.3
22.541	195
22.551	194.23
22.561	193.54
22.571	191.58
22.581	190.01
22.591	188.52
22.601	188.75
22.611	186.41
22.621	186.39
22.631	186.74
22.641	184.73
22.651	183.14
22.661	182.67
22.671	183.27
22.681	182.88
22.791	191.82
22.801	183.16
22.811	178.83
22.961	190.25
22.971	188.67
22.981	188.35
22.991	187.72
23.001	186.61
23.011	186.61
23.021	183.36
23.031	184.19
23.041	184.15
23.051	187.78
23.061	191.96
23.071	190.26
23.081	190.27
23.091	189.22
23.251	207.62
23.261	231.08
23.421	194.29
23.431	184.55
23.441	180.09
23.451	179.3
23.461	178.13
23.471	175.96
23.961	190.32
23.971	184.78
23.981	175.65
23.991	186.7
24.001	188.91
24.051	355.98
24.181	190.83
24.191	192.16
24.201	191.53
24.211	190.46
24.221	189.56
24.231	189.26
24.241	189.52
24.251	191.13
24.261	189.5
24.271	190.58
24.281	190.82
24.291	190.61
24.301	188.83
24.311	187.56
24.321	184.01
24.391	299.6
24.401	299.04
24.441	200.91
24.451	164.79
24.461	180.45
24.471	194.59
24.481	186.4
24.491	185.27
24.501	187.24
24.521	188.22
24.531	193.5
24.541	193.9
24.551	193.29
24.561	197.68
24.571	190.84
24.741	235.09
24.751	243.25
