time	f0
0.09	121.29
0.1	120.92
0.11	122.49
0.12	122.93
0.13	123.9
0.14	124.74
0.15	124.51
0.16	123.74
0.17	122.24
0.18	121.92
0.19	120.98
0.2	121.47
0.21	122.48
0.22	124.11
0.23	126.49
0.24	128.67
0.25	131.26
0.26	131.94
0.27	132.06
0.28	131.96
0.29	131.18
0.3	130.7
0.31	130.55
0.32	130.62
0.33	130.63
0.34	129.98
0.35	129.85
0.36	128.92
0.37	129.08
0.38	128.67
0.39	128.17
0.4	127.64
0.41	128.33
0.42	128.89
0.43	130.08
0.44	130.79
0.45	130.12
0.46	129.52
0.47	129.51
0.48	128.94
0.49	128.39
0.5	127.76
0.51	126.9
0.52	126.21
0.53	125.47
0.54	124.82
0.55	123.72
0.56	122.88
0.57	119.44
0.58	120.1
0.59	121.7
1.82	141.93
1.83	147.05
1.84	139.38
1.85	135.9
1.86	135.48
1.87	135.36
1.88	135.41
1.89	134.56
1.9	134.08
1.91	132.86
1.92	131.22
1.93	130.45
1.94	130.18
1.95	131.32
1.96	131.96
1.97	132.9
1.98	132.77
1.99	131.94
2	131.1
2.01	130.17
2.02	129.62
2.03	130
2.04	130.43
2.05	130.56
2.06	130.72
2.07	130.33
2.08	129.97
2.09	129.52
2.1	129.51
2.11	129.33
2.12	129.71
2.13	129.88
2.14	129.82
2.15	128.2
2.16	125.99
2.17	125.25
2.18	125.44
2.19	124.35
2.2	121.07
2.21	117.02
2.22	115.44
2.23	102.48
2.24	98.46
2.25	95.09
2.26	113.62
2.27	108.17
2.28	106.75
2.29	105.54
2.3	94.91
2.31	102.79
2.32	102.6
2.83	133.51
2.84	134.41
2.85	134.37
2.86	133.16
2.87	132.81
2.88	132.04
2.89	131.7
2.9	132.56
2.91	132.8
2.92	133.15
2.93	133.37
2.94	133.86
2.95	135.24
2.96	137.82
2.97	138.8
2.98	141.12
2.99	142.83
3	143.43
3.01	143.57
3.02	144.58
3.03	143.65
3.04	143.31
3.05	145.7
3.06	144.66
3.07	142.8
3.08	140.81
3.09	137.39
3.1	136.36
3.11	136.94
3.12	137.22
3.13	139.47
3.14	144.34
3.15	146.76
3.16	146.84
3.17	144.6
3.18	144.36
3.19	143.45
3.2	141.61
3.21	140.94
3.22	140.33
3.23	139.33
3.24	138.91
3.25	138.32
3.26	136.87
3.27	136.11
3.28	135.35
3.29	134.63
3.3	133.58
3.31	131.99
3.32	131.34
3.33	130.04
3.34	130.46
3.35	129.58
3.36	129.24
3.37	128.85
3.38	129.02
3.39	128.96
3.4	129.21
3.41	129.73
3.42	130.01
3.43	130.45
3.44	130.36
3.45	130.6
3.46	131.02
3.47	131.59
3.48	132.1
3.49	133.38
3.5	133.95
3.51	134.79
3.52	135.56
3.53	136.16
3.54	135.36
3.55	134.62
3.56	133.85
3.57	132.24
3.58	131.75
3.59	131.9
3.6	130.59
3.61	130.07
3.62	129.52
3.63	128.86
3.64	126.75
3.65	126.37
3.66	124.45
3.67	123.42
3.68	122.2
3.69	120.44
3.7	118.81
3.71	120.04
3.72	120.31
3.73	121.02
3.74	121.26
3.75	121.43
3.76	121.6
3.77	121.4
3.78	121.61
3.79	121.01
3.8	120.36
3.81	120.73
3.82	121
3.83	121.46
3.84	121.53
3.85	121.79
3.86	123.03
3.87	123.31
3.88	122.77
3.89	120.75
3.9	119.8
3.91	118.79
3.92	117.06
3.93	116.4
3.94	116.25
3.95	115.54
3.96	114.09
3.97	114.31
3.98	115.92
3.99	115.95
4.23	97.38
4.24	97.46
4.29	131.44
4.3	130.24
4.31	130.39
4.32	129.95
4.33	130.19
4.34	130.58
4.35	130.21
4.36	129.07
4.37	126.81
4.38	126.01
4.39	125.93
4.4	127.36
4.41	129.21
4.42	128.15
4.43	127.24
4.44	126.89
4.45	127.09
4.46	126.22
4.47	124.39
4.48	122.24
4.49	121.27
4.5	120.48
4.51	120.21
4.52	120.96
4.53	120.27
4.54	120.55
4.55	121.36
4.56	121.02
4.57	120.99
4.58	119.45
4.59	117.05
4.6	115.05
4.61	114.55
4.62	113.48
4.63	112.54
4.64	113.13
4.65	110.23
4.66	109.14
4.89	143.85
4.9	136.47
4.91	132.6
4.92	130.95
4.93	130.08
4.94	130.12
4.95	130.73
4.96	131.94
4.97	134.02
4.98	132.51
4.99	127.76
5	118.32
5.23	130.71
5.24	128.49
5.25	126.2
5.26	123.49
5.27	122.09
5.28	121.6
5.29	122.18
5.3	122.68
5.31	123.01
5.32	121.87
5.33	119.54
5.34	116.46
5.35	113.87
5.36	113.57
5.37	113.03
5.38	112.39
5.39	111.12
5.4	110.19
5.41	110.58
5.8	126.21
5.81	125.47
5.82	125.83
5.83	125.33
5.84	125.46
5.85	126.92
5.86	130.59
5.87	133.44
5.88	133.52
5.89	131.81
5.9	128.01
5.91	132.43
5.92	128.96
6.21	123.69
6.22	125.89
6.23	130.59
6.24	135.85
6.25	132.99
6.26	127.42
6.27	123.54
6.28	126.28
6.29	127.57
6.3	128.15
6.31	126.04
6.32	124.25
6.33	124.02
6.34	121.78
6.35	123.14
6.57	118.78
6.58	117.85
6.59	117.92
6.6	116.21
6.61	116.77
6.62	117.51
6.63	118.31
6.64	119.17
6.65	118.4
6.8	120.17
6.81	120.56
6.82	120.27
6.83	119.97
6.84	119.07
6.85	118.23
6.86	117.46
6.87	116.24
6.88	115.88
6.89	115.71
6.9	114.76
6.91	113.95
6.92	112.74
6.93	112.13
6.94	111.59
6.95	109.71
6.96	110.29
6.97	110.36
6.98	109.8
6.99	109.31
7	108.23
