time	f0
0.075	207.38
0.085	208.6
0.095	203.44
0.105	200.38
0.115	198.03
0.125	194.94
0.135	194.31
0.145	188.29
0.155	185.98
0.165	185.34
0.175	182.02
0.185	185.6
0.195	181.45
0.205	179.8
0.215	183.93
0.225	182.89
0.235	184.79
0.245	184.15
0.255	179.34
0.265	182.87
0.275	178.92
0.285	179.04
0.295	195.48
0.305	179.4
0.855	204.34
0.865	204.28
0.875	200.98
0.885	196.94
0.895	194.98
0.905	191.83
0.915	192.76
0.925	192.61
0.935	190.9
0.945	194.8
0.955	195.31
0.965	197.06
0.975	198.72
0.985	199.63
0.995	197.91
1.005	192.33
1.015	185.39
1.025	187.68
1.035	197.27
1.045	194.16
1.055	193.19
1.205	226.16
1.215	219.89
1.225	218.43
1.235	220.34
1.245	213.81
1.255	209.82
1.265	213.43
1.275	211.71
1.285	217.77
1.295	230.38
1.305	212.05
1.315	202.55
1.325	224.07
1.335	247.42
1.345	221.55
1.355	219.56
1.365	214.68
1.375	208.52
1.385	211
1.395	211.67
1.405	212.34
1.415	211.61
1.425	211.83
1.435	212.3
1.445	216.35
1.455	216.04
1.465	213.44
1.475	210.13
1.485	214.35
1.495	212.31
1.505	207.94
1.515	209.06
1.525	212
1.535	207.64
1.545	208.41
1.555	211.68
1.565	209.24
1.575	211.21
1.585	205.67
1.595	206.47
1.605	204.96
1.615	206.94
1.625	202.05
1.635	202.91
1.645	202.99
1.655	203.58
1.665	201.18
1.675	200.89
1.685	199.43
1.695	197.96
1.705	196.16
1.715	199.27
1.725	189.75
1.735	187.13
1.745	186.36
1.755	187.73
1.765	203.48
1.775	196.53
1.785	226.39
1.795	217.09
1.805	225.17
1.815	197.93
1.825	217.56
1.835	263.27
2.065	180.98
2.075	184.06
2.085	222.45
2.095	250.17
2.105	226.28
2.115	218.19
2.125	207.42
2.135	198.87
2.145	200.02
2.155	200.7
2.165	177.43
2.325	209.49
2.335	222.49
2.345	219.21
2.355	204.32
2.365	197.76
2.375	197.71
2.385	194.57
2.395	194.48
2.405	195.63
2.415	196.82
2.425	199.04
2.435	197.07
2.445	195.08
2.455	200.01
2.465	198.48
2.475	199.13
2.485	195.62
2.495	194.81
2.505	203.95
2.515	203.72
2.525	207.97
2.535	198.84
2.545	198.51
2.555	195.9
2.565	187.8
2.575	180.71
2.805	207.4
2.815	194.52
2.825	200.09
2.835	193.07
2.845	192.2
2.855	192.57
2.865	197.47
2.875	192.14
2.885	194.67
2.895	196.99
2.905	195.27
2.915	198.55
2.925	198.45
2.935	197.9
2.945	195.38
2.955	193.32
2.965	200.23
2.975	194.66
2.985	193.43
2.995	195.54
3.005	197.28
3.015	186.84
3.025	193.77
3.035	201.67
3.045	215.45
3.055	179.48
3.065	224.55
3.075	224.76
3.085	239.39
3.095	215.57
3.105	214.67
3.115	236.95
3.215	218.12
3.225	225.17
3.235	220.32
3.245	222.51
3.255	223.13
3.265	219.27
3.275	227.49
3.285	228.43
