time	f0
2.318	194.09
2.328	201.56
2.338	201.44
2.348	192.72
2.358	190.02
2.368	186.68
2.378	183.8
2.388	181.64
2.398	182.68
2.408	181.17
2.418	186.26
2.428	183.25
2.438	187.12
2.558	203.03
2.568	180.29
2.578	172.92
2.588	167.5
2.598	170
2.608	170.17
2.618	170.48
2.628	168.43
2.638	166.54
2.648	168.06
2.658	166.14
2.668	165.26
2.678	163.34
2.688	161.59
2.698	158.42
2.708	157.86
2.718	152.43
2.728	153.77
2.738	152.09
2.748	150.58
2.758	150.13
2.768	151.28
2.778	150.42
2.788	151.9
2.798	154.17
2.808	153.96
2.818	154.07
2.828	154.82
2.838	155.42
2.848	156.14
2.858	155.56
2.868	156.48
2.878	155.64
2.888	153.5
2.898	156.62
2.908	157.77
2.918	161.59
2.928	180.66
2.938	163.35
2.948	156.93
2.958	155.83
2.968	157.4
2.978	157.77
2.988	153.03
2.998	156.71
3.008	155.92
3.018	159.8
3.028	160.01
5.138	220.65
5.148	207.88
5.158	190.61
5.168	186.01
5.178	178.88
5.188	178.35
5.198	178.77
5.208	178.19
5.218	177.9
5.228	177.1
5.238	178.03
5.248	178.71
5.258	177.76
5.268	176.75
5.278	175.79
5.288	176
5.298	174.03
5.308	172.52
5.318	171.97
5.328	171.9
5.338	173.82
5.348	172.06
5.358	169.86
5.368	169.72
5.378	168.37
5.388	171.45
5.398	171.02
5.408	167.28
5.418	168.98
5.428	168.34
5.438	164.13
5.448	170.4
5.458	165.84
5.468	169.17
5.478	170.17
5.488	168.71
5.498	164.76
5.558	163.71
5.568	167.99
5.588	165.09
5.598	165.38
5.608	162.99
5.618	164.02
5.628	163.86
5.638	163.02
5.648	163.32
5.658	163.88
5.668	163.97
5.828	199.78
5.838	198.7
6.028	197.19
6.038	187.63
6.048	184.89
6.058	185.4
6.068	184.26
6.078	183.5
6.088	181.25
6.098	180.4
6.108	180.31
6.118	183.34
6.128	183.72
6.138	180.74
6.338	207.91
6.348	196.35
6.358	190.97
6.368	188.42
6.378	187.88
6.388	186.04
6.398	185.5
6.408	183.91
6.418	180.48
6.428	183.28
6.438	184.91
6.448	187.38
6.458	187.89
6.468	184.99
6.478	179.75
6.488	179.06
6.498	176.47
6.508	174.69
6.518	174.52
6.528	173.32
6.538	173.44
6.548	173.34
6.558	174.28
6.568	174.52
6.578	175.51
6.588	175.54
6.598	173
6.608	171.99
6.618	175.58
6.628	174.21
6.748	182.15
6.758	187.84
6.948	179.35
6.958	171.23
6.968	176.63
6.978	173.82
6.988	174.15
6.998	170.91
7.008	174.29
7.018	174.93
7.028	175.08
7.038	177.87
9.558	214.22
9.568	210.06
9.578	203.41
9.608	188.87
9.618	179.4
9.628	179.45
9.738	200.57
9.748	187.91
9.758	184.55
9.768	181.04
9.778	180.17
9.788	178.98
9.798	189.08
9.808	182.7
9.818	181.33
9.828	204.91
9.888	222.43
9.898	188.02
9.908	182.24
9.918	181.77
9.928	178.2
9.938	176.62
9.948	173.92
9.958	189.24
9.968	182.08
9.978	178.12
9.988	177.84
9.998	182.04
10.008	172.93
10.018	181.92
10.028	187.99
10.038	185.04
10.048	188.87
10.058	184.14
10.068	190.67
10.078	182.94
10.088	185.79
10.098	182.23
10.108	179.34
10.118	176.71
10.128	175.6
10.138	175.86
10.148	174.91
10.158	174.16
10.168	174.19
10.178	174.4
10.188	176.83
10.198	178.06
10.208	178.71
10.218	178.11
10.228	176.86
10.238	176
10.248	175.94
