time	f0
0.105	47.43
0.115	46.79
0.125	45.97
0.135	46.5
0.145	48.82
0.155	50.68
0.165	49.11
0.175	46.42
0.205	47.93
0.215	49.3
0.225	48.78
0.235	47.28
0.245	46.18
0.295	46.4
0.305	50.41
0.315	57.73
0.325	60.61
0.335	61.55
0.345	61.53
0.355	60.41
0.365	58.58
0.375	58.05
0.385	58.84
0.395	58.82
0.405	56.41
0.415	54.33
0.425	54.02
0.435	53.87
0.445	53.64
0.455	53.39
0.465	53.11
0.475	53.3
0.485	110.04
0.495	111.31
0.505	110.79
0.515	110.67
0.525	112.24
0.535	114.13
0.545	115.4
0.555	115.42
0.565	114.12
0.575	113.97
0.585	114.83
0.595	115.31
0.605	115.62
0.675	130.13
0.685	130.09
0.695	128.81
0.705	126.7
0.715	126.22
0.725	126.62
0.735	127.23
0.745	127.94
0.755	128.19
0.765	128.11
0.775	127.98
0.785	127.58
0.795	125.56
0.805	123.77
0.815	121.88
0.825	119.54
0.835	117.99
0.845	115.33
0.855	113.88
0.865	112.35
0.875	111.42
0.885	110.37
0.965	96.63
0.975	96.71
0.985	97.6
0.995	96.16
1.005	95.25
1.015	96.67
1.025	99.55
1.035	102.15
1.045	104.96
1.055	108.33
1.065	110.62
1.075	110.68
1.085	112.49
1.095	58.39
1.105	59.3
1.115	59.27
1.125	58.91
1.135	58.85
1.145	59.01
1.155	58.89
1.165	58.34
1.175	57.59
1.185	57.21
1.195	58
1.205	47.86
1.215	47.64
1.225	47.48
1.235	47.23
1.245	46.62
1.255	46.6
1.265	46.69
1.325	96.31
1.335	96.36
1.345	95.94
1.355	94.91
1.365	92.34
1.375	92.32
1.385	93.73
1.395	96.64
1.405	98.28
1.415	100.03
1.425	101.99
1.435	104.29
1.445	107.47
1.455	111.46
1.465	111.64
1.475	111.03
1.485	110.96
1.495	111.15
1.505	111.03
1.515	110.35
1.525	109.79
1.535	109.28
1.545	103.59
1.555	102.54
1.565	104.76
1.575	110.47
1.585	111.73
1.595	110.86
1.605	110.24
1.615	110.44
1.625	108.03
1.635	101.14
1.645	100.7
1.705	86.51
1.715	87.3
1.725	88.52
1.735	91.95
1.745	96.57
1.755	98.24
1.765	97.78
1.775	96.23
1.785	94.61
1.845	61.08
1.855	61.34
1.865	60.96
1.875	60.27
1.885	60.78
1.895	60.91
1.905	119.07
1.915	117.37
1.925	115.51
1.935	113.21
1.945	110.96
1.955	107.4
2.125	46.56
2.135	47.29
2.145	47.35
2.155	47.38
2.165	47.29
2.175	47.16
