time	f0
0.44	136.06
0.45	128.78
0.46	118.95
0.56	175.28
0.57	175.42
0.58	165.84
0.59	163.56
0.6	157.06
0.61	173.1
0.62	174.42
0.63	174.98
0.64	176.58
0.65	176.9
0.66	165.05
0.67	163.61
0.68	163.92
0.69	174.94
0.7	174.57
1.31	148.8
1.32	147.87
1.33	149.25
1.34	146.58
1.35	143.03
1.36	140.2
1.37	141.02
1.38	140.65
1.39	140.86
1.4	137.36
1.41	134.16
1.74	164.15
1.75	163.69
1.76	159.64
1.77	153.21
1.78	145.98
1.79	123.27
1.8	121.04
1.81	118.17
1.82	112.48
1.83	110.3
1.84	110.26
1.85	109.67
1.86	108.59
1.87	109.43
1.88	109.63
1.89	112.71
1.9	118.61
1.91	118.34
2.23	93.23
2.24	94.56
2.25	93.88
2.26	93.54
2.27	93.65
2.28	93.2
2.29	93.22
2.3	92.79
2.31	93.82
2.32	92.85
2.33	91.34
2.34	90.84
2.35	89.59
2.36	90.76
2.39	180.62
2.4	176.16
2.41	173.54
2.42	173.06
