time	f0
0.145	56.8
0.155	55.94
0.165	55.86
0.175	61.66
0.205	164.63
0.215	172.45
0.225	176.66
0.235	179.14
0.245	184.7
0.255	186.06
0.265	186.8
0.275	186.81
0.285	186.15
0.295	185.41
0.305	184.76
0.315	184.14
0.325	182.47
0.335	180.61
0.345	178.58
0.355	174.38
0.365	171.98
0.375	169.94
0.385	167.98
0.395	166.11
0.405	164.72
0.415	165.1
0.425	164.82
0.435	162.86
0.445	155.55
0.455	158.16
0.465	156.74
0.475	148.62
0.485	143.99
0.495	143.31
0.505	144.76
0.515	143.12
0.525	142.49
0.535	153.08
0.545	164.43
0.555	154.78
0.565	136.06
0.575	137.17
0.585	132.75
0.595	124.05
0.605	121.43
0.625	58.87
0.635	60.43
0.645	60.51
0.655	128.01
0.665	128.56
0.725	60.62
0.735	62.9
0.745	64.1
0.755	61.54
0.765	61.5
0.775	61
0.785	59.03
0.795	57.98
1.125	187.07
1.135	187
1.145	186.12
1.155	185.06
1.165	184.46
1.175	184.08
1.185	184
1.195	184.1
1.205	184.49
1.215	185.5
1.225	186.77
1.235	187.26
1.245	187.42
1.255	187.63
1.265	187.56
1.275	186.88
1.285	185.25
1.295	183.3
1.305	182.04
1.315	180.46
1.325	178.1
1.335	174.31
1.345	169.89
1.355	163.67
1.365	146.35
1.375	141.09
1.385	137.55
1.395	133.89
1.405	131.9
1.415	128.02
1.425	127.12
1.435	124.25
1.505	59.07
1.515	61.13
1.525	61.93
1.535	60.87
1.545	60.39
1.555	60.5
1.565	61.15
1.575	61.43
1.585	61.14
1.595	61.56
1.605	62.45
1.615	62.97
1.625	63.82
1.635	66.48
1.645	70.22
1.655	69.91
1.665	68.19
1.675	67.04
1.685	65.22
1.695	63.42
1.705	61.96
1.715	62.11
1.735	178.59
1.745	181.49
1.755	182.52
1.765	184.65
1.775	188.68
1.785	192
1.795	195.66
1.805	194.88
1.815	191.95
1.825	190
1.835	187.86
1.845	185.3
1.855	183.28
1.865	181.07
1.875	178.88
1.885	177.76
1.895	176.06
1.905	183.12
1.915	184.43
1.925	182.3
1.935	180.21
1.945	177.82
1.955	175.93
1.965	174.96
1.975	173.59
1.985	170.99
1.995	168.57
2.005	165.32
2.015	162.2
2.025	159.46
2.035	155.33
2.045	152.12
2.055	145.55
2.065	144.37
2.195	67.39
2.205	63.63
2.215	63.57
2.225	61.2
2.235	61.17
