time	f0
0.425	88.39
0.435	89.61
0.445	91.04
0.455	92.27
0.465	91.09
0.475	86.46
0.485	84.77
0.495	85.04
0.505	85.11
0.515	85.23
0.525	85.63
0.535	86.65
0.545	86.37
0.555	85.07
0.565	85.34
0.575	85.78
0.585	85.91
0.595	84.91
0.605	84.63
0.615	84.38
0.625	84.32
0.635	84.75
0.645	85.31
0.655	84.54
0.665	84.44
0.675	85.19
0.685	84.98
0.695	84.59
0.705	84.32
0.715	84.44
0.725	83.63
0.735	84.18
0.745	84.13
0.755	83.62
0.765	84.11
0.775	83.05
0.785	82.12
0.795	83.24
0.805	83.04
0.925	118.7
0.935	117.63
0.945	118.26
0.955	119.08
0.965	119.37
0.975	119
0.985	118.19
0.995	118.48
1.005	118.44
1.015	118.29
1.025	119.65
1.035	119.73
1.045	119.35
1.055	123.57
1.065	123.83
1.075	120.87
1.085	119.53
1.095	114.7
1.105	112.44
1.115	92.59
1.125	103.22
1.135	99.08
1.145	94.15
1.155	93.95
1.165	91.01
1.175	87.94
1.185	87.66
1.195	87.68
1.205	87.86
1.215	88.05
1.225	87.7
1.235	87.67
1.245	87.89
1.255	92.14
1.265	92.15
1.275	92.45
1.285	96.95
1.295	97.35
1.305	103.59
1.315	107.88
1.325	108.39
1.335	107.34
1.345	106.41
1.355	105.49
1.365	105.23
1.375	104.7
1.385	103.64
1.395	103.21
1.405	101.29
1.415	99.74
1.425	99.8
1.435	99.94
1.445	98.95
1.455	98.65
1.465	98.7
1.475	98.59
1.485	98.19
1.495	98.31
1.505	98.34
1.515	98.29
1.525	98.43
1.535	98.16
1.545	97.81
1.555	97.3
1.565	97.31
1.575	97.03
1.585	96.84
1.595	97.22
1.605	97.66
1.615	97.81
1.625	97.83
1.635	97.57
1.645	97.47
1.655	97.53
1.665	96.85
1.675	96.51
1.685	96.47
1.695	96.78
1.705	96.58
1.715	96.55
1.725	96.72
1.735	96.48
1.745	96.29
1.755	96.32
1.765	96.65
1.775	96.53
1.785	95.34
1.795	94.54
1.805	92.87
1.815	92.72
1.825	92.41
1.835	92.92
1.905	110.17
1.915	111.85
1.925	111.42
1.935	109.9
1.945	107.85
1.955	105.12
1.965	104.41
1.975	103.89
1.985	103.71
1.995	103.6
2.005	103.43
2.015	102.77
2.025	102.74
2.035	102.59
2.045	101.91
2.055	101.95
2.065	101.66
2.075	101.51
2.085	101.54
2.095	101.78
2.105	101.69
2.115	101.03
2.125	100.32
2.135	100.13
2.145	100.04
2.155	100.1
2.165	99.81
2.175	99.41
2.185	99.28
2.195	99.63
2.205	100.3
2.215	99.84
2.225	98.37
2.235	98.18
2.245	97.54
2.255	96.88
2.265	97.51
2.275	97.78
2.285	98.47
2.295	99.41
2.305	99.19
2.315	99.02
2.325	98.9
2.335	99.7
2.345	99.63
2.355	98.38
2.435	107.05
2.445	105.85
2.455	104.31
2.465	100.99
2.475	100.8
2.485	99.99
2.495	99.11
2.505	99.92
2.515	98.13
2.525	101.69
2.535	101.52
2.545	101.83
2.555	102.19
2.565	101.55
2.575	101.4
2.585	101.62
2.595	101.79
2.605	101.7
2.615	101.51
2.625	101.42
2.635	101.36
2.645	101.18
2.655	100.75
2.665	99.92
2.885	90.94
2.895	90.44
2.905	90.46
2.915	90.46
2.925	90.33
2.935	94.24
3.065	91.73
3.075	89.26
3.085	87.3
3.125	83.96
3.135	83.15
3.145	84.42
3.155	86.97
3.165	90.34
3.175	90.74
3.185	90
3.195	89.68
3.205	90.62
3.305	103.3
3.315	103.94
3.325	102.56
3.335	101.82
3.345	100.41
3.355	98.78
3.365	97.82
3.375	97.42
3.385	98.36
3.445	107.25
3.455	106.3
3.465	103.94
3.475	100.96
3.485	98.05
3.495	92.98
3.505	92.45
3.515	94.55
3.525	94.08
3.535	93.91
3.545	93.56
3.555	91.67
3.565	88.89
3.575	88.48
3.585	85.99
3.595	83.42
3.605	83.21
3.615	82.94
3.625	82.27
3.635	81.48
3.645	81.31
3.655	80.95
3.665	79
