time	f0
0.055	128.42
0.065	128.69
0.135	85.44
0.145	85.55
0.155	84.44
0.165	88.71
0.175	88.43
0.185	87.8
0.195	85.16
0.205	85.25
0.215	94.13
0.225	90.53
0.235	87.23
0.245	87.62
0.255	84.36
0.465	111.57
0.475	111.84
0.485	110.43
0.495	109.27
0.505	108.66
0.515	108.62
0.525	108.12
0.535	107.67
0.545	108.31
0.555	108.32
0.565	108.65
0.575	109.22
0.585	109.23
0.595	108.96
0.605	108.48
0.615	107.88
0.625	107.06
0.635	106.72
0.645	106.39
0.655	106.3
0.665	106.37
0.675	106.9
0.685	106.67
0.815	110.47
0.825	109.49
0.835	109.36
0.845	109.11
0.855	109.13
0.865	109.26
0.875	109.24
0.885	109.07
0.895	109
0.905	109.24
0.915	109.64
0.925	108.76
0.935	109.7
1.115	89.36
1.125	87.64
1.135	88.93
1.145	88.78
1.155	87.09
1.165	86.43
1.175	86.5
1.185	86.67
