time	f0
0.14	88.75
0.15	90.65
0.16	91.76
0.17	91.91
0.18	93.66
0.19	93.8
0.2	93.7
0.21	93.94
0.22	90.6
0.23	87.08
0.24	84.99
0.25	85.85
0.26	86.75
0.27	87.58
0.28	84.92
0.29	84.49
0.3	84.85
0.31	84.6
0.32	85.33
0.33	87.02
0.34	86.88
0.35	89.3
0.36	90.73
0.37	90.5
0.38	90.01
0.39	89.32
0.4	104.47
0.54	730.46
0.55	695.47
0.56	668.59
0.57	666.82
0.58	708.93
0.59	737.05
0.69	101.88
0.7	101.32
0.71	103.4
0.72	103.7
0.73	106.42
0.74	107.41
0.75	104
0.76	102.75
0.77	101.95
0.78	101.56
0.79	101.4
0.86	200.39
0.87	202.31
0.88	208.25
1.16	104.03
1.17	104.18
1.18	103.59
1.19	103.14
1.2	101.99
1.21	100.97
1.22	100.81
1.23	100.76
1.24	99.88
1.25	97.38
1.26	100.85
1.31	206.49
1.46	120.06
1.47	116.04
1.48	115.34
1.49	116.15
1.5	115.66
1.51	116.01
1.52	111.61
1.53	112.24
1.54	112.88
1.55	111.58
1.57	113.2
1.58	115.33
1.59	114.84
1.6	110.21
1.69	657.85
1.7	655.93
1.71	690.5
1.79	732.37
1.8	711.56
2.18	636.74
2.19	640.78
2.2	657.93
2.21	690.6
2.22	703.63
2.23	716.62
2.24	683.97
2.5	125.7
2.51	123.55
2.52	121.9
2.53	119.54
2.55	220.11
2.56	226.75
2.57	217.03
2.58	214.53
2.59	467.77
2.6	487.31
2.61	501.03
2.62	516.14
2.63	528.18
2.64	514.07
2.65	483.63
2.66	476.44
2.67	494.35
2.68	504.53
2.69	475.55
2.8	112.47
2.81	108.69
2.82	106.4
2.83	103.9
2.84	207.86
2.85	209.86
2.86	204.15
2.87	194.74
2.88	200.28
2.89	200.72
2.9	197.14
2.91	178.76
2.92	190.64
2.93	200.57
2.94	201.04
2.95	200.38
2.96	209.16
2.97	209.44
2.98	206.3
2.99	196.98
3	203.57
3.03	196.68
3.04	208.17
3.13	193.45
3.14	194
3.15	183.01
3.16	183.7
3.29	504.18
3.3	498.16
3.31	489.63
3.32	470.34
3.72	104.46
3.73	104.54
3.74	104.83
3.75	100.86
3.76	101.86
3.91	486.49
3.92	500.63
3.93	554.72
3.94	610.96
3.95	644.24
3.96	703.12
3.99	119.44
4	120.24
4.01	121.45
4.02	121.99
4.08	710.64
4.09	697.89
4.1	705.14
5.15	200.45
5.16	208.27
5.17	208.06
5.18	192.81
5.21	187.47
5.22	173.36
5.23	163.93
5.35	97.29
5.36	92.06
5.37	92.02
5.38	87.78
5.39	87.18
5.4	92.99
5.41	92.72
5.42	96.81
5.43	95.35
5.44	95.55
5.45	98.04
5.46	98.76
5.47	98.63
5.48	100.38
5.49	100.02
5.5	100.16
5.51	100.31
5.52	101.01
5.53	101.36
5.54	102.16
5.55	104.45
5.56	106.14
5.57	103.72
5.58	109.09
5.59	110.19
5.6	112.08
5.61	112.46
5.92	193.47
5.93	186.93
5.94	191.77
5.95	200.77
5.96	202.16
5.98	99.11
5.99	97.1
6	95.96
6.01	94.14
6.02	92.88
6.03	90.46
6.05	479.75
6.06	471.75
6.07	467.96
6.08	458.09
6.09	469.64
6.1	473.76
6.2	620.39
6.21	630.56
6.22	660.41
6.23	633.34
6.24	610.38
6.25	592.18
6.26	550.68
6.27	561.8
6.28	566.11
6.29	553.74
6.3	548.82
6.31	551.2
6.32	540.99
6.81	119.08
6.82	118.48
6.83	117.56
6.84	117.01
6.85	115.48
6.86	113.4
6.87	111.36
6.88	110.25
6.89	107.6
6.9	109.59
6.91	113.19
6.92	115.51
6.93	110.5
6.94	106.97
6.95	105.17
6.96	106.92
6.97	104.62
6.98	103.98
6.99	102.84
7	109.46
7.01	109.24
7.02	106.47
7.03	106.22
7.06	221.27
7.07	218.44
7.08	214.39
7.09	216.07
7.12	603.33
7.13	625.28
7.14	637.56
7.15	630.07
7.16	645.22
7.17	620.73
7.18	572.22
7.19	575.47
7.2	597.7
7.21	605.37
7.22	613.11
7.23	614.74
7.34	188.73
7.35	198.18
7.36	193.94
7.37	194.2
7.38	193.52
7.39	182.15
7.4	186.72
8.08	129.25
8.09	128.62
8.1	124.4
8.11	118.67
8.12	113.05
8.23	125.23
8.24	121.79
8.25	118.6
8.26	114.07
8.27	111.52
8.38	604.57
8.39	598.75
8.4	652.42
8.47	90.19
8.48	91.17
8.5	200.8
8.51	189.04
8.53	477.55
8.54	497.55
8.55	529.07
8.56	545.89
8.57	558.54
8.58	572.53
8.59	597.3
8.6	615.66
8.61	612.79
8.62	598.11
8.63	590.98
8.64	593.8
8.65	612.83
8.66	622.5
8.67	611.1
8.68	589.75
8.69	566.91
8.7	575.37
8.71	584.91
8.72	661.43
8.73	687.87
8.74	665.86
8.75	643.1
8.76	675.39
8.77	695.53
8.78	687.27
8.79	657.23
8.8	644.63
8.81	594.74
8.82	569.41
8.83	556.09
8.84	566.3
8.85	562.52
8.86	592.75
8.87	653.21
8.88	632.09
9.06	570.04
9.07	574.75
9.08	656.8
9.09	697.97
9.1	732.47
9.11	727.2
9.15	86.91
9.16	87.05
9.2	93.71
9.21	98.39
9.22	101.38
9.23	104.08
9.24	104.38
9.25	106.2
9.26	107.79
9.27	106.49
9.28	104.21
9.29	105.95
9.3	107.32
9.34	814.04
9.35	815.73
9.36	814.32
9.37	808.5
9.38	802.62
9.39	793.82
9.4	779.04
9.41	787.63
9.45	576.09
9.46	579.12
9.47	581.55
9.48	583.78
9.49	583.66
9.5	584.76
9.51	675.45
9.52	669.74
9.53	672.59
9.67	315.96
9.68	317.19
9.69	315.02
9.7	315.1
9.72	681.53
9.73	692
9.74	697.79
9.75	696.65
9.76	695.57
9.77	698.49
9.78	701.32
9.79	704.04
9.8	698.06
9.81	692.96
9.82	696.54
10.77	442.7
10.78	438.89
11.14	817.72
11.15	815.62
11.2	197.28
11.21	194.85
11.22	194.37
11.3	199.59
11.31	198.99
11.32	196.81
11.33	195.8
11.34	197.4
11.35	196.54
11.36	195.84
11.37	195.71
11.46	196.77
11.47	186.81
11.63	117.72
11.64	118.58
11.65	80.25
11.66	83.25
11.67	86.89
11.68	84.74
11.69	84.06
11.7	84.06
11.71	86.12
11.72	87.51
11.73	84.1
11.74	84
11.75	85.8
11.76	86.33
11.77	86.23
11.78	84.28
11.79	82.67
11.86	90.24
11.87	89.51
11.88	89.36
11.89	87.36
11.9	87.22
11.91	86.27
11.92	84.4
11.93	81.27
11.94	82.19
11.95	85.48
11.96	85.27
12.3	195.61
12.31	200.6
12.32	196.74
12.33	199.51
12.34	199.17
12.35	190.46
12.36	185.85
12.37	187.02
12.38	188.4
12.39	207.42
12.4	224.52
13.26	99.09
13.27	99.73
13.28	99.58
13.29	99.92
13.3	101.62
13.31	103.62
13.32	101.24
13.33	100.39
13.34	97.85
14.08	107.29
14.09	107.42
14.1	107.65
14.11	107.91
14.12	107.91
14.13	107.08
14.34	101.28
14.35	100.47
14.36	99.32
14.48	108.69
14.49	106.85
14.5	105.76
14.51	104.4
14.52	101.41
14.53	102.07
14.54	100.93
14.55	102.16
14.56	104.57
14.57	102.71
14.58	99.87
14.59	102.02
14.6	103.04
14.61	104.59
15.68	102.58
15.69	99.42
15.7	97.72
15.71	98.23
15.72	98.14
15.73	96.66
15.74	93.17
15.75	93.37
15.93	88.82
15.94	86.67
15.95	84.31
15.96	84.14
15.97	84.79
15.98	85.38
15.99	85.29
16	85.01
16.01	84.76
16.02	84.93
16.03	89.46
16.04	92.3
16.05	92.28
16.06	94.26
16.07	96.34
16.08	96.72
16.09	92.44
16.1	90.69
16.11	89.2
16.12	87.57
16.13	88.88
17.61	96.54
17.62	96.61
17.75	119.17
17.76	118.32
17.77	117.28
17.78	115.65
17.79	114.16
17.8	112.52
17.81	112.36
17.82	112.23
17.83	109.68
17.84	224.03
17.85	221.44
17.86	220.91
17.87	214.67
17.88	203.18
17.89	211.54
17.9	221.64
17.91	227.57
17.92	222.17
17.93	212.6
17.94	209.96
18.03	201.16
18.04	188.58
18.24	95.27
18.25	95.95
18.26	93.83
18.27	94.62
18.28	93.61
18.29	91.21
18.3	91.8
18.31	91.1
18.32	93.18
18.52	96.36
18.53	94.67
18.54	93.53
18.58	88.11
18.59	86.33
18.6	87.42
19.16	657.72
19.17	654.01
19.18	651.76
19.32	168.34
19.33	173.65
19.34	180.8
19.35	179.17
19.36	172.79
19.37	163.29
