time	f0
1.17	290.86
1.18	283.65
1.19	249.34
1.2	251.73
1.21	239.89
1.22	246.25
1.23	245.38
1.24	248.79
1.25	242.83
1.26	232.63
1.27	241.29
1.28	227.95
1.29	233.49
1.3	235.93
1.31	242.46
1.32	241.74
1.33	256.56
1.34	244.39
1.35	244.07
1.36	245.29
1.37	246.75
1.38	246.61
1.44	230.29
1.45	228.42
1.46	299.94
1.47	259.76
1.48	271.66
1.49	269.8
1.5	264.03
1.51	258.41
1.52	260.07
1.53	257.68
1.54	277.31
1.55	238.45
1.56	245.33
1.57	253.77
1.58	251.39
1.59	247.6
1.6	250.93
1.61	248.53
1.62	246.2
1.63	244.56
1.64	243.07
1.65	239.49
1.66	238.75
1.67	245.21
1.68	257.4
1.69	247.86
1.7	239.87
1.71	243.67
1.72	255.36
1.73	253.25
1.74	250.63
1.75	246.35
1.76	273.36
1.82	280.81
1.83	278.43
1.84	263.27
1.85	247.07
1.86	258.7
1.87	227.82
1.88	249.42
1.89	249
1.9	247.27
1.91	246.31
1.92	244.85
1.93	249.54
1.94	248.19
1.95	247.41
1.96	251.62
1.97	244.22
1.98	250.48
1.99	249.21
2	252.84
2.01	251.67
2.02	254.86
2.03	262.07
2.04	269.92
2.05	271.07
2.06	261.75
2.07	259.77
2.08	263.44
2.09	261.96
2.1	263.98
2.11	267.18
2.12	265.97
2.13	264.34
2.14	267.2
2.15	267.64
2.16	252.53
2.17	271.91
2.18	273.63
