time	f0
0.01	265.67
0.02	269.24
0.03	269.43
0.04	268.84
0.05	269.17
0.06	270.95
0.07	266.05
0.08	258.09
0.09	250.64
0.1	266.85
0.11	265.92
0.12	269.11
0.13	264.65
0.14	264.15
0.15	256.51
0.16	256.34
0.17	256.4
0.18	242.86
0.19	249.11
0.2	241.23
0.21	240.61
0.22	239.77
0.23	238.4
0.24	240.48
0.25	241.39
0.26	238.22
0.27	239.77
0.28	238.64
0.29	238.37
0.3	237.04
0.31	237.25
0.32	236.5
0.33	239.25
0.34	240.21
0.35	265.35
0.36	240.62
0.37	238.14
0.38	237.86
0.39	236.77
0.4	239.27
0.41	238.2
0.42	243.62
0.43	239.96
0.44	275.48
0.45	272.85
0.46	239.93
0.47	236.88
0.48	241.41
0.49	242.5
0.5	243.38
0.51	242.19
0.52	240.25
0.53	238.81
0.54	236.59
0.55	237.37
0.56	237.29
0.57	239.16
0.58	234.49
0.59	237.64
0.6	239.03
0.61	230.76
0.62	233.78
0.63	235.87
0.64	228.92
0.65	243.15
0.66	231.12
0.67	237.21
0.68	236.83
0.69	239.44
0.7	261.59
0.71	263.01
0.72	239.01
0.73	251.66
0.74	243.33
0.75	237.94
0.88	246.85
0.89	235.35
0.9	229.51
0.91	227.69
0.92	225.66
0.93	225.77
0.94	231.29
0.95	227.9
0.96	225.14
0.97	230.42
0.98	229.5
0.99	229.44
1	230.31
1.01	235.17
1.02	235.23
1.03	238.73
1.04	243.45
1.05	253.72
1.06	250.81
1.07	245.22
1.08	240.5
1.09	251.99
1.1	257.24
1.11	268.52
1.12	258.29
1.13	253
1.14	251.97
1.15	247.46
1.16	248.04
1.17	245.23
1.18	247.89
1.19	243.4
1.2	241.4
1.21	243.56
1.22	245.02
1.23	252.92
1.24	263.19
1.25	270
1.26	259.38
1.27	251.07
1.28	249.55
1.29	255.25
1.3	259.66
1.31	255.24
1.32	270.93
1.33	280.35
1.34	262.63
1.35	265.04
1.36	253.68
1.37	258.89
1.38	255.18
1.39	254.65
1.4	251.29
1.41	248.25
1.42	249.83
1.43	247.49
1.44	246.26
1.45	243.06
1.46	239.93
1.47	236.18
1.48	236.54
1.49	234.39
1.5	231.98
1.51	231.89
1.52	230.72
1.53	233.82
1.54	235.02
1.55	239.93
1.56	242.08
1.57	275.6
1.58	264.92
1.59	278.1
1.6	267.59
1.61	290.45
1.62	263.34
1.63	247.19
1.64	231.69
1.65	232.9
1.66	232.47
1.67	232.68
1.68	236.87
1.69	235.89
1.7	236.38
1.71	232.27
1.72	220.53
1.73	235.09
1.74	227.91
1.78	260.66
1.79	267.03
1.8	254.3
1.81	263.54
1.82	254.36
1.83	259.2
1.84	253.37
1.85	251.68
1.86	261.41
1.87	255.71
1.88	243.32
1.89	242.37
1.9	246.84
1.91	248.87
1.92	252.4
1.93	252.51
1.94	251.76
1.95	249.25
1.96	248.76
1.97	253.57
1.98	257.66
1.99	267.38
2	261.46
2.01	259.25
2.02	255.64
2.03	256.56
2.04	256.43
2.05	252.02
2.06	249.67
2.07	253.53
2.08	252.57
2.09	251.93
2.1	244.89
2.11	250.56
2.12	251.71
2.13	251.65
2.14	260.82
2.15	260.14
2.16	257.19
2.17	257.6
2.18	254.45
2.19	250.27
2.2	245.39
2.21	242.14
2.22	238.89
2.23	239.69
2.24	241.48
2.25	242.27
2.26	240.06
2.27	239.97
2.28	237.08
2.29	238.67
2.3	241.78
2.31	242.65
2.32	243.83
2.33	243.25
2.34	246.77
2.35	242.43
2.36	245.78
2.37	245.06
2.38	258.48
2.39	249.88
2.4	244.56
2.41	239.45
2.42	243.22
2.43	243.39
2.44	241.47
2.45	242.76
2.57	265.89
2.58	252.93
2.59	267.46
2.6	272.63
2.61	272.04
2.62	265.55
2.63	267.08
2.64	258.05
2.65	240.98
2.67	257.96
2.85	270.54
2.86	275.21
2.87	279.52
2.88	286.1
2.89	267.7
2.9	248.6
2.91	242.36
2.92	240.03
2.93	239.47
2.94	238.8
2.95	237.87
2.96	235.26
2.97	235.7
2.98	234.2
2.99	234.86
3	234.65
3.01	236.59
3.02	238.43
3.03	235.47
3.04	235.21
3.05	235.04
3.06	235.63
3.07	239.19
3.08	236.85
3.09	233.81
3.1	233.15
3.11	231.02
3.12	232.21
3.13	233.23
3.14	232.94
3.15	228.1
3.16	225.8
3.17	223.71
3.18	223.82
3.19	223.51
3.2	226.39
3.21	229.72
3.22	227.1
3.23	220.77
3.24	228.1
3.25	225.19
3.26	227.06
3.27	225.99
3.28	229.96
3.29	233.51
3.3	229.29
3.31	230.32
3.32	230.16
3.33	231.85
3.34	229.75
3.35	228.92
3.36	234.13
3.37	233.95
3.38	232.48
3.39	234.64
3.4	237.24
3.41	235.93
3.42	230.55
3.43	229.45
3.44	227.6
3.45	228.71
3.46	226.82
3.47	227.44
3.48	234.62
3.49	234.9
3.5	231.96
3.51	234.35
3.52	229.39
3.53	233.68
3.54	231.01
3.55	233.81
3.56	232.45
3.57	233.95
3.99	287.01
4	291.33
4.01	288.21
4.02	289.11
4.03	284.47
4.04	283.18
4.05	282.26
4.06	272.73
4.07	270.1
4.08	272
4.09	266.38
4.1	269.8
4.11	252.59
4.12	269.2
4.13	267.64
4.14	270.15
4.15	265.62
4.16	262.06
4.17	263.96
4.18	255.72
4.19	244.79
4.2	229.32
4.21	243.99
4.22	259.04
4.23	245.94
4.24	236.33
4.25	250.73
4.26	234.71
4.27	241.58
4.28	239.95
4.29	244.07
4.3	243.63
4.31	242.7
4.32	242.54
4.33	245.51
4.34	247.05
4.35	247.23
4.36	247.68
4.37	247.22
4.38	246.62
4.39	245.78
4.4	245.75
4.41	244.56
4.42	246.37
4.43	242.52
4.44	243.69
4.45	244.09
4.46	247.86
4.47	244.3
4.48	242.7
4.49	244.83
4.5	245.76
4.51	246.11
4.52	247.19
4.53	245.63
4.54	241.64
4.55	240.63
4.56	240.38
4.57	239.3
4.58	240.86
4.59	241.3
4.6	248.92
4.61	247.11
4.62	249.3
4.63	236.17
4.64	244.32
4.65	252.13
4.66	244.12
4.67	245.62
4.68	235.79
4.73	269.61
4.74	260.16
4.75	252.96
4.76	250.17
4.77	249
4.78	246.81
4.79	249.35
4.8	244.33
4.81	238.44
4.82	242.95
4.83	267.19
4.84	249.47
4.85	253.34
4.86	247.98
4.87	231.78
4.88	227.13
4.89	264.08
4.9	264.51
4.91	264.85
4.92	252.81
4.93	242.81
4.94	240.54
4.95	231.8
4.96	231.48
4.97	230.93
4.98	235.95
4.99	237.89
5	255.78
5.01	194.44
5.02	240.7
5.03	246.65
5.04	241.19
5.05	228.3
5.06	229.43
5.07	240.5
5.08	238.03
5.09	236.09
5.1	235.87
5.11	235.18
5.12	228.18
5.13	236.09
5.35	260.88
5.36	247.11
5.37	235.7
5.38	238.51
5.39	238.49
5.4	239.82
5.41	237.88
5.42	238.41
5.43	239.23
5.44	240.15
5.45	239.97
5.46	241.31
5.47	241.08
5.48	242.22
5.49	244.78
5.5	245.22
5.51	246.5
5.52	248.78
5.53	249.55
5.54	251.89
5.55	254.82
5.56	258.89
5.57	264.08
5.58	261.55
5.59	261.07
5.6	261.89
5.61	257.91
5.62	256.77
5.63	260.31
5.64	254.25
5.65	257.45
5.66	257.65
5.67	259.9
5.68	252.88
5.69	258.92
5.7	256.79
5.71	256.95
5.72	259.09
5.73	260.15
5.74	260.58
5.75	258.02
5.76	257.86
5.77	262.44
5.78	264.53
5.79	262.2
5.8	259.87
5.81	258.24
5.82	257.86
5.83	255.99
5.84	259.76
5.85	256.77
5.86	258.89
5.87	256.68
5.88	262.2
5.89	259.72
5.9	258.23
5.91	254.41
5.92	251.28
5.93	253.85
5.94	251.97
5.95	248.27
5.96	250.08
5.97	249.84
5.98	245.93
5.99	251.5
6	253.21
6.01	250.92
6.02	248.88
6.03	243.85
6.04	237.64
6.05	235.85
6.06	234.16
6.07	235
6.08	232.89
6.09	232.54
6.1	231.42
6.11	231.76
6.12	229.19
6.13	229.07
6.14	227.21
6.15	226.68
6.16	228.6
6.17	226.53
6.18	227.72
6.19	228.35
6.2	228.34
6.21	225.71
6.22	226.58
6.23	229.43
6.24	228.38
6.25	231.55
6.26	230.69
6.27	231.54
6.28	229.86
6.29	229.81
6.3	230.9
6.31	233.22
6.32	232.53
6.33	233.04
6.34	235.51
6.35	236.81
6.36	234.03
6.37	234.77
6.38	234.45
6.39	236.93
6.4	238.28
6.41	235.8
6.42	240.43
6.43	235.47
6.44	237.59
6.45	239.97
6.46	240.92
6.47	343.19
6.48	451.21
6.49	382.23
6.5	391.44
6.51	234.41
6.52	233.4
6.53	234.96
6.54	234.52
6.55	225.64
6.56	235.26
6.57	232.59
6.58	237.56
6.59	228.6
6.6	227.95
6.61	225.78
6.62	227.5
6.63	225.51
6.64	228.52
6.65	231.29
6.66	226.67
6.67	230.48
6.68	231.45
6.69	233.33
6.7	231.76
6.71	232.69
6.72	231.35
6.73	238.62
6.74	246.69
6.75	256.34
6.76	246.58
6.77	241.28
6.78	244.93
6.79	241.76
6.8	240.2
6.88	275.78
6.89	273.88
6.9	273.77
6.91	267.59
6.92	267.23
6.93	267.13
6.94	263.05
6.95	263.07
6.96	264.13
6.97	262.77
6.98	260.77
6.99	263.4
7	260.41
7.01	258.06
7.02	258.38
7.03	256.42
7.04	250.13
7.05	248.11
7.06	251.38
7.07	246.86
7.08	261.65
7.09	258.88
7.1	258.42
7.11	258.19
7.12	262.53
7.13	254.22
7.14	247.36
7.15	248.26
7.16	242.26
7.17	240.74
7.18	238.17
7.19	237.12
7.2	237.77
7.21	234.64
7.22	235.77
7.23	234.74
7.24	236.36
7.25	235.03
7.26	233.35
7.27	232.6
7.28	233.69
7.29	235.39
7.3	233.14
7.31	230.89
7.32	231.96
7.33	233.81
7.34	235.02
7.35	236.35
7.36	233.97
7.37	235.05
7.38	235.94
7.39	238.49
7.4	249.99
7.41	211.52
7.42	237.73
7.43	244.67
7.44	244.39
7.45	236.26
7.46	250.92
7.47	235.36
7.48	233.32
7.49	229.08
8.41	276.92
8.42	279.37
8.43	283.22
8.44	282.53
8.45	279.08
8.46	261.74
8.47	239.95
8.48	235.29
8.49	233.32
8.5	213.41
8.51	224.55
8.52	224.54
8.53	225.66
8.54	238.21
8.55	237.24
8.56	261.44
8.57	257.42
8.58	257.49
8.59	255.22
8.6	258.3
8.61	259.87
8.62	258.58
8.63	260.57
8.64	262.14
8.65	263.81
8.66	256.39
8.67	258.15
8.68	260.72
8.69	265.08
8.7	266.31
8.71	262.77
8.72	261.98
8.73	257.36
8.74	269.68
8.75	268.01
8.76	269.51
8.77	263.92
8.78	257.51
8.79	253.84
8.8	247.69
8.81	241.1
8.82	231.63
8.83	230.66
8.84	228.79
8.85	230.17
8.86	230.36
8.87	227.4
8.88	228.88
8.89	226.15
8.9	227.33
8.91	230.28
8.92	232.72
8.93	228.73
8.94	236.53
8.95	234.89
8.96	227.61
8.97	233.17
8.98	229.67
8.99	231.26
9	231.19
9.01	238.12
9.02	231.88
9.03	268.83
9.04	281.01
9.05	246.01
9.06	237.9
9.07	238.09
9.08	240.22
9.09	239.72
9.1	235.95
9.11	237.35
9.12	233.57
9.13	235.32
9.14	237.79
9.15	235.7
9.16	232.01
9.17	232.3
9.18	230.79
9.19	231.52
9.2	230.19
9.21	233.6
9.22	230.06
9.23	230.97
9.24	229.06
9.25	233.57
9.26	233.6
9.27	229.58
9.28	232.08
9.29	233.68
9.3	233.42
9.31	233.64
9.32	231.35
9.33	232.08
9.34	235.21
9.35	234.5
9.36	237.56
9.37	234.26
9.38	237.69
9.39	235.69
9.4	234.6
9.41	239.51
9.42	235.86
9.43	237.54
9.44	236.02
9.45	234.51
9.46	236.81
9.47	238.47
9.48	234.72
9.49	236.45
9.5	240.97
9.51	244.23
9.52	248.46
9.53	245.76
9.54	250.77
9.55	242.18
9.56	237.6
9.57	265.6
9.58	245.19
9.92	267.3
9.93	269.01
9.94	271.12
9.95	270.56
9.96	272.15
9.97	271.26
9.98	271.01
9.99	273.59
10	272.13
10.01	274.32
10.02	271.16
10.03	272.17
10.04	270.85
10.05	273.49
10.06	272.09
10.07	271.9
10.08	268.11
10.09	268.44
10.1	267.87
10.11	269.89
10.12	268.01
10.13	266.73
10.14	263.94
10.15	259.5
10.16	264.37
10.17	267.43
10.18	266.57
10.19	265.23
10.2	265.44
10.21	263.98
10.22	261.57
10.23	259.17
10.24	259.68
10.25	258.9
10.26	259.93
10.27	270.41
10.28	269.21
10.29	268.72
10.3	265.98
10.31	268.37
10.32	263.84
10.33	263.32
10.34	264.58
10.35	267.11
10.36	266.08
10.37	264.8
10.38	265.28
10.39	265.53
10.4	266.4
10.41	265.58
10.42	266.6
10.43	271.15
10.44	265.55
10.45	273.13
10.46	270.36
10.47	266.01
10.48	268.79
10.59	310.87
10.6	293.26
10.61	293.39
10.62	291
10.63	290.65
10.64	289.85
10.65	287.21
10.66	289.06
10.67	287.8
10.68	290.33
10.69	285.79
10.7	285.25
10.71	286.83
10.72	285.63
10.73	283.33
10.74	277.68
10.75	277.54
10.76	273.01
10.77	268.95
10.78	263.98
10.79	259.17
10.8	251.48
10.81	248.27
10.82	245.76
10.83	241.82
10.84	241.73
10.85	238.55
10.86	233.58
10.87	239.15
10.88	230.99
10.89	230.91
10.9	228.49
10.91	227.79
10.92	227.96
10.93	227.7
10.94	226.53
10.95	226.74
10.96	225.76
10.97	226.09
10.98	224.83
10.99	227.74
11	225.9
11.01	226.42
11.02	225.06
11.03	224.89
11.04	221.41
11.05	221.43
11.06	216.94
11.07	237.49
11.08	225.03
11.09	214
11.1	225.93
11.11	236.89
11.12	251.72
11.16	226.49
11.17	230.17
11.47	271.07
11.52	271.3
11.53	270.6
11.54	267.31
11.55	271.73
11.56	278.39
11.57	281.71
11.71	241.02
11.72	248.31
11.73	248.17
11.74	240.49
11.75	236.46
11.76	234.85
11.77	235.18
11.78	236.24
11.79	236.43
11.8	237.12
11.81	237.59
11.82	236.76
11.83	238.94
11.84	242.82
11.85	240.05
11.86	237.91
11.87	239.67
11.88	237.98
11.89	236.97
11.9	238.06
11.91	236.97
11.92	238.7
11.93	238.99
11.94	238.16
11.95	240.89
11.96	245.23
11.97	239.62
11.98	238.15
11.99	235.02
12.07	284.51
12.08	285.26
12.09	250.34
12.1	230.96
12.11	225.48
12.12	219.43
12.13	227.01
12.14	226.16
12.15	224.82
12.16	225.78
12.17	227.03
12.18	232.82
12.19	239.69
12.2	262.89
12.21	255.85
12.22	255.97
12.23	261.57
12.24	243.65
12.25	255.34
12.26	236.41
12.27	234.43
12.28	233.77
12.3	276.42
12.31	266.16
12.32	268.31
12.33	268.67
12.34	265.14
12.35	261.21
12.36	260.51
12.37	261.39
12.38	259.89
12.39	258.76
12.4	254.87
12.41	250.66
12.42	247.17
12.43	250.98
12.44	247.1
12.45	242.81
12.46	239.57
12.47	238.62
12.48	242.83
12.49	251.8
12.5	254.42
12.51	261.13
12.52	252.17
12.66	206.27
12.67	221.14
12.68	216.09
12.69	217.09
12.7	212.55
12.71	214.84
12.72	216.83
12.73	211.17
12.74	214.04
12.75	215.96
12.76	219.97
12.77	214.42
12.78	218.01
12.79	219.02
12.8	218.58
12.81	216.86
12.82	212.84
12.83	214.51
12.84	216.67
12.85	215.72
12.86	216.93
12.87	217.51
12.88	209.37
12.89	220.03
12.9	216.85
13.22	274.58
13.23	262.37
13.24	257.87
13.25	257.61
13.26	256.16
13.27	251.9
13.28	250.35
13.29	251.42
13.3	249.25
13.31	248.08
13.32	245.62
13.33	244.68
13.34	245.16
13.35	244.91
13.36	245.29
13.37	242.74
13.38	242
13.39	238.79
13.4	241.34
13.41	241.93
13.42	241.06
13.43	245.56
13.44	244.99
13.45	246.83
13.46	244.7
13.47	243.66
13.48	249.27
13.49	248.04
13.5	260.26
13.51	257.11
13.52	253.36
13.53	249.84
13.54	251.79
13.55	251.17
13.56	248.07
13.57	248.41
13.58	247.24
13.59	247.78
13.6	249.34
13.61	246.73
13.62	241.61
13.63	239.38
13.64	239.49
13.65	246.22
13.66	237.76
13.72	246.23
13.73	239.21
13.74	244.88
13.75	237.81
13.76	237.69
13.77	235.26
13.78	237.13
13.79	230.17
13.8	230.36
13.81	230.71
13.82	230.98
13.83	232.67
13.84	227.58
13.85	229.27
13.86	228.17
13.87	228.7
13.88	228.52
13.89	227.65
13.9	226.02
13.91	225.36
13.92	226
13.93	225.2
13.94	224.36
13.95	224.51
13.96	223.8
13.97	225.85
13.98	227.01
13.99	227.52
14	228.75
14.01	228.22
14.02	223.96
14.03	223.22
14.04	223.54
14.05	225.83
14.06	226.67
14.07	227.49
14.08	226.4
14.09	226.53
14.1	229.32
14.11	228.32
14.12	230.57
14.13	228.65
14.14	225.37
14.15	226.41
14.16	227.98
