time	f0
0.02	143.22
0.03	146.34
0.04	146.62
0.05	145.9
0.06	146.46
0.07	151.16
0.08	150.52
0.09	146.48
0.1	143.83
0.11	143.53
0.12	149.15
0.13	145.97
0.14	141.1
0.15	144.93
0.16	147.79
0.17	154.33
0.18	148.19
0.19	145.24
0.2	143.05
0.21	139.73
0.22	122.83
0.23	117.49
0.24	111.6
0.25	114.57
0.26	114.82
0.27	115.82
0.28	114.51
0.29	115.96
0.3	114.34
0.31	115.52
0.32	113.64
0.33	115.1
0.34	117.45
0.35	114.74
0.36	113.17
0.37	115.86
0.38	141.58
0.39	159.62
0.4	149.02
0.41	130.16
0.42	129.13
0.43	129.28
0.44	129.87
0.45	130.07
0.46	129.15
0.47	128.37
0.48	127.54
0.49	126.66
0.5	126.17
0.51	127.32
0.52	127.51
0.53	129.36
0.54	128.63
0.55	128.15
0.56	128.6
0.57	128.44
0.58	128.54
0.59	160.84
0.6	120.61
0.61	118.49
0.62	113.36
0.63	114.06
0.64	115.74
0.65	114.87
0.66	114.69
0.67	114.16
0.68	114.1
0.69	114.71
0.7	114.96
0.71	114.69
0.72	114.82
0.73	114.1
0.74	113.29
0.75	112.06
0.76	111.98
0.77	111.26
0.78	111.4
0.79	110.54
0.8	112.05
0.81	111.22
0.82	112.62
0.83	112.26
0.84	112.08
0.85	112.03
0.86	112.04
0.87	112.74
0.88	112.56
0.92	116.83
0.93	113.15
0.94	115.31
0.95	114.05
0.96	114.19
0.97	114.81
0.98	114.14
0.99	113.79
1	112.99
1.01	113.43
1.02	114.22
1.03	113.39
1.04	115.78
1.05	114.09
1.06	113.71
1.07	117.18
1.08	117.3
1.09	114.63
1.1	113.66
1.13	113.58
1.14	112.58
1.15	113.59
1.16	117.05
1.17	128.39
1.18	123.49
1.19	124.5
1.2	122.12
1.21	117.58
1.22	118.08
1.23	115.81
1.24	116.23
1.25	115.59
1.26	119.05
1.27	119.15
