time	f0
0.47	94.66
0.48	112.62
0.49	111.05
0.5	111.28
0.51	111.07
0.52	108.71
0.53	110.73
0.54	106.26
0.55	107.58
0.56	99.27
0.57	108.88
0.58	95.87
0.59	97.03
0.6	103.78
0.66	107.17
0.67	111.24
0.68	109.01
0.69	109.88
0.7	111.44
0.71	109.97
0.72	111.57
0.73	112.79
0.77	112.51
0.78	114.63
0.97	116.17
0.98	115.55
0.99	115.37
1	115.16
1.01	112.26
1.2	136.93
1.21	131.66
1.22	127.85
1.23	129.1
1.24	122.56
1.28	120.37
1.29	123.76
1.3	126.36
1.31	122.39
1.32	124.63
1.33	124.2
1.34	122.69
1.35	119.54
1.36	122.18
1.37	123.24
1.38	120.25
1.39	117.61
1.59	126.15
1.6	121.54
1.61	116.68
1.62	124.88
1.63	131.36
1.76	118.6
1.77	143.86
1.78	129.36
1.79	127.81
1.8	128.14
1.81	127.02
1.82	127.25
1.83	128.61
1.84	127.35
1.85	125.75
1.86	126.33
1.87	125.71
1.88	128.77
2.17	117.51
2.18	115.86
2.19	118.93
2.2	114.67
2.21	117.22
2.22	117.18
2.23	116.2
2.24	114.91
2.25	114.12
2.26	109.94
2.42	119.81
2.43	119.08
2.44	118.12
2.45	117.43
2.46	116.3
2.47	116.24
2.48	114.12
2.49	113.59
2.5	113.54
2.51	111.33
2.52	114.7
2.53	112.77
2.54	114.23
2.55	113.95
2.56	115.12
2.57	112.77
2.58	112.23
2.59	111.48
2.6	109.33
2.61	110.05
2.62	112.1
2.63	110.51
2.64	111.29
2.65	110.66
2.66	115.4
2.67	114.78
2.68	115.31
2.69	115.96
2.7	121.17
2.71	127.68
2.72	119.53
2.73	116.54
2.74	117.36
2.75	115.98
2.76	115.22
2.77	114.92
2.78	114.77
2.79	114.96
2.8	115.22
2.81	111.59
2.82	109.31
2.83	114.64
2.84	114.45
2.85	114.2
2.86	115.29
2.87	114.17
3	114.94
3.01	114.82
3.02	114.72
3.03	114.33
3.04	114.31
3.05	113.7
3.06	113.42
3.07	114.52
3.08	114.07
3.09	112.39
3.1	112.09
3.11	112.05
3.12	110.44
3.13	111.72
3.14	112.8
3.15	109.67
3.16	106.48
3.17	111.66
3.18	108.18
3.19	112.48
3.2	112.18
3.21	108.7
3.22	109.8
3.23	109.85
3.24	111.41
3.25	110.65
3.26	110.62
3.27	115.01
3.28	117.75
3.29	117.51
3.3	117.43
3.31	115.79
3.32	117.36
3.33	120.08
3.34	121.23
3.35	123.07
3.36	123.49
3.37	124.36
3.38	124.05
3.39	123.33
3.4	125.18
3.41	126.03
3.42	126.27
3.43	128.29
3.44	129.35
3.45	128.56
3.46	129.1
3.47	128.02
3.48	127.04
3.49	125.43
3.5	126.53
4.1	122.62
4.11	129.92
4.12	125.76
4.13	125.38
4.14	124.15
4.15	124.94
4.16	125.21
4.17	131.94
4.18	128.7
4.19	128.54
4.2	127.5
4.21	126.85
4.22	126.69
4.23	124.96
4.24	124.23
4.25	123.63
4.26	123.99
4.27	123.76
4.28	125.2
4.29	126.43
4.46	130.74
4.47	129.05
4.48	128.63
4.49	124.83
4.5	123.02
4.51	135.7
4.52	129.34
4.53	123.02
4.64	129.57
4.65	129.43
4.66	125.27
4.67	123.99
4.68	121.71
4.69	121.93
4.7	122.03
4.71	121.9
4.72	122.64
4.73	121.48
4.74	121.74
4.75	121.66
4.76	120.26
4.77	119.05
4.78	118.01
4.79	115.97
4.8	112.43
4.81	111.4
4.82	109.41
4.83	109.13
4.92	136.34
4.93	133.53
4.94	132.46
4.95	129.52
4.96	127.33
4.97	125.38
4.98	126.16
4.99	126.8
5	125.51
5.01	125.35
5.02	125.56
5.03	125.19
5.04	124.23
5.05	124.41
5.06	123.05
5.07	122.9
5.08	121.55
5.09	119.47
5.1	120.15
5.11	119.64
5.12	118.48
5.13	118.03
5.14	117.15
5.15	116.32
5.16	116
5.17	115.48
5.18	114.59
5.19	115.55
5.2	115.32
5.21	114.08
5.22	113.49
5.23	111.42
5.24	110.49
5.25	115
5.26	113.62
5.27	111.75
5.28	115.2
5.29	115.04
5.3	117.67
5.31	127
5.32	121.91
5.33	120.38
5.34	119.08
5.35	117.48
5.36	115.96
5.37	116.21
5.38	116.31
5.39	115.44
5.4	114.72
5.41	116.38
5.42	116.58
5.43	117.01
5.44	118.31
5.45	118.71
5.46	117.26
5.47	117.04
5.48	115.97
5.53	122.29
5.54	119.24
5.55	117.01
5.56	117.55
5.57	116.97
5.58	115.96
5.59	117.09
5.6	116.74
5.61	116.57
5.62	116.38
5.63	116.57
5.64	115.92
5.65	116.71
5.66	118.93
5.67	120.11
5.68	120.66
5.69	123.08
5.7	125.8
5.71	125.22
5.72	125.2
5.73	125.45
5.74	123.88
5.75	124.59
5.76	125.18
5.77	125.95
5.78	124.9
5.79	124.18
5.8	123.74
5.81	124.34
5.82	123.84
5.83	124.03
6	119.45
6.01	123.06
6.02	119.91
6.03	132.13
6.04	128.82
6.05	130.37
6.06	126.85
6.07	126.86
6.08	130.56
6.09	131.03
6.1	131.67
6.36	123.81
6.37	124.14
6.38	124.63
6.39	124.55
6.4	122.52
6.41	121.83
6.42	126.07
6.43	127.14
6.44	128.54
6.45	128.45
6.46	127.48
6.47	126.09
6.48	125.51
6.49	125.06
6.5	125.14
6.51	123.9
6.52	125.35
6.53	125.53
6.54	127.2
6.55	128.89
6.56	132.21
6.57	132.13
6.58	129.23
6.59	127.44
6.6	127.27
6.61	127.58
6.62	127.98
6.63	128.52
6.64	127.19
6.65	126.28
6.66	127.31
