time	f0
0.097	831.85
0.107	852.74
0.157	862.55
0.167	857.99
0.177	852.91
0.227	663.36
0.237	653.26
0.247	656.01
0.257	651.62
0.267	657.22
0.277	642.23
0.327	786.1
0.337	785.62
0.467	868.7
0.477	870.14
0.487	866.52
0.497	863.85
0.507	865.43
0.517	852.06
0.647	653.54
0.657	673.75
0.667	670.31
0.677	673.17
0.687	693.39
0.697	700.48
0.707	682.48
0.737	126.19
0.747	125.99
0.757	127.39
1.057	248.39
1.067	246.58
1.077	226.07
1.087	234.35
1.147	394.89
1.157	394.74
1.167	393.5
1.177	392.27
1.187	391.73
1.197	392.51
1.207	386.95
1.217	388.8
1.227	379.88
1.237	384.99
1.247	390.62
1.257	458.72
1.267	445.62
1.277	444.75
1.287	446.76
1.297	434.02
1.387	276.37
1.397	283.89
1.407	297.8
1.417	294.74
1.427	296.88
1.437	285.67
1.447	295.31
1.457	302.73
1.467	289.9
1.477	288.68
1.487	291.91
1.507	559.9
1.517	570.82
1.527	623.92
1.537	651.02
1.547	675.42
1.557	678.7
1.567	703.2
1.577	698.26
1.587	694.56
1.597	684.77
1.607	683.02
1.617	679
1.627	690.8
1.637	695.08
1.647	679.52
1.657	681.21
1.667	679.28
1.677	649.2
1.687	649.02
1.697	661.25
1.707	661.58
1.717	663.75
1.727	658.56
1.737	664.41
1.747	652.5
1.757	658.81
1.767	640.86
1.777	641.04
1.897	361.14
1.907	365.84
1.917	368.93
1.927	378.46
1.937	378.81
1.947	381.09
1.957	394.92
1.967	415.11
1.977	423.85
2.047	310.34
2.057	359.79
2.207	700.19
2.217	690.99
2.227	664.22
2.237	641.63
2.247	626.19
2.257	573.23
2.267	576.45
2.277	578.47
2.287	554.79
2.297	556.71
2.307	573.97
2.517	137.8
2.527	142.01
2.537	139.56
2.547	137.05
2.557	137.57
2.567	136.47
2.577	145.8
2.587	144.18
2.597	139.83
2.607	141.41
2.647	425.77
2.657	440.13
2.667	415.87
2.677	426.83
2.687	445.35
2.697	446.06
2.707	425.84
2.717	416.31
2.727	429.48
2.767	431.04
2.777	419.73
2.787	425.2
2.797	433.7
2.827	95.35
2.847	613.25
2.857	619.19
2.867	628.07
2.877	634.56
2.897	110.33
2.907	100.88
2.917	109.16
2.927	102.53
2.937	103.12
2.947	100.56
2.957	99.8
2.967	99.55
2.977	97.45
2.987	99.59
2.997	98.87
3.007	97.1
3.017	106.14
3.467	375.93
3.477	375.71
3.487	369.82
3.497	370.29
3.507	378.98
3.517	383.49
3.527	386.24
3.537	378.1
3.547	383.38
3.557	388.77
3.567	398.5
3.587	122.72
3.597	124.49
3.607	125.54
3.617	126.17
3.627	126.6
3.637	127.46
3.647	128.5
3.657	125.32
3.667	125.57
3.677	125.38
3.687	125.88
3.697	130.01
3.707	124.81
3.717	125
3.727	125.18
3.737	125.29
3.747	125.57
3.757	128.46
3.797	126.98
3.807	125.56
3.827	379.63
3.917	673.23
3.927	677.92
3.937	687.24
3.947	701.36
3.957	724.22
4.067	804.32
4.077	781.15
4.087	754.65
4.177	586.2
4.187	588.55
4.197	589.07
4.207	618.33
4.287	869.79
4.297	861.74
4.307	863.22
4.317	853.81
4.327	864.89
4.407	153.81
4.417	155.31
4.427	157.59
4.507	148.81
4.517	147.69
4.527	148.23
4.537	145.06
4.567	291.51
4.577	297.83
4.587	293.9
4.597	292.48
4.607	293.87
4.617	285.32
4.627	285.36
4.667	100.85
4.677	99.78
4.687	101.3
4.697	95.55
4.727	258.76
4.737	260.16
4.747	266.33
4.757	261.15
4.767	266.09
4.777	242.18
4.787	260.47
4.797	269.02
4.837	277.82
4.847	269.99
4.937	271.19
4.947	279.2
4.997	259.46
5.007	257.81
5.017	265.16
5.027	257.1
5.037	264.28
5.047	255.97
5.077	660.96
5.087	666.01
5.097	672.15
5.107	668.25
5.117	669.74
5.127	660.18
5.137	660.53
5.147	664.45
5.157	653.4
5.167	657.23
5.177	670.97
5.187	667.62
5.197	691.03
5.207	666.64
5.217	667.17
5.227	662.08
5.237	672.63
5.247	690.5
5.257	671.43
5.267	660.26
5.277	650.15
5.617	665.42
5.627	666.1
5.637	662.15
5.647	652.67
5.667	116.94
5.677	117.41
5.687	114.35
5.697	113.16
5.707	113.46
5.797	574.59
5.807	563.87
5.817	577.34
5.827	587.32
5.837	605.23
5.847	598.66
5.857	588.67
5.867	591.51
5.877	608.26
5.937	94.87
5.947	95.05
6.127	392.78
6.137	379.26
6.147	376.99
6.167	107.59
6.177	107.49
6.187	107.97
6.197	106.24
6.207	106.24
6.217	102.83
6.227	105.32
6.237	137.46
6.277	382.93
6.287	375.14
6.297	342.83
6.307	334.57
6.317	333.11
6.387	636.38
6.397	639.95
6.407	661.2
6.637	247.27
6.647	225.34
6.667	112.5
6.677	113.03
6.687	113.81
6.697	116.44
6.707	118.01
6.717	118.24
6.727	119.55
6.737	122.84
6.747	124.38
6.757	125.56
6.767	125.72
6.777	125.04
6.787	123.91
6.797	125.76
6.807	124.75
6.817	125.51
6.827	125.24
6.837	124.24
6.847	126.38
6.857	127.6
6.867	125.86
6.877	125.44
6.887	123.29
6.897	124.61
6.907	124.4
6.927	567.72
6.937	575.09
6.947	572.01
6.957	567.63
6.967	570.08
6.977	572.71
6.987	572.92
6.997	581.41
7.007	577.63
7.017	575.13
7.027	576.89
7.037	541.06
7.047	519.33
7.057	560.02
7.067	558.37
7.077	539.49
7.087	569.35
7.097	567.51
7.107	564.99
7.117	547.24
7.127	507.93
7.137	528.12
7.147	555.84
7.217	582.84
7.227	585.63
7.237	606.2
7.247	623.52
7.337	709.14
7.347	664.81
7.487	148.99
7.497	150.79
7.507	155.13
7.517	161.22
7.527	169.36
7.537	168.58
7.587	387.83
7.597	384.97
7.607	390.5
7.617	382.74
7.627	353.93
7.637	375.61
7.657	152.87
7.667	153.06
7.677	159.22
7.757	95.17
7.777	153.38
7.787	149.25
7.877	149.74
7.887	139.84
7.897	96.78
7.947	370.28
7.957	375.94
7.967	393.86
7.977	391.42
7.987	399.64
7.997	400.95
8.377	122.34
8.387	122.38
8.397	122.56
8.407	117.29
8.417	115.23
8.427	115.44
8.437	108.4
8.447	108.39
8.457	112.24
8.467	112.57
8.527	113.49
8.537	108.88
8.547	107.85
8.587	114.87
8.597	104.16
8.607	102.03
8.617	98.76
8.627	95.5
8.777	854.29
8.787	847.24
8.807	106.13
8.817	100.35
8.827	100.57
8.837	100.54
8.847	103.62
8.897	123.29
8.907	125.51
8.917	128.2
8.927	129.94
8.937	133.78
8.947	135.38
8.957	137.06
8.967	138.14
8.977	136.59
8.987	136.95
8.997	138.22
9.007	136.49
9.017	137.94
9.117	610.19
9.127	614.99
9.137	625.29
9.147	615.39
9.157	620.05
9.167	610.61
9.177	591.33
9.187	593.93
9.197	591.8
9.207	612.13
9.217	583.77
9.227	583.87
9.237	586.43
9.247	598.1
9.257	608.6
9.267	597.76
9.277	603.28
9.647	834.54
9.657	864.19
9.667	856.82
9.677	846.06
9.687	846.74
9.697	865.65
9.707	867.82
9.727	292.86
9.737	292.44
9.747	292.28
9.767	130.97
9.777	135.9
9.787	137.2
9.867	314.87
9.877	313.24
9.887	285.61
9.897	179.52
9.907	177.04
9.917	175.05
9.927	167.56
9.937	161.1
9.947	159.95
9.987	149.92
9.997	151.06
10.007	156.76
10.017	158.62
10.027	148.57
10.037	154.78
10.047	150.82
10.057	153.42
10.067	153.95
10.077	149.98
10.087	152.44
10.097	153.42
10.107	151.81
10.117	149.12
10.137	651.86
10.147	662.89
10.157	644.68
10.167	658.58
10.177	676.17
10.187	644.8
10.197	646.37
10.227	143.42
10.237	137.98
10.247	134.49
10.257	138.1
10.267	140.53
10.277	136.19
10.317	271.03
10.327	275.2
10.337	273.48
10.487	553.75
10.497	555.49
10.507	561.49
10.517	561.98
10.527	557.7
10.537	556.5
10.547	563.95
10.557	574.24
10.567	562.62
10.577	556.27
10.587	565.97
10.597	551.93
10.607	559.8
10.617	556.52
10.627	558.07
10.637	563.14
10.647	567.18
10.657	548.49
10.667	550.67
10.747	699.96
10.757	700.3
10.767	695.06
10.777	698.22
10.787	707.76
10.797	693.08
10.807	693.04
10.817	686.86
10.827	683.18
10.837	483.85
10.847	496.74
10.857	474.23
10.867	484.75
10.877	483.99
10.887	485.61
10.947	104.33
10.957	104.06
10.967	102.07
10.977	102.28
10.987	101.61
10.997	102.49
11.007	103.36
11.017	103.97
11.027	104.65
11.037	104.82
11.047	107.61
11.057	108.19
11.067	107.95
11.077	110.06
11.087	106.65
11.097	105.85
11.117	394.85
11.127	388.8
11.137	394.31
11.147	379.03
11.157	374.84
11.167	353.04
11.177	208.45
11.187	206.8
11.197	201.38
11.367	155.35
11.377	154.67
11.387	153.17
11.397	149.92
11.407	150.67
11.417	150.11
11.427	150.36
11.437	145.89
11.447	151.37
11.457	150.6
11.467	149.49
11.477	147.83
11.487	149.71
11.497	149.07
11.507	150.27
11.517	148.46
11.597	151.81
11.607	147.77
11.627	680.7
11.637	678.93
11.647	680.85
11.657	680.54
11.667	681.28
11.677	692.65
11.687	687.37
11.697	685.54
11.707	688.02
11.717	690.13
11.727	691.55
11.737	699.27
11.747	668.86
11.757	658.73
11.767	666.22
11.777	672.56
11.787	679.86
11.797	687.82
11.807	678.59
11.817	673.83
11.827	692.18
11.837	687.32
11.847	686.84
11.857	688.21
11.867	699.39
11.877	676.35
11.887	693.1
11.897	680.6
11.907	688.32
11.917	710.1
11.927	693.07
11.937	685.58
11.947	664.12
11.957	664.24
11.967	664.91
11.977	675.57
11.987	683.9
11.997	685.01
12.007	691.96
12.017	643.16
12.027	653.59
12.037	682.07
12.047	683.13
12.057	666.93
12.067	676.21
12.077	694.58
12.087	697.93
12.097	686.87
12.107	671.37
12.117	679.15
12.127	662.95
12.137	679.51
12.147	664.77
12.157	665.93
12.167	674.15
12.177	664.59
12.187	647.27
12.197	636.86
12.207	681.56
12.217	682.75
12.497	530.06
12.507	535.88
12.517	535.65
12.527	542.95
12.537	538.49
12.547	529.09
12.557	532.3
12.567	533.51
12.577	562.02
12.587	540.8
12.597	548.06
12.607	562.61
12.617	547.1
12.627	544.54
12.637	563.41
12.647	576.6
12.657	556.8
12.667	541.57
12.677	531.67
12.687	538.41
12.697	531.15
12.707	511.82
