time	f0
0.83	268.68
0.84	267.14
0.85	251.84
0.86	258.37
0.87	254.81
0.88	252.64
0.89	251.3
0.9	248.27
0.91	245.02
0.92	247.44
0.93	247.63
0.94	246.92
0.95	245.59
0.96	251.01
0.97	243.65
0.98	228.47
0.99	233.92
1	267.88
1.01	229.34
1.1	263.21
1.11	263.17
1.12	264.66
1.13	264.99
1.14	265.56
1.15	263.53
1.16	260.8
1.17	261.87
1.18	262.7
1.19	262.59
1.2	266.86
1.21	269.09
1.22	267.5
1.23	260.79
1.24	264.61
1.39	262.22
1.4	257.94
1.41	258.35
1.42	256.45
1.43	255.5
1.44	257.07
1.45	256.14
1.46	256.06
1.47	256.96
1.48	255.76
1.49	256.29
1.5	257.74
1.51	257.54
1.52	257.32
1.53	254.01
1.54	247.02
1.55	244.6
1.56	240.82
1.57	257.92
1.58	248.07
1.59	247.54
1.6	246.79
1.61	247.73
1.62	257.38
1.63	258.06
1.64	257.67
1.65	254.74
1.66	251.32
1.67	249.65
1.68	241.11
1.69	244.95
1.7	247.26
1.71	244.77
1.72	245.55
1.73	242.73
1.74	234.57
1.75	234.85
1.76	235.81
1.77	240.66
1.78	235.94
1.79	236.11
1.8	238.5
1.81	235.71
1.82	234.83
1.83	230.06
1.84	226.44
1.85	222.83
1.86	222.05
1.87	221.17
1.88	221.97
1.89	223.95
1.9	230.19
1.91	231.42
1.92	234.67
1.93	236.32
1.94	239.54
1.95	239.73
1.96	242.05
1.97	238.83
1.98	240.14
1.99	241
2	242.37
2.01	238.41
2.02	235.39
2.03	236.05
2.04	236.05
2.05	224.32
2.06	212.03
2.07	220.29
2.08	222.38
2.1	227.08
2.19	240.84
2.2	234.85
2.21	234.03
2.22	234.91
2.23	234.21
2.24	237.53
2.25	236.98
2.26	237.98
2.27	239.22
2.28	241.87
2.29	244.9
2.3	246.21
2.31	244.7
2.32	245.12
2.33	243.14
2.34	243.95
2.35	246.06
2.36	247.04
2.37	248.82
2.38	249.04
2.39	249.19
2.4	249.03
2.41	247.49
2.42	244.99
2.43	243.05
2.44	255.1
2.45	240.58
2.46	240.9
2.47	257.19
2.48	251.63
2.49	251.11
2.53	244.17
2.54	233.75
2.55	221.4
2.56	230.58
2.57	237
2.58	239.71
2.59	236.76
2.6	235.03
2.61	240.29
2.62	233.58
2.63	239.98
2.64	236.69
2.65	234.09
2.66	237.13
2.67	233.85
2.68	236.09
2.69	235.1
2.7	232.03
2.71	232.68
2.72	227.3
2.73	225.94
2.74	224.72
2.75	227.31
2.76	226.55
2.77	225.08
2.78	217.69
2.79	216.77
3.23	233.44
3.24	232.09
3.25	230.03
3.26	226.48
3.27	227.17
3.28	223.44
3.29	224.02
3.3	224.55
3.31	223.98
3.32	226.07
3.33	223.91
3.34	226.63
3.35	222.31
3.36	228.83
3.37	233.24
3.38	236.5
3.39	225.66
3.4	223.64
3.41	215.64
3.51	251.18
3.52	233.37
3.53	234.52
3.54	229.12
3.55	230.23
3.56	233.76
3.57	229.25
3.58	217.79
3.59	219.82
3.6	222.47
3.61	221.17
3.62	226.15
3.63	225.33
3.64	227.96
3.65	231.09
3.66	228.22
3.67	223.31
3.68	221.95
3.69	219.9
3.7	214.81
3.71	215.73
3.72	219.62
3.73	213.57
3.74	213.73
3.75	215.55
3.76	224.06
3.77	220.44
3.78	217.42
3.79	218.56
3.8	216.64
3.81	217.82
3.82	216.95
3.83	216.42
3.84	217.2
3.85	216.1
3.86	211.46
3.87	213.24
3.88	216.78
3.89	213.37
3.9	215.9
3.91	217.08
3.92	214.68
3.93	220.09
3.94	219.13
3.95	218.83
3.96	218.08
3.97	220.53
3.98	218.1
3.99	218.57
4	216.51
4.01	214.03
4.02	210.97
4.03	214.89
4.04	216.08
4.05	218.97
4.06	219.34
