time	f0
0.125	116.86
0.135	116.08
0.145	114.49
0.155	112.7
0.165	110.52
0.175	108.6
0.185	107.35
0.195	107.29
0.365	111.29
0.375	110.41
0.385	110.06
0.395	108.42
0.405	107.16
0.415	105.35
0.425	106.21
0.435	104.92
0.445	105.9
0.455	106.49
0.465	104.4
0.475	103.61
0.485	101.32
0.495	101.2
0.505	97.72
0.515	99.06
0.525	101.24
0.535	99.61
0.545	99.3
0.555	98.2
0.565	98.73
0.575	98.76
0.655	93
0.665	93.3
0.675	93.21
0.685	93.15
0.695	93.03
0.705	93.28
0.715	94.26
0.725	94.63
0.735	94.52
0.745	94.51
0.755	96.4
0.765	94.9
0.775	94.02
0.785	93.61
0.885	97.15
0.895	96
0.905	94.35
0.915	91.93
0.925	91.82
0.935	91.93
0.945	92.12
0.955	92.02
0.965	92.27
0.975	92.59
0.985	92.36
0.995	92.11
1.005	92.86
1.015	92.7
1.025	94.45
1.035	95.06
1.045	94.87
1.055	95.63
1.065	96.43
1.275	93.9
1.285	92.86
1.295	92.12
1.305	90.03
1.315	89.55
1.325	89.63
1.335	88.87
1.345	87.62
1.355	89.35
1.365	90.24
1.495	111.04
1.505	112.08
1.515	111.17
1.525	110.2
1.535	108.91
1.545	106.3
1.555	105.39
1.565	106.28
1.575	106.16
1.585	104.5
1.595	103.92
1.605	102.84
1.615	101.08
1.625	100.11
1.635	100.08
1.645	99.06
1.655	97.85
1.665	97.32
1.675	95.59
1.685	94.96
1.695	96.04
1.705	96.08
1.715	94.9
1.725	94.7
1.735	92.39
1.745	93.58
1.755	93.53
1.765	92.82
1.775	92.62
1.785	93.06
1.795	92.8
1.805	92.31
1.815	92.15
1.825	91.8
1.835	91.1
1.845	91.07
1.855	91.29
1.865	91.31
1.875	92.9
1.885	95.09
1.895	96.9
1.905	95.55
1.915	94.38
1.925	94.9
1.935	94.84
1.945	93.04
1.955	99.59
1.965	98.06
1.975	97.35
3.175	102.46
3.185	100.5
3.195	101.21
3.205	102.34
3.215	102.7
3.225	100.07
3.235	99.82
3.245	99.33
3.255	99.21
3.265	98.79
3.275	99.09
3.285	99.29
3.295	99.88
3.305	99.76
3.315	100.46
3.325	101.34
3.335	101.45
3.345	102.26
3.355	102.3
3.365	101.21
3.375	100.78
3.385	98.1
3.395	101.61
3.535	102.19
3.545	100.01
3.555	100.06
3.565	98.67
3.575	98.36
3.585	98.07
3.595	97.31
3.605	96.66
3.615	97.39
3.625	100.05
3.635	101.08
3.645	100.24
3.655	100.28
3.665	100.01
3.675	101.71
3.685	101.34
3.695	101.91
3.705	101.95
3.715	101.53
3.725	101.31
3.735	100.89
3.745	100.93
3.755	100.81
3.765	100.44
3.775	99.73
3.785	98.37
3.795	97.83
3.805	97.17
3.815	96.04
3.825	94.94
3.835	94.52
3.845	94.61
3.855	93.14
3.865	93.52
4.055	102.14
4.065	102.7
4.075	101.9
4.085	100.5
4.095	99.46
4.105	98.65
4.115	98.26
4.125	97.21
4.135	96.73
4.145	96.93
4.155	96.68
4.165	95.27
4.175	96.31
4.185	95.21
4.195	95.31
4.205	95.36
4.215	95.44
4.225	94.84
4.235	94.1
4.245	94.25
4.255	94.24
4.265	94.93
4.275	94.83
4.285	94.05
4.295	95.27
4.305	95.04
4.315	94.05
4.325	92.85
4.335	95.05
4.345	95.36
4.355	94.12
4.365	93.76
4.375	92.77
4.385	92.45
4.395	91.53
4.405	90.59
4.415	90.24
4.425	90.41
4.435	91.45
4.445	90.73
4.455	90.49
4.465	91.38
4.475	90.29
4.485	92.35
4.495	92.16
4.505	89.84
4.515	91.85
4.525	90.32
4.535	91.49
