time	f0
0.115	226.06
0.125	221.45
0.135	220.29
0.145	220.66
0.155	220.75
0.165	220.98
0.175	221.21
0.185	222.1
0.195	224.28
0.205	227.37
0.215	234.33
0.225	248.14
0.235	246.99
0.245	239.86
0.395	220.46
0.405	223.79
0.415	222.93
0.425	216.37
0.435	216.15
0.445	218.12
0.455	220.96
0.465	221.1
0.475	215.86
0.485	218.37
0.495	213.28
0.505	208.02
0.515	213.13
0.525	218.37
0.535	212.78
0.545	210.1
0.555	213.61
0.565	216.85
0.575	219.11
0.585	216.61
0.595	206.98
0.605	201.86
0.615	196.96
0.625	195.52
0.635	203.88
0.645	198.6
0.655	194.55
0.665	190.88
0.885	205.7
0.895	200.48
0.905	199.02
0.915	197.26
0.925	186.7
0.935	198.11
0.945	195.92
0.955	197.07
0.965	197.62
0.975	193.83
0.985	193.61
0.995	200.07
1.005	195.42
1.015	196.33
1.025	194.8
1.035	197.53
1.045	197.05
1.055	196.08
1.065	197.27
1.075	199.94
1.085	200.78
1.095	198.87
1.105	204.35
1.115	200.83
1.125	204.11
1.135	206.62
1.145	209.48
1.155	210.55
1.165	210.36
1.175	210.05
1.185	208.1
1.195	207.4
1.205	206.03
1.215	207.13
1.225	209.94
1.235	206.76
1.245	209.5
1.255	209.92
1.265	209.1
1.275	207.85
1.285	206.75
1.295	206.68
1.305	206.64
1.315	207.11
1.325	207.23
1.335	206.32
1.345	206.94
1.355	205.41
1.365	206.46
1.375	204.15
1.385	201.3
1.395	201
1.405	200.43
1.415	201.08
1.425	205.63
1.435	204.83
1.445	204.12
1.455	200.04
1.465	199.48
1.535	203.21
1.545	207.54
1.555	206.39
1.675	221.75
1.685	220.74
1.695	218.23
1.705	217.75
1.715	217.21
1.725	214.48
1.735	211.01
1.745	189.84
1.755	199.1
1.915	208.1
1.925	201.97
1.935	198.57
1.945	200.31
1.955	196.08
1.965	192.67
1.975	188.86
1.985	192.59
1.995	190.6
2.005	184.88
2.015	187.11
2.025	187.83
2.035	171.02
2.045	177.85
2.055	194.36
2.065	187.57
2.075	184.69
2.085	195.96
2.095	193.29
2.145	197.67
2.155	191.08
2.165	189.77
2.175	187.19
2.185	184.78
2.195	181.66
2.205	178.4
2.215	178.97
2.225	177.07
2.235	177.94
2.245	180.19
2.255	184.41
2.265	180.51
2.275	190.92
2.365	220.55
2.375	214.59
2.385	208.14
2.395	214.08
2.405	211.15
2.415	209.45
2.425	205.83
2.435	203.42
2.445	203.67
2.455	201.99
2.465	200.44
2.475	198.99
2.485	200.96
2.495	200.5
2.505	207.06
2.515	211.95
2.525	197.29
2.535	194.02
2.575	232.18
2.585	217.4
2.595	204.46
2.605	210.62
2.615	210.15
2.625	211.41
2.635	206.95
2.645	204.27
2.655	203.33
2.665	205.61
2.675	210.18
2.685	204.54
2.695	208.53
2.705	204.03
2.715	208.24
