time	f0
1.46	152.4
1.47	150.68
1.48	147.9
1.49	141.98
1.5	141.63
1.51	140.09
1.52	135.88
1.53	135.32
1.54	136.89
1.55	137.56
1.56	138.72
1.57	144.93
1.58	148.3
1.59	140.63
1.6	141.5
1.73	147.01
1.74	145.45
1.75	144.25
1.76	141
1.77	140.03
1.78	138.97
1.79	138.66
1.8	137.6
1.81	136
1.82	135.76
1.83	142.11
1.84	138.45
1.85	137.71
1.86	140.91
1.87	136.59
1.88	136.25
1.89	135.86
1.94	136.87
1.95	130.42
1.96	130.39
1.97	129.18
1.98	126.25
1.99	128.05
2	126.07
2.01	127.79
2.02	128.32
2.03	128.91
2.04	127.33
2.05	123.51
2.06	121.54
2.07	121.71
2.08	121.54
2.09	128.76
2.1	122.63
2.11	120.35
2.12	121.24
2.13	101.88
2.14	99.75
2.19	116.63
2.2	114.36
2.21	114.69
2.22	113.93
2.3	125.27
2.31	126.22
2.32	120.39
2.33	125.22
2.34	125.24
2.35	124.82
2.36	126.65
2.37	126.64
2.38	127.53
2.39	129.1
2.4	131.71
2.41	132.15
2.42	132.19
2.43	133.13
2.44	134.23
2.45	133.48
2.46	132.36
2.47	132.06
2.48	130.95
2.49	132.23
2.5	132.51
2.77	100.26
2.78	100.27
2.9	151.36
2.91	149.36
2.92	152.24
3.2	142.55
3.21	144.46
3.39	134.75
3.4	134.71
3.41	135.09
3.42	135.22
3.43	134.72
3.44	134.94
3.45	135.02
3.46	134.62
3.47	134.65
3.48	135.62
3.49	138.26
3.5	136.57
3.51	133.56
3.52	132.84
3.53	135.65
3.54	135.91
3.85	132.43
3.86	130.9
3.87	129.27
3.88	128.31
3.89	128.1
3.9	128.69
3.91	128.79
3.92	128.56
3.93	128.77
3.94	129
3.95	128.87
3.96	129.18
3.97	129.56
3.98	130.02
3.99	129.83
4	129.83
4.01	130.36
4.02	131.14
4.03	132.27
4.04	132.96
4.05	133.31
4.06	134.2
4.07	136.75
4.08	135.47
4.09	138.08
4.1	137.6
4.11	133.88
4.12	131.71
4.13	132.9
4.14	133.36
4.15	132.99
4.16	134.43
4.59	131.65
4.6	135
4.61	130.65
4.62	129.77
4.63	131.32
4.64	127.42
4.65	126.13
4.66	128.08
4.67	133.37
4.68	135.32
4.69	137.62
4.7	136.37
4.71	133.77
4.72	130.67
4.73	129.02
4.74	127.86
4.75	128.03
4.76	129.29
4.77	130.24
4.78	129.9
4.79	129.61
4.8	130.38
4.81	128.62
4.82	129.7
4.94	128.8
4.95	131.01
4.96	128.29
4.97	128.33
4.98	133.15
4.99	133.72
5	133.75
5.01	136.84
5.02	135.95
5.03	135.54
5.04	136.61
5.05	137.61
5.06	134.63
5.07	135.07
5.17	128.33
5.18	129.38
5.19	123.56
5.2	123.42
5.21	123.82
5.22	124.85
5.23	126.04
5.24	126.2
5.25	126.94
5.26	127.48
5.27	128.83
5.28	128.46
5.29	128.49
5.3	129.14
5.31	128.58
5.32	127.18
5.33	125.31
5.34	124.03
5.35	125.74
5.36	134.71
5.37	145.56
5.38	148.66
5.39	184.57
5.4	196.72
5.41	203.57
5.42	201.37
5.61	122.52
5.62	125.97
5.63	99.13
5.64	97.22
5.71	156.71
5.72	153.88
5.73	156.83
5.74	151.57
5.75	160.88
5.76	156.74
5.77	146.98
5.78	130.48
5.79	130.73
5.8	125.39
5.81	128.5
5.82	131.47
5.83	131.5
5.84	133.96
5.85	132.65
5.86	134.3
5.87	137.69
5.91	135.92
5.92	140.35
5.93	132.07
5.94	137.57
5.95	132.04
6.23	139.1
6.24	139.47
6.25	144.24
6.26	140.54
6.27	135.67
6.31	142.54
6.32	139.33
6.33	139.39
6.4	133.37
6.41	132.23
6.42	133.46
6.43	137.06
6.44	138.23
6.45	137.35
6.46	137.36
6.47	138.24
6.48	140.24
6.49	141.6
6.5	139.59
6.51	135.22
6.52	133.75
6.53	133.39
6.64	157.24
6.65	160.76
6.66	144.02
6.67	145.45
6.68	142.1
