time	f0
0.18	109.38
0.19	109.64
0.23	105.79
0.24	105.41
0.25	104.82
0.26	104.54
0.27	104.24
0.73	102.52
0.74	101.86
1.15	120.82
1.16	117.56
1.17	116.63
1.18	114.79
1.19	114.19
1.2	113.81
1.21	112.39
1.22	109.95
1.23	98.94
1.24	96.37
1.25	94.22
1.26	112.83
1.27	113.57
1.28	112.42
1.29	107.45
1.3	110.2
1.31	110.22
1.39	106.03
1.4	105.39
1.41	104.27
1.42	102.77
1.43	101.47
1.44	96.96
1.45	100.95
1.46	103.81
1.47	104.51
1.48	106
1.49	103.7
1.5	102.23
1.51	101.74
1.6	118.08
1.61	114.84
1.62	113.69
1.63	113
1.64	112.31
1.65	110.74
1.66	109.34
1.67	110.11
1.68	112.17
1.69	109.35
1.7	108.38
1.71	105.25
1.72	104.09
1.73	104.51
1.74	102.18
1.75	100.79
1.76	100.24
1.77	99.89
1.78	101.02
1.79	102.02
1.91	110.63
1.92	106.99
1.93	105.29
1.94	105.2
1.95	104.86
1.96	105.55
1.97	105.7
1.98	105.49
1.99	105.48
2	105.7
2.01	105.61
2.02	104.63
2.03	104.71
2.04	105.38
2.05	106.23
2.06	106.88
2.07	106.9
2.08	106.28
