time	f0
0.495	159.28
0.505	158.55
0.515	167.36
0.525	152.27
0.535	145.35
0.545	145.7
0.555	136.21
0.565	131.52
0.575	131.31
0.585	131.51
0.595	125.68
0.605	125.86
0.615	120.63
0.625	120.73
0.635	120.23
0.645	117.1
0.655	117.48
1.955	150.66
1.965	148.83
1.975	146.34
1.985	139.43
1.995	144.05
2.005	148.55
2.015	148.51
2.025	148.47
2.155	135.38
2.165	130.72
2.175	129.53
2.185	129.68
2.195	130.29
2.205	130.78
2.215	132.36
2.225	133.44
2.235	133.66
2.245	137.91
2.255	137.25
2.265	134.65
2.275	133.49
2.285	132.19
2.295	131.16
2.305	130.13
2.315	130.2
2.325	125.1
2.335	125.41
2.345	123.35
2.355	115.96
2.365	115.6
2.555	128.17
2.565	126.19
2.575	125.54
2.585	124.4
2.595	123.64
2.605	123.77
2.615	124.18
2.625	123.28
2.635	123.96
2.645	120.11
2.655	121.32
2.665	121.34
2.795	139.05
2.805	137.91
2.815	136.68
2.825	134.89
2.835	133.33
2.845	130.47
2.855	129.21
2.865	128.02
2.875	125.55
2.885	127.68
2.895	129.56
2.905	129.57
2.915	128.23
2.925	127.05
2.935	127.11
2.945	130.61
2.955	130.27
2.965	129.82
2.975	129.72
2.985	129.42
2.995	128.54
3.005	126.56
3.015	125.47
3.025	124.85
3.035	124.13
3.045	122.41
3.055	121.4
3.065	122.3
3.075	123.11
3.085	123.5
3.095	123.08
3.105	121.19
3.115	119.56
3.125	120.46
3.135	122.49
3.145	125.85
3.155	131.68
3.165	132.92
3.175	131.84
3.185	134.24
3.195	138.37
3.205	140.24
3.215	141.69
3.225	142.59
3.235	142.78
3.245	142.93
3.255	142.86
3.265	142.86
3.275	142.72
3.285	141.84
3.295	139.66
3.305	136.27
3.315	134.03
3.325	130.01
3.335	127.09
3.345	119.22
3.355	114.27
3.365	114.4
3.375	111.06
3.385	108.88
3.395	110.44
3.405	109.38
3.415	108.61
3.425	108.51
3.455	103.42
3.465	102.54
3.475	101.28
3.485	99.08
3.495	98.83
3.505	99.15
3.515	97.73
3.525	97.36
3.535	97.62
3.545	98.05
3.555	98.44
3.565	98.96
3.575	98.56
3.585	99.05
3.595	98.79
3.605	98.67
3.615	98.78
3.625	98.71
3.635	99.21
3.645	99.04
3.655	99
3.665	98.16
3.675	100.22
3.845	115.58
3.855	114.76
3.865	112.52
3.875	109.63
3.885	105.45
3.895	104.41
3.905	111.26
3.915	111.9
3.925	110.51
4.005	121.47
4.015	119.75
4.025	117.8
4.035	115.66
4.045	114.96
4.055	112.35
4.065	109.36
4.075	108.17
4.085	107.89
4.095	107.04
4.105	106.38
4.115	104.99
4.125	105.4
4.135	104.25
4.145	105.02
4.155	104.59
4.165	103.55
4.175	102.72
4.185	102.14
4.195	100.96
