time	f0
0.145	207.04
0.155	204.09
0.165	203.59
0.175	203.89
0.185	202.81
0.195	203.57
0.205	201.38
0.215	199.16
0.225	199.79
0.235	199.71
0.245	198.94
0.255	199.2
0.265	197.91
0.275	196.93
0.285	196.89
0.295	195.84
0.305	196.51
0.315	193.64
0.325	192.5
0.335	192.65
0.345	190.67
0.355	195.67
0.365	201.64
0.375	194.94
0.385	198.67
0.965	282.28
0.975	274.79
0.985	268.7
0.995	263.09
1.005	261.63
1.015	240.79
1.025	237.01
1.035	249.18
1.045	240.15
1.055	244.6
1.065	241.63
1.075	237.71
1.085	235.8
1.095	233.42
1.105	229.67
1.115	226.25
1.125	224.87
1.135	223.41
1.145	221.21
1.155	218.73
1.165	218.23
1.175	217.84
1.185	217.2
1.195	215.7
1.205	216.28
1.215	214.71
1.225	210.4
1.235	210.51
1.245	210.54
1.255	211.62
1.265	215.41
1.275	210.41
1.285	210.24
1.295	211.04
1.305	211.18
1.315	209.44
1.325	207.29
1.335	202.12
1.625	202.44
1.635	198.66
1.645	191.59
1.655	186.75
1.665	185.57
1.675	183.57
1.685	174.48
1.695	183.59
