time	f0
0.305	268.6
0.315	267.25
0.325	263.39
0.335	263.55
0.345	265.32
0.355	265.44
0.365	265.51
0.375	262.29
0.385	249.08
0.395	259.64
0.405	258.94
0.415	262.69
0.425	258.3
0.445	274.84
0.455	267.03
0.465	273.54
0.475	250.47
0.485	246.2
0.495	242.01
0.505	240.49
0.515	234.13
0.525	217.33
0.535	209.51
0.545	218.89
0.555	225.3
0.565	213.35
0.575	235.56
0.585	223.63
0.595	236.97
0.605	244.77
0.615	236.22
0.625	236.12
0.635	238.92
0.645	231.44
0.655	221.56
0.665	229.38
0.675	225.62
0.685	226.75
0.695	224.95
0.705	218.31
0.715	223.83
0.725	215.23
0.735	214.6
0.745	204.98
0.755	201.83
0.765	194.65
0.775	202.71
0.785	187.23
0.795	187.86
0.805	189.63
0.815	188.29
0.825	179
0.835	190.99
0.845	197.73
0.855	159.71
0.865	197.69
0.875	183.33
0.885	188.11
0.895	179.35
0.905	189.02
0.915	191.5
0.925	182.95
0.955	190.79
0.965	199.5
0.975	199.86
0.985	208.31
0.995	206.04
1.005	203.13
1.015	209.11
1.025	210.29
1.035	207.39
1.045	206.52
1.055	203.34
1.065	185.52
1.075	211.32
1.095	239.39
1.105	234.6
1.115	235.2
1.125	236.21
1.135	225.49
1.145	228.1
1.155	231.56
1.165	237
1.175	222.97
1.185	220.71
1.195	224.43
1.205	218.05
1.215	226.48
1.225	226.53
1.235	223.68
1.245	222.05
1.255	226.87
1.265	222.71
1.275	221.2
1.285	220.02
1.295	222.53
1.305	224.45
1.315	215.81
1.325	213.1
1.335	213.41
1.345	209.12
1.355	200.48
1.365	196.02
1.375	189.05
1.385	191.61
1.395	194.47
1.405	185.75
1.415	184.15
1.425	185.02
1.435	189.84
1.445	194.18
1.455	181.32
1.465	187.89
1.475	192.16
1.485	181.98
1.495	175.8
1.505	176.8
1.515	181.65
1.525	170.47
1.535	174.46
1.545	161.26
1.555	168.67
1.565	178.45
1.575	181
1.585	196.32
1.595	195.64
1.605	198.98
1.615	215.14
1.625	205.81
1.635	210.6
1.645	195.99
1.655	206.79
1.665	203.22
1.675	178.8
1.685	174.5
1.705	248.46
1.715	256.11
1.725	214.01
1.735	251.44
1.745	248.22
1.755	252.26
1.765	253.15
1.775	243.34
1.785	244.94
1.795	241.71
1.805	229.15
1.815	231.07
1.825	228.82
1.835	230.57
1.845	217.34
1.855	209.75
1.865	206.7
1.875	220.69
1.885	206.1
1.905	230.02
1.915	234.87
1.925	215.87
1.945	214.35
1.955	200.65
1.965	203.7
1.975	202.26
1.985	202.45
1.995	202.93
2.005	188.14
2.015	192.99
2.025	194.25
2.035	182.22
2.045	196.77
2.055	184.57
2.065	182.95
2.075	194.29
2.085	186.53
2.095	169.4
2.105	186.33
2.115	183.6
2.175	188.73
2.185	188.3
2.195	190.53
2.205	188.19
2.215	192.38
2.225	191.33
2.235	193.05
2.245	172.71
2.255	188.17
2.385	219.65
2.395	216.26
2.405	213.5
2.415	220.91
2.425	205.44
2.435	208.44
2.445	203.24
2.455	200.21
2.465	197.7
2.475	206.39
2.485	194.65
2.495	192.79
2.655	198.88
2.665	188
2.675	184.87
2.685	180.15
2.695	176.1
2.705	177.82
2.715	169.26
2.725	152.58
2.735	153.33
2.865	190.28
2.875	189.17
2.885	184.78
2.895	185.02
2.905	184.65
2.915	184.36
2.925	184.58
2.935	193.5
2.945	196.37
2.955	199.38
2.965	196.22
2.975	195.72
2.985	195.46
2.995	189.03
3.005	188.86
3.015	193.77
3.075	182.61
3.085	190.57
3.095	195.68
3.105	193.74
3.115	188.63
3.125	218.41
3.135	219.35
3.145	216.1
3.155	209.84
3.165	206.14
3.175	212.33
3.185	221.83
3.195	211.31
3.205	211.62
3.215	208.92
3.225	218.77
3.235	214.02
3.245	211.33
3.255	221.01
3.265	222.18
3.275	220.87
3.285	219.48
3.295	241.65
3.305	220.02
3.315	223.79
3.325	226.72
3.335	205.8
3.345	205.77
3.355	218.33
3.365	218.96
3.375	226.79
3.385	228.34
3.785	257.24
3.795	246.25
3.805	241.17
3.815	244.77
3.825	246.66
3.835	241.17
3.845	242.65
3.855	233.19
3.865	218.95
3.875	225.54
3.885	226.51
3.895	219.07
3.905	198.46
3.915	209.71
3.925	205.83
3.935	221.73
3.945	225.23
3.955	235.12
3.965	228.13
4.005	217.25
4.105	174.5
4.115	184.16
4.155	172.08
4.165	174.49
4.175	176.32
4.285	215.39
4.295	208.79
4.305	208.98
4.315	204.91
4.325	199.24
4.335	203.42
4.345	195.11
4.355	200.23
4.365	197.72
4.375	200.33
4.385	190.01
4.395	197.14
4.405	188.99
4.415	188.16
4.425	189.28
4.435	190.12
4.445	198.9
4.565	198.83
4.575	198.39
4.585	206.68
4.595	209.98
4.605	210.21
4.615	209.78
4.625	207.49
4.635	205.68
4.645	205.36
4.655	209.75
4.665	207.42
4.675	204.59
4.685	209.91
4.695	210.23
4.705	209.7
4.715	211.91
4.725	209.05
4.735	208.3
4.745	217.1
4.755	219.63
4.765	207.38
4.775	213.98
4.785	206.53
4.795	206.3
4.805	207.24
4.815	210.21
4.825	206.55
4.835	207.82
4.845	212.78
4.855	204.79
4.865	198.19
4.875	198.64
