time	f0
0.79	140.26
0.8	136.92
0.81	134.08
0.82	130.86
0.88	114.14
0.89	112.63
0.9	108.3
0.91	106.11
0.92	105.68
0.93	105.59
0.94	105.56
0.95	105.91
0.96	108.55
0.97	109.78
0.98	110.41
0.99	110.22
1.1	119.12
1.11	121.31
1.12	118.52
1.13	118.53
1.14	118.88
1.15	120.57
1.16	119.18
1.17	119.87
1.18	120.88
1.19	119.05
1.2	117.79
1.21	116.02
1.22	120.71
1.23	117.69
1.24	108.5
1.42	98.67
1.43	98.59
1.44	97.62
1.45	97.2
1.46	96.84
1.47	96.66
1.48	96.88
1.49	96.91
1.5	96.36
1.51	95.21
1.52	94.82
1.53	94.84
1.54	94.48
1.55	94.65
1.56	95.05
1.57	95.27
1.58	95.05
1.59	94.17
1.6	94.63
1.61	100.73
1.62	103.43
1.63	106.53
1.64	118.28
1.65	118.67
1.66	118.3
1.67	120.19
1.68	119
1.69	120.44
1.7	124.86
1.71	126.27
1.72	130.41
1.73	129.4
1.74	127.5
1.75	126.16
1.76	126.43
1.9	129.36
1.91	127.88
1.92	126
1.93	122.71
1.94	119.51
1.95	118.09
1.96	114.55
1.97	114.79
1.98	113.04
1.99	112.37
2	111.43
2.01	110.33
2.02	109.01
2.03	107.5
2.04	105.84
2.05	105.94
2.06	104.94
2.07	103.64
2.08	102.84
2.09	101.86
2.1	98.55
2.11	98.48
2.12	97.07
2.13	96.2
2.8	103.28
2.81	102.89
2.82	103.68
2.83	105.13
2.84	107.18
2.85	109.76
2.86	110.31
2.98	130.75
2.99	130.08
3	129.39
3.01	124.03
3.02	120.91
3.03	118.66
3.04	117.52
3.05	116.94
3.06	118.66
3.07	117.09
3.08	114.1
3.09	110.5
3.1	107.65
3.11	105.3
3.12	103.09
3.13	102.29
3.14	101.84
3.15	98.75
3.16	99.76
3.17	96.35
3.18	95.98
3.19	98.57
3.2	98.35
3.21	98.42
3.22	98.42
3.23	95.78
3.63	123.87
3.64	123.15
3.65	123.77
3.66	122.45
3.67	119.12
3.68	113.81
3.69	109.11
3.7	108.21
3.71	107.53
4.01	97.09
4.02	94.33
4.03	96.61
4.04	96.85
4.05	97.26
4.06	94.09
4.92	117.58
4.93	115.41
4.94	115.06
4.95	114.59
4.96	113.92
4.97	112.9
4.98	109.01
5.19	101.44
5.2	97.4
5.21	97.33
5.22	97.48
5.23	97.53
5.24	97.56
5.25	97.34
5.26	95.98
5.27	94.35
5.28	93.25
5.81	134.3
5.82	131.61
5.83	128.03
5.84	124.81
5.85	122.88
5.86	121.25
5.87	118.86
5.88	118.51
5.89	117.5
5.9	116.49
5.91	114.7
5.92	113.34
5.93	111.67
5.94	110.38
5.95	108.74
5.96	107.85
5.97	106.09
5.98	104.62
5.99	102.66
6	102.41
6.01	102.26
6.02	102.01
6.03	99.6
6.04	97.12
6.05	99.41
6.06	99.48
6.07	98.77
6.08	98.03
6.09	96.51
6.1	96.74
6.11	94.25
6.12	93.66
6.13	95.96
6.14	96.66
6.15	97.79
6.28	114.57
6.29	113.16
6.3	111.78
6.31	111.33
6.32	108.29
6.58	137.32
6.59	135.84
6.6	131.85
6.61	128.04
6.62	121.73
6.63	124.27
6.64	121.74
6.7	107.69
6.71	108.44
6.72	108.67
6.73	109.38
6.74	109.77
6.77	109.16
6.78	113.24
6.79	114.14
6.8	114.17
6.81	115.15
6.82	122.08
6.83	120.78
6.84	118.94
6.85	115.01
6.86	111.8
6.87	110.63
7.48	129.04
7.49	126.41
7.5	124.09
7.51	121.1
7.52	118.5
7.53	118.34
7.54	115.97
7.55	116.39
7.56	117.19
7.57	116.6
7.58	119.08
7.59	121.33
7.6	116.27
7.61	113.07
7.62	111.52
7.63	110.14
7.64	108
7.65	105.92
7.66	107.83
7.67	109.17
7.68	110.29
7.82	125.39
7.83	125.73
7.84	125.14
7.85	124.03
7.86	121.72
7.87	119.72
7.88	118.23
7.89	117.24
7.9	113.73
7.91	111.34
8.39	116.73
8.4	115.01
8.41	113.23
8.42	110.17
8.43	106.86
8.44	101.39
8.45	95.4
8.46	92.95
9.45	113.7
9.46	113.17
9.47	112.92
9.48	112.67
9.49	111.95
9.5	109.61
9.51	109.26
9.66	115.19
9.67	116.5
9.68	118.6
9.69	122.74
9.7	124.45
9.71	121.6
9.72	120.39
9.73	118.65
9.74	115.53
9.75	115.88
9.76	117.91
10.11	95.28
10.12	95.38
10.13	96.93
10.14	97.26
10.15	97.67
10.16	97.76
10.17	96.6
10.18	95.52
10.19	94.35
10.2	92.29
