time	f0
1.922	188.64
1.932	188.41
1.942	183.45
1.952	182.65
1.962	178.45
2.582	257.84
2.592	252.8
2.602	258.06
2.612	260.05
2.622	263.08
2.632	264.78
2.642	264.19
2.652	262.49
2.662	264.76
2.672	265.57
2.682	265.3
2.692	261.29
2.702	261.54
2.712	258.37
2.722	259.96
2.732	265.81
2.742	267.29
2.752	272.28
2.842	333.94
2.852	324.87
2.862	319.03
2.872	316.78
2.882	312.22
2.892	305.06
2.902	298.05
2.912	288.71
2.922	273.3
2.932	252.86
2.942	229.57
2.952	212.26
2.962	195.97
2.972	176.98
2.982	191.2
2.992	290.35
3.002	293.37
3.012	280.64
3.022	322.66
3.462	175.23
3.472	171.84
3.482	173.4
3.492	175.85
3.502	175
3.512	175.61
3.522	172.99
3.532	171.65
3.542	167.33
3.552	165.23
3.562	163.43
3.572	168.08
3.582	169.44
3.592	160.23
3.602	158.26
3.612	157.43
3.622	160.54
3.632	161.59
3.642	158.17
3.652	160.19
3.662	157.31
3.672	158.91
4.312	237.32
4.322	253.07
4.332	262.84
4.342	265.71
4.352	268.93
4.362	273.9
4.372	273.12
4.382	267.63
4.392	253.6
4.402	263.11
4.412	266.37
4.422	269.63
4.432	270.36
4.442	266.38
4.452	266.61
4.462	260.82
4.472	269.34
4.482	269.72
4.822	141.37
4.832	133.87
4.842	135.38
4.852	138.8
4.862	136.34
4.872	133.41
4.922	227.62
4.932	217.08
4.942	213.53
4.952	216.16
4.962	209.85
4.972	205.62
4.982	197.27
4.992	219.62
5.002	209.47
5.012	211.07
5.022	217.27
5.082	221.46
5.092	217.03
5.102	209.28
5.112	195.54
5.122	198.44
5.132	183.21
5.142	203.2
5.152	217.16
5.162	198.1
5.172	216.09
5.182	214.48
5.192	207.58
5.202	205.47
5.212	205.84
5.222	202.96
5.232	201.78
5.242	207.67
5.252	204.92
5.262	205.53
5.272	202.62
5.282	204.74
5.292	202.75
5.302	202.88
5.312	206.66
5.322	205.33
5.332	206.82
5.342	211.4
5.352	205.52
5.362	198.62
5.372	195.88
5.382	194.3
5.392	190.01
5.402	188.52
5.412	192.05
5.422	194.37
5.432	194.32
5.442	193.8
5.452	189.73
5.462	187.5
5.472	185.15
5.482	181.81
5.492	179.81
5.502	177.46
5.512	176.61
5.522	177.41
5.532	176.34
5.542	173.47
5.552	172.75
5.562	172.1
5.572	171.57
5.582	167.81
5.592	172.26
5.602	174.12
5.612	173.97
5.622	175.87
5.732	177.59
5.742	134.42
5.752	132.86
5.762	132.41
5.772	198.9
5.782	194.37
5.792	192.96
5.802	185.87
5.812	183.64
5.822	184.56
5.832	183.2
5.842	182.4
5.852	182.72
5.862	181.62
5.872	185.03
5.882	182.36
5.892	179.86
5.902	173.93
5.912	170.81
5.922	173.62
5.932	179.21
5.942	180.23
5.962	527.04
5.972	531.27
5.982	533.7
6.002	186.45
6.012	182.74
6.022	176.79
6.032	171.64
6.042	171.33
6.052	168.98
6.062	169.09
6.072	168.12
6.082	170.54
6.092	169.84
6.102	169.98
6.112	167.93
6.122	166.41
6.132	165.01
6.142	165.61
6.152	167.07
6.162	166.52
6.172	165.26
6.182	164.16
6.192	164.48
6.202	164.33
6.212	161.88
6.222	161.67
6.232	161.34
6.242	162.58
6.252	159.8
6.262	160.23
6.272	158.43
6.282	158.68
6.292	159.25
6.302	156.22
6.742	241.07
6.752	245.35
6.762	241.53
6.772	240.97
6.782	237.53
6.792	237.2
6.802	233.78
6.812	228.38
6.822	222.28
6.832	214.03
6.842	219.43
6.852	216.4
6.862	212.6
6.872	210.47
6.882	212.73
6.892	211.73
6.902	213.34
6.912	224.03
6.922	220.06
7.362	199.85
7.372	190.03
7.382	187.18
7.392	186.09
7.402	186.04
7.412	184.09
7.422	183.4
7.432	181.56
7.442	183.05
7.452	184.12
7.462	184.1
7.472	181.12
7.482	181.76
7.492	176.94
7.502	175.37
7.512	176.92
7.522	175.22
7.532	175.74
7.542	173.13
7.552	171.94
7.562	175.41
7.572	175.54
7.582	174.31
7.592	169.77
7.602	172.64
7.612	169.92
7.622	172.27
7.632	170.2
7.642	169.63
7.652	175.22
7.662	171.42
7.672	172.58
7.682	173.78
7.692	172.95
7.702	170.3
7.712	171.59
7.722	175.29
7.732	174.41
7.742	174.15
7.752	173.62
7.762	172.09
7.772	170.88
7.782	168.98
7.792	167.65
7.802	170.06
7.812	170.29
7.822	171.05
7.832	169.27
7.842	169.04
7.852	167.34
7.862	166.79
7.872	166.81
7.882	167.29
7.892	170.49
7.902	171.83
7.912	173.66
7.922	174.2
7.932	175.17
7.942	175.79
7.952	177.92
7.962	178.94
7.972	177.6
7.982	179.6
7.992	178.58
8.002	178.55
8.012	182.08
8.132	271.71
8.142	273.75
8.152	271.48
8.162	272.95
8.172	272.68
8.182	266.8
8.192	258.99
8.202	258.28
8.212	259.05
8.222	258.55
8.232	258.43
8.242	259.13
8.252	259.97
8.262	275.21
8.272	281.16
8.282	273.66
8.292	271.87
8.302	271.8
8.312	272.54
8.322	272.65
8.332	272
8.342	270.89
8.352	269.55
8.362	265.84
8.372	261.64
8.382	259.31
8.392	260.47
8.402	260.71
8.412	260.79
8.422	260.89
8.432	261.83
8.442	263.94
8.452	265.23
8.602	277.51
8.612	277.97
8.622	282.67
8.632	289.33
8.642	293.14
8.652	293.94
8.662	295.41
8.672	292.46
8.682	286.99
8.692	283.62
8.702	280.71
8.712	277.89
8.722	271.85
8.732	267.79
8.742	257.43
8.752	252.49
8.762	245.52
8.772	230.31
8.782	217.87
8.792	204.18
8.802	189.15
8.812	179.51
8.822	169.59
8.832	165.45
8.852	278.35
8.862	261.89
8.872	256.42
8.882	269.94
8.892	262.52
8.902	277.67
8.912	269.6
8.972	253.9
13.212	155.57
13.222	155.24
13.232	157.72
13.242	158.77
13.252	156.03
13.262	156.73
13.272	161.63
13.742	268.41
13.752	275.74
13.762	267.87
14.202	206.03
14.212	211.27
14.222	222.73
14.232	227.45
14.242	231.17
14.252	234.38
14.262	236.64
14.272	234.87
14.282	233.8
14.292	231.99
14.302	207.78
14.312	202.5
14.322	222.88
14.332	233.61
14.342	230.84
14.352	231.75
14.362	223.37
14.542	234.05
14.552	241.88
14.562	244.42
14.572	251.94
14.582	258.61
14.592	257.77
14.602	264.73
14.612	272.51
14.622	258.07
14.632	263.17
14.642	249.01
14.652	253.76
14.662	259.27
14.672	257.95
14.682	252.78
14.692	252.84
14.702	257.89
14.712	255.86
14.722	262.1
14.732	261.18
14.742	296.37
14.752	305.35
14.762	309.37
14.772	310.1
14.782	305.92
14.792	290.68
14.802	297.71
14.812	326.84
14.822	343.7
14.832	347.4
14.842	349.27
14.852	348.58
14.862	350.59
14.872	356.88
14.882	360.96
14.892	363.9
14.902	366.73
14.912	360.56
14.922	350.79
14.932	343.25
14.942	349.93
14.952	355.25
14.982	349.54
14.992	345.38
15.002	347.68
15.012	337.6
15.022	309.82
15.032	301
15.042	283.99
15.052	269.63
15.062	254.38
15.072	244.95
15.082	238.81
15.092	222.47
15.102	217.83
15.112	213.05
15.152	215.03
15.162	213.53
15.172	215.87
15.182	215.81
15.192	221.26
15.202	236.8
15.212	244.33
15.222	246.42
15.232	254.54
15.242	282.93
15.252	305.67
15.262	298.9
15.272	291.95
15.282	282.4
15.292	264.38
15.302	283.34
15.312	269.96
15.322	269.24
15.332	275.04
15.342	270.03
15.352	255.37
15.362	220.32
15.372	204.67
15.382	202.28
15.392	201.99
15.402	200.62
15.412	193.2
15.422	189.31
15.432	184.87
15.442	180.03
15.452	176.13
15.462	178.55
15.472	275.99
15.482	274.02
15.492	284.21
15.502	280.91
15.582	312.07
15.592	306.32
15.602	309.39
15.612	319
15.622	331.02
15.632	336.36
15.642	315.72
15.652	310.63
15.672	138.85
15.682	137.43
15.692	135.07
15.702	134.34
15.712	131.87
15.762	283.53
15.772	302.14
15.782	301.21
15.792	300.89
15.802	298.89
15.812	298.21
15.822	297.03
15.832	288.04
15.842	287.65
15.852	279.89
15.862	284.95
15.872	284.79
15.882	284.91
15.892	291.38
15.902	296.42
15.912	294.59
15.922	292.87
15.932	291.82
15.942	290.16
15.952	286.89
15.962	282.7
15.972	279.86
15.982	279.51
15.992	276.75
16.002	274.52
16.012	273.35
16.022	265.22
16.032	268.64
16.042	263.51
16.052	262.17
16.062	263.03
16.072	264.98
16.082	261.08
16.092	274.84
16.102	283.33
16.112	277.85
16.122	277.01
16.132	274.36
16.142	271.25
16.152	272.39
16.162	274.5
16.172	275.15
16.182	275.55
16.192	276.41
16.202	276.81
16.212	275.45
16.222	274.36
16.232	274.46
16.242	272.84
16.252	272.11
16.262	272.49
16.272	273.83
16.282	272.94
16.292	274.3
16.302	273.36
16.312	276.02
16.322	273.75
16.332	272.7
16.342	272.56
16.352	272.74
16.362	250.82
16.372	272.41
16.382	267.86
16.392	261.53
16.402	258.75
16.412	259.94
16.422	261.25
16.432	257.23
16.442	251.23
16.452	253.44
16.462	260.16
16.472	252.85
16.482	255.22
16.492	262.42
16.502	260
16.512	257.29
16.522	259.47
16.532	259.83
16.542	258.9
16.552	261.45
16.562	261.32
16.572	257.64
16.582	256.16
16.592	250.75
16.602	252.75
16.612	255.78
16.622	254.03
16.632	251.63
16.642	257.6
16.652	260.07
16.662	256
16.672	253.01
16.682	250.21
16.692	250.85
16.702	248.64
16.712	248.61
16.722	247.9
16.732	247.3
16.742	247.52
16.752	246.24
16.762	245.34
16.772	244.82
16.782	244.4
16.792	244.76
16.802	244.86
16.812	246
16.822	247.37
16.832	247.82
16.842	248.12
16.852	247.3
16.862	245.97
16.872	244.93
16.882	246
16.892	245.91
16.902	244.97
16.912	244.22
16.922	246.26
16.932	247.78
16.942	242.83
16.952	237.76
16.962	240.38
16.972	243.32
16.982	247.24
16.992	248.98
17.002	251
17.012	258.16
17.022	261.45
17.032	266.08
17.042	266.44
17.052	264.83
17.062	271.28
17.072	279.35
17.082	272.23
17.092	267.32
17.102	271.29
17.112	257.72
17.122	249.47
17.132	232.72
17.142	220.75
17.152	263.16
17.162	267.83
17.172	268.32
17.182	266.74
17.192	440.98
17.202	432.25
17.212	438.78
17.222	430.13
17.232	430.23
17.242	435.19
17.252	419.45
17.262	426.96
17.272	427.16
17.282	412.8
17.292	409.18
17.302	402.54
17.312	402.77
17.322	403.57
17.332	401.37
17.432	249.63
17.442	265.03
17.452	263.83
17.462	257.03
17.542	304.68
17.552	315.14
17.562	317.94
17.572	316.68
17.582	317.1
17.592	314.72
17.602	308.93
17.612	305.88
17.622	303.23
17.632	298.97
17.642	293.24
17.652	288.55
17.662	282.93
17.672	276.26
17.682	272.57
17.692	267.78
17.702	257.79
17.712	252.31
17.732	272.21
17.742	273.89
17.752	269.94
17.762	265.11
17.772	265.27
17.872	311.61
17.882	315.6
17.892	321.41
17.902	324.79
17.912	325.85
17.922	322.05
17.932	317.24
17.942	311.8
17.952	306.62
17.962	298.57
17.972	298.7
17.982	289.83
17.992	288.74
18.002	279.17
18.012	270.83
18.022	261.83
18.032	243
18.042	226.94
18.052	224.24
18.062	201.69
18.072	187.19
18.082	178.5
18.092	156.18
18.102	158.07
18.112	153.6
18.122	153.68
18.132	257.99
18.142	276.25
18.152	272.23
18.222	153.02
18.232	152.5
18.242	148.46
18.252	145.42
18.262	143.8
18.272	143.11
18.282	140.92
18.292	138.78
18.302	137.28
18.312	135.21
18.322	139.21
18.382	202.27
18.392	218
18.402	219.53
18.412	220.38
18.422	223.83
18.432	225.21
18.442	225.6
18.452	225.12
18.462	227
18.472	225.96
18.482	230.19
18.492	227.67
18.502	227.6
18.512	223.29
18.522	222.06
18.532	226.83
18.542	223.06
18.552	219.05
18.672	228.89
18.682	223.02
18.692	221.12
18.702	218.16
18.712	216.85
18.722	441.3
18.732	428.12
18.742	435.53
18.752	452.91
18.762	446.65
18.772	420.35
18.882	376.09
18.942	256.94
18.952	248.57
18.962	244.17
18.972	240.6
18.982	238.02
18.992	235.27
