time	f0
0.21	227.41
0.22	224.02
0.23	222.08
0.28	107.76
0.29	106.54
0.3	106.76
0.31	107.83
0.32	109.18
0.33	99.92
0.45	112.46
0.46	112.47
0.47	118.3
0.51	256.54
0.52	259.52
0.66	122.62
0.67	120.96
0.68	123.82
0.69	122.2
0.7	122.41
0.83	283.15
0.84	251.56
0.85	246.47
0.86	244.94
0.87	241.22
0.88	235.69
0.89	230.58
0.9	233.68
0.91	232.6
0.92	243.07
0.93	250.26
0.94	251.1
0.95	259.93
0.96	246.45
0.97	246.93
1.08	125.14
1.09	123.59
1.1	123.49
1.11	125.16
1.12	123.07
1.13	123.99
1.26	263.8
1.27	243.78
1.28	238.91
1.29	237.61
1.3	235.89
1.31	237.58
1.32	119.89
1.33	119.85
1.34	119.65
1.35	117.39
1.36	115.28
1.37	119.92
1.38	119.87
1.39	120.48
1.4	117.03
1.41	114.81
1.42	239.7
1.43	240.68
1.44	235.15
1.45	231.86
1.46	230.15
1.47	229.21
1.48	227.1
1.49	226.42
1.5	225.66
1.51	224.62
1.52	222.47
1.53	221.98
1.54	223.6
1.55	223.25
1.56	222.55
1.57	222.78
1.58	223.24
1.59	223.48
1.6	222.73
1.61	224
1.62	223.49
1.63	223.08
1.64	221.93
1.65	221.67
1.66	221.32
1.67	221.89
1.68	195.93
1.69	218.46
1.7	223.07
1.71	221.54
3.17	109.71
3.18	108.93
3.19	114.24
3.2	99.84
3.21	120.96
3.22	116.99
3.29	231.12
3.3	230.38
3.31	229.69
3.32	229
3.33	230.34
3.34	232.81
3.35	231.5
3.36	229.33
3.37	229.74
3.38	234.06
3.39	233.44
3.4	232.31
3.41	232.59
3.42	232.88
3.43	234.81
3.44	234.42
3.45	234.56
3.46	233.78
3.47	232.35
3.48	232.49
3.49	231.56
3.5	233.82
3.51	230.87
3.52	232.74
3.53	231.29
3.54	226.02
3.61	239.26
3.62	238.84
3.63	241.37
3.64	239.74
3.65	240.56
3.66	245.8
3.67	240.7
3.68	235.43
3.69	235.72
3.7	234.01
3.71	233.59
3.72	232.31
3.73	231.06
3.74	236.89
3.75	236.55
3.76	240.99
3.77	241.97
3.78	235.14
3.79	239.61
3.8	235.21
3.81	234.25
3.82	227.69
3.83	239.89
3.84	239.4
