time	f0
0.13	135.7
0.14	136.36
0.15	134.4
0.16	134.27
0.17	133.25
0.18	132.25
0.19	131.53
0.2	131.33
0.21	131.77
0.22	130.52
0.23	130.54
0.24	130.74
0.25	131.12
0.26	129.34
0.27	130.52
0.28	130.91
0.29	129.52
0.3	129.55
0.31	129.6
0.32	129.51
0.33	129.97
0.34	130.04
0.35	131.19
0.36	131.62
0.37	127.97
0.38	129.06
0.39	129.36
0.4	129.94
0.41	128.31
0.42	131.85
0.51	141.9
0.52	141.41
0.53	140.95
0.54	141.03
0.55	141.74
0.56	141.63
0.57	141.14
0.58	140.68
0.59	140.35
0.6	143.62
0.61	139.28
0.62	136.22
0.63	136.79
0.64	135.32
0.65	133.66
0.66	132.26
0.67	133.04
0.68	134.73
0.69	131.32
0.7	125.4
0.71	125.36
0.72	131.69
0.73	132.77
0.74	134.08
0.75	134.94
0.76	148.39
0.77	138.24
0.78	138.62
0.79	137.58
0.8	137.28
0.81	140.23
0.82	141.32
0.83	141.27
0.84	144.2
0.85	144.67
0.86	144.63
0.87	144.92
0.88	145.2
0.89	146.02
0.9	144.87
0.91	144.7
0.92	142.17
0.93	142.68
0.94	140.75
0.95	140.32
0.96	139.8
0.97	138.22
0.98	137.77
0.99	139.52
1	138.59
1.01	135.99
1.02	137.22
1.08	133.56
1.09	132.4
1.1	131.99
1.11	129.55
1.12	130.31
1.13	127.05
1.14	125.96
1.15	125.64
1.44	136.63
1.45	134.56
1.46	133.44
1.47	131.88
1.48	133.03
1.49	127.16
1.5	129.26
1.51	133.6
1.52	132.97
1.53	133.35
1.54	133.76
1.55	135.89
1.56	135.73
1.57	132.16
1.58	132.51
1.59	133.34
1.6	134.3
1.61	135.72
1.62	137.12
1.63	133.32
1.64	128.45
1.65	127.73
1.66	128.36
1.67	128.21
1.68	127.46
1.69	128.71
1.7	128.11
1.71	127.91
1.72	127.56
1.73	129.69
1.74	128.61
1.75	125.07
1.76	130.16
1.77	149.28
1.78	147.9
