time	f0
0.035	76.05
0.045	74.37
0.055	73.92
0.065	74.18
0.165	462.13
0.175	467.46
0.185	464.55
0.195	463.1
0.205	465.3
0.215	475.12
0.225	488.57
0.235	498.87
0.245	504.68
0.255	504.6
0.265	500.79
0.275	493.03
0.405	771.18
0.415	779.47
0.425	782.7
0.435	783.32
0.445	783.67
0.545	134.59
0.555	134.52
0.565	133.81
0.575	133.02
0.585	132.73
0.595	132.92
0.605	132.95
0.615	132.52
0.625	132.24
0.635	132.55
0.645	132.97
0.655	133.57
0.665	134.15
0.675	133.78
0.685	132.63
0.695	131.14
0.705	129.88
0.875	126.34
0.885	123.55
0.895	121.9
0.905	120.89
0.915	119.51
0.925	116.81
0.935	114.77
0.945	111.99
0.955	111.59
0.965	114.69
0.975	117.04
0.985	118.6
0.995	119.29
1.195	525.55
1.205	525.14
1.215	527.92
1.225	534.31
1.245	66.36
1.255	66.25
1.265	65.22
1.275	64.85
1.495	142.77
1.505	143.36
1.515	139.1
1.525	135.23
1.535	135.25
1.545	135.29
2.165	144.93
2.175	142.75
2.185	139.72
2.195	136.68
2.205	134.62
2.215	133.11
2.225	131.86
2.235	131.17
2.245	130.82
2.255	65.89
2.265	65.14
2.275	63.99
2.285	63.27
2.295	62.88
2.305	62.91
2.315	62.55
2.325	62.12
2.335	62.06
2.345	61.63
2.355	60.76
2.365	60.42
2.375	60.23
2.385	59.95
2.405	508.35
2.415	511.83
2.425	515.59
2.445	60.83
2.455	61.65
2.465	61.72
2.475	60.47
2.485	60.16
2.495	60.18
2.505	60.05
2.515	59.83
2.565	492.14
2.575	512.54
2.585	522.58
2.595	528.63
2.605	531.08
2.615	532.23
2.625	533.43
2.635	528.85
2.645	512.27
2.655	492.84
2.665	488.86
2.675	493.84
2.695	61.28
2.705	61.4
2.715	61.45
2.725	61.44
2.735	60.97
2.745	60.45
2.755	60.54
2.765	60.43
2.775	59.96
2.785	59.95
2.795	60.14
2.815	532.31
2.825	527.56
2.875	550.02
2.885	557.09
2.895	559.74
2.905	559.14
2.915	557.21
2.925	556.39
2.935	560.12
2.955	118.26
2.965	118.8
2.975	118.68
2.985	118.73
2.995	118.72
3.005	118.47
3.015	118.63
3.025	119.4
3.035	120.14
3.165	61.98
3.175	61.83
3.185	61.55
3.195	60.94
3.205	60.54
3.215	60.18
3.225	59.54
3.235	59.28
3.245	59.72
3.255	59.79
3.265	59.36
3.275	58.76
3.285	58.48
3.295	58.7
3.305	58.96
3.315	59.1
3.325	59.16
3.335	59.33
3.345	59.27
3.355	58.89
3.425	58.27
3.435	59.63
3.445	59.75
3.455	59.23
3.915	555.4
3.925	550.15
3.935	544.94
3.945	542.92
3.955	544.39
3.965	542.66
3.975	531.27
3.985	513.57
3.995	505.25
4.005	499.87
4.025	61.96
4.035	61.82
4.045	61.93
4.205	62.37
4.215	62.05
4.225	61.66
4.235	61.43
4.245	61.24
4.255	61.02
4.265	60.65
4.275	60.49
4.285	60.65
4.295	60.9
4.305	122.19
4.315	122.76
4.325	122.89
4.335	122.84
4.345	123.38
4.355	124.52
4.365	125.58
4.375	126.75
4.385	128.58
4.395	129.69
4.405	129.6
4.415	128.41
4.515	122.61
4.525	123.07
4.535	127.26
4.545	129.39
4.555	129.51
4.565	128.71
