time	f0
0.641	95.84
0.651	94.71
0.661	94.16
0.671	94.09
0.681	93.43
0.691	94.15
0.701	93.67
0.711	92.54
1.771	107.73
1.781	105.82
1.791	108.04
1.801	109.69
1.811	108.62
1.821	108.36
1.831	110.45
1.841	110.13
1.851	109.4
1.861	109.04
1.871	108.07
1.881	107.29
1.891	106.53
1.901	105.4
1.911	105.89
1.921	105.86
1.931	106
1.941	106.41
1.951	106.26
1.961	106.15
1.971	106.58
1.981	106.19
1.991	106.77
2.001	106.57
2.011	106.52
2.021	104.96
2.031	104.12
2.041	104.95
2.051	108.2
2.331	109.06
2.341	112.94
2.351	113.6
2.361	115
2.371	117.32
2.381	117.03
2.391	115.83
2.401	119.02
2.451	121.27
2.461	119.14
2.471	116.24
2.481	114
2.491	113.93
2.501	113.92
2.511	114.86
2.521	113.51
2.531	113.26
2.541	113.28
2.551	112.49
2.561	112.03
2.651	121.61
2.661	122.97
2.671	120.39
2.691	122.79
2.701	120.62
3.001	100.21
3.011	101.43
3.021	101.31
3.031	98.84
3.131	112.89
3.141	109.25
3.151	106.81
3.161	103.59
3.171	102.02
3.181	100.02
3.191	98.46
3.201	100.65
3.211	102.5
3.221	102.87
3.231	101.57
3.241	101.2
3.601	111.56
3.611	103.09
3.621	103.64
3.631	103.82
3.641	103.06
3.651	102.8
3.661	102.72
3.671	102.89
3.681	102.8
3.691	102.45
3.701	101.68
3.711	100.55
3.721	99.8
3.731	99
3.741	98.08
3.751	96.53
3.761	96.7
3.771	75.51
3.781	74.68
3.791	95.67
3.801	96.98
4.551	109.09
4.561	103.58
4.571	102.95
4.581	97.97
4.591	92.65
4.601	92.36
4.611	90.58
4.621	89.77
4.651	90.87
4.661	91.22
4.671	93.44
4.681	100.94
4.691	101.4
4.701	104.97
4.711	100.28
4.721	100.26
4.731	104.67
4.741	106.26
4.751	109.25
4.761	108.71
4.771	107.48
4.781	109.37
4.791	101.87
4.801	100.85
4.811	99.77
4.821	98.51
4.831	98.84
4.841	74.78
4.851	75.26
4.861	98.1
4.871	99.17
4.881	105.18
4.891	105.08
4.901	104.48
4.911	105.13
4.921	105.84
4.931	106.59
4.941	106.64
4.951	106.87
4.961	105.99
4.971	105.24
4.981	104.25
4.991	102.43
5.001	101.05
5.011	100.11
5.021	98.53
5.051	97.31
5.061	96.3
5.071	91.47
5.081	99.75
5.091	100.75
5.101	100.79
5.111	102.08
5.171	104.28
5.181	101.73
5.391	97.44
5.401	95.79
5.411	95.51
5.421	95.14
5.431	94.21
5.441	93.68
5.451	94.36
5.461	94.8
5.471	95.01
5.481	96.14
5.871	90.76
5.881	91.77
5.891	92.69
5.901	92.68
5.911	90.99
6.001	86.1
6.011	86.29
6.021	92.41
6.031	90.93
6.071	86.94
6.081	88.02
6.091	86.82
6.101	85.97
6.111	86.34
6.121	100.01
6.131	78.36
6.141	84.92
6.151	81.47
6.161	95.11
6.171	93.26
6.181	94.95
6.191	97.31
6.201	96.74
6.211	96.52
6.221	99.69
6.231	98.98
6.241	99.71
6.251	99.19
