time	f0
0.025	197.85
0.035	196.39
0.045	179.84
0.055	170.92
0.065	172.08
0.075	171.6
0.085	181.63
0.095	176.62
0.105	170.53
0.175	186.32
0.185	185.68
0.195	178.03
0.205	178.65
0.215	178.69
0.225	180.24
0.235	184.58
0.245	185.56
0.275	101.64
0.285	104.07
0.295	104.76
0.305	104.22
0.315	101.71
0.325	99.6
0.335	94.28
0.345	90.22
0.355	87.9
0.365	91.52
0.375	91.33
0.385	85.53
0.495	119.91
0.505	117.49
0.515	116.54
0.525	114.31
0.535	113.44
0.545	112.32
0.555	111.66
0.565	112.48
0.575	112.42
0.585	112.52
0.595	112.55
0.605	111.54
0.615	111.91
0.625	112.3
0.635	107.21
0.645	104.25
0.655	102.33
0.725	169.99
0.735	182.44
0.745	192.88
0.775	106.34
0.785	107.43
0.795	106.44
0.805	105.76
0.815	106.19
0.825	106.6
0.835	106.39
0.845	105.52
0.855	104.88
0.865	102.49
0.875	102.66
0.885	102.66
0.895	100.87
0.905	99.85
0.915	98.55
0.925	97.26
0.935	96.08
0.945	95.95
0.955	95.68
0.965	192.44
0.975	194.26
0.985	193.07
0.995	193.97
1.005	193.94
1.015	193.99
1.025	193.59
1.035	199.29
1.055	85.56
1.065	85.55
1.075	85.33
1.085	85.73
1.095	85.62
1.105	85.13
1.115	85.3
1.125	85.46
1.155	97.69
1.165	98.23
1.175	99.15
1.185	99.29
1.195	98.67
1.205	98.48
1.215	98.14
1.225	97.19
1.235	97.79
1.245	96.04
1.255	96.85
1.265	100.47
1.275	98.29
1.285	106.09
1.295	106.35
1.305	98.22
1.315	91.71
1.325	90.97
1.335	106.7
1.345	116.33
1.355	116.6
1.365	85.36
1.375	85.45
1.385	85.29
1.395	85.25
1.405	85.06
1.635	85.31
1.645	85.23
1.655	90.43
1.665	93.15
1.675	92.96
1.685	89.12
1.995	114.51
2.005	114.54
2.015	114.58
2.025	114.24
2.035	113.55
2.045	114.31
2.055	113.65
2.065	112.93
2.075	113.58
2.085	113.89
2.095	114.51
2.105	114.24
2.115	114.47
2.125	113.81
2.135	112.05
2.145	110.27
2.155	107.64
2.165	104.72
2.175	99.83
2.185	98.82
2.195	96.92
2.205	95.33
2.215	94.08
2.225	91.95
2.235	93.76
2.245	91.87
2.255	90.24
2.265	90.35
2.275	90.88
2.285	91.39
2.295	91.65
2.305	91.57
2.315	92.24
2.325	93.58
2.335	95.5
2.345	97.31
2.355	98.93
2.365	101.32
2.375	101.04
2.385	99.35
2.395	100.33
2.405	99.86
2.415	98.46
2.425	98.64
2.435	97.54
2.445	96.55
2.455	96.37
2.465	96.02
2.475	94.19
2.485	91.61
2.495	90.84
2.505	88.43
2.515	88.37
2.525	88.41
2.535	88.77
2.545	87.46
2.555	88.89
2.565	88.26
2.575	86.72
